location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
mesa,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.13004414549089766
minneapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.17120877963058956
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.20261162933275828
montgomery,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2182791112627958
nenc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.9525764643665399
new-bedford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.4223970814721619
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.6266511546530318
nyc,2025-12-13,0,2025-12-13,ILI ED visits pct,quantile,0.025,4.20790915069287
ogden,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3839281023718208
pittsfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.1336299119474673
portland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.15260663286729473
provo,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6714765712222002
roanoke,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.24226721848953908
rochester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10264302097747496
rock-hill,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.4834580919722185
rtp-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.108509664317644
salt-lake-city,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.17753067688945512
san-antonio,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.46077236939885063
savannah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.11605939541090445
senc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.46349760791078837
south-augusta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.0706125772102557
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.4556768383260971
springfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3374244891319831
st-cloud,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.19507677800399167
st-paul,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6180996686061256
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6970974230305139
triad-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.083534131038318
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5790914298501736
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.18223536869034657
weld,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.790492840245391
wnc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6772066583683515
worcester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.22297018755175713
athens,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1909027532845721
austin,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3869137906681176
baltimore,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.17352897570105058
bangor,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3162751134715215
beaumont,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5990397454988916
boston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2611323372273176
boulder,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.0921286215991321
charleston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.17726912443446324
cherokee,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.435903260200365
clt-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,2.13044687913568
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.20388225994942172
colorado-springs,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.625432678664409
columbia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1267020480836498
columbus,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13272724643041522
dallas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.24767391234388358
denver,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.36718625002171495
duluth,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.06520907515679203
el-paso,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5958243609232382
fay-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.5393192064249952
florence,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.33938472956307497
floyd,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.25820666281451365
frederick,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1303488793701055
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5187012741924804
greenville,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.09897192119718175
hall,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1386767035001907
harford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.01815955880974221
henry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3091477475385278
horry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.24551200654976746
houston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3597104621335923
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3979033252626625
indianapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.23222511313673053
la-grange,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3155811498884811
larimer,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08479900582572389
lynn,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5066868157253377
macon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.12432713083061091
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.30850174379176365
marietta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.04669687587389606
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.17362811120265212
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5949375837578095
mesa,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.10971537488131944
minneapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11633149957127124
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.148476186857961
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.163044554445836
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.8440663185201562
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3650190490748656
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.4181367311443214
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.025,3.8849479060111345
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.32730511163393755
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11035524489439347
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.127212956546422
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5824394169302324
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.19816891087412966
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08602772214709996
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.41446054116725817
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9531279082143324
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13369879779575142
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.38280125406083965
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.09856714469676055
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3854254184337648
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.057470780853009974
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3743642904904583
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2997690086744368
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1577429789144956
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5162568116204868
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6082028643303318
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9513473890669613
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5061202211937373
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1523138717408702
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6728540126708492
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6049740092077407
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.18814266023087073
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.16064749271841797
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3234967004482006
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10728806992082619
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25224241737029857
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.47249360206606733
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.21832682087912667
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.046233202416125274
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.14121657799322643
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.35902288047953496
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.771685753367933
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12509097809117956
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5444267968642927
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10293352499360939
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.11290355855834613
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20825642385065798
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25019649873804733
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.030809291843330616
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5008378313537099
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.3242318348398026
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2786347493215878
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20862239953521633
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09324670734686968
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.44488987710230293
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08347354789345322
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1183327150818483
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.005190346341242736
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.26047375816037627
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19818165092957854
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23735976699819977
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.34190129178804135
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19253384793978445
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.24825411429295796
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.04312405954301092
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4340993302929626
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.077936975419272
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.267808889639079
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.019486720360294973
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10400610779925405
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5250770918614724
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08853072264437054
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07224179620896197
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09231592801240951
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09245858561622643
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.6258760835821847
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.29831516986284234
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.220484378283735
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.025,3.483370038955314
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2717226120021944
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09421601620698908
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10951303279830195
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5011930936081226
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.17954172876895752
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07728345417997527
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.346444722916012
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.8230950156898983
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1102402855239263
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3073112907531917
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08255535744536908
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2959393812189816
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.04460058400049666
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3061560810958257
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.24485429001390185
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.0910786356270639
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4190288943650938
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5111377739580154
triad-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.832349312248771
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4231281770428005
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10277586166387802
weld,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5721730985276684
wnc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.525169013078079
worcester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.15500224661823342
athens,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.12786900116166772
austin,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2656528276382674
baltimore,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09202976828899102
bangor,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20319075142511006
beaumont,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3814464215513854
boston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17268140913761018
boulder,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.038256163231414786
charleston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1162389656463896
cherokee,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.27570446017291994
clt-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.3892820898680114
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11015075471686694
colorado-springs,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.42518137549848056
columbia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08934061836565298
columbus,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.086362037753729
dallas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15881587152357282
denver,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.21171047684751954
duluth,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.022152172643896795
el-paso,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.40240273263403387
fay-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.0612637694309293
florence,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2140274398173822
floyd,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1539294489472497
frederick,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.062768243563779
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.34821713824039185
greenville,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0693439338548513
hall,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.10000875663717522
harford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0024322712902968766
henry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20192790720489356
horry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16414316256718336
houston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18722072345448013
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.28236573177897706
indianapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15189538957945026
la-grange,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20336361324633515
larimer,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.035249822722114556
lynn,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.33807495222445977
macon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.06352905473096136
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.22429052024980844
marietta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.014568087424698626
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08261845725692547
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.42339694388867094
mesa,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07260296318897556
minneapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05651700426114511
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07034663175208931
montgomery,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0735588957694389
nenc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5203412011909344
new-bedford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24138452027236323
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.9468591397067174
nyc,2025-12-13,3,2026-01-03,ILI ED visits pct,quantile,0.025,2.8638946526868607
ogden,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.21577696290237125
pittsfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08641844023136326
portland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08592757931118848
provo,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.39415336317776695
roanoke,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16256036321713596
rochester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0709538883751346
rock-hill,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.25188877462661985
rtp-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6402343196781357
salt-lake-city,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09869470940725017
san-antonio,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24159602579823886
savannah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05832285111279619
senc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24024500427954493
south-augusta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.036578714144058895
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24210702472095863
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.19223905850716433
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.06813106772262788
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3358669743788887
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.42052517996504873
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6430637764105489
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3430729835027317
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08277781253347792
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.45049417364437444
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.41572628836164083
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.12360021662332212
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6175824847747354
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.767462006198703
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.36156724081600466
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7654033124320402
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.3951992208924502
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5105418612821176
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.3702323859550928
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.4476194590047155
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.0442956146065567
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.3970831921298505
