location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3261455881843153
horry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5335754407364551
houston,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5690461589432072
indiana,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5322979307860803
indianapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7509563765841538
la-grange,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4798764945130683
larimer,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.2567611952272265
lynn,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4346453086844022
macon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5735872614711842
maine,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.016461226894302
marietta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.18804622435679955
maryland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6993920631444566
massachusetts,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7851705557353681
medford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7238942239483053
mesa,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6474803301512502
minneapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0149815798477182
minnesota,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1157180859173763
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0180065690975237
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3362039237918275
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9915060438426062
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.2349585554849052
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.025,1.7461171971033633
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5710321266201404
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4363149919462939
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9614368099474732
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8369959717232254
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5926395278914058
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8251250259932598
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.205241245265892
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.6301831026872182
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4889985343906702
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.425802924325712
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.319303430253822
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5636290513664624
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.663650970152828
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6678991766015554
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7126270038586509
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5598584588458384
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6129041924509175
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7244666551923514
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5274290735706102
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.185580291490228
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0407583474649345
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5569881670761394
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9687547557694768
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0310627156629946
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7882792612327933
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7042762753240259
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7900798450658469
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.36005004972333726
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8483617551501615
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6215607927337251
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5709331887136015
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.41941466170625963
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.781523825419719
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0160365251468155
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6708008778052162
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.22726135028814232
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.4352145416301272
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5481947054092868
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6814634503838543
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.18449245035890502
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6504572402955108
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7497249107525404
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6256794276540882
deschutes,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7827769427018917
duluth,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7452006892870401
el-paso,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2371113130895103
eugene,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.44100753807904847
fay-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.4494975532593792
florence,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7692524598589567
floyd,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.30426992632644606
frederick,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3667738325262394
georgia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2786669136224979
greenville,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2638368183662608
hall,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.22868059477566818
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7028169742984233
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2317638806085061
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.38092092400831096
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4715345846333248
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3815568469924494
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5524844411259728
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3870957068850943
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1688427457815074
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0573358397573354
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.46704088209696915
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7079732799589156
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.12683807003119402
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4819220428328444
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5240446832104529
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6131015717066418
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4663958847296977
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7364959411514878
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8072395706501428
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7331965091402528
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9588464112051005
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.716209254237161
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.870795873188581
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.025,1.513339871632603
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4157619504732009
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.229603019400906
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6976712833906977
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6206341487181473
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.3554826281764745
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5971437824433448
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9077850832653646
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1820938641942036
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.33241978227492774
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0088503185299709
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.164523121821372
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1771509192334322
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.2145854201377655
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.48164890412059436
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5157839560758362
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4102004138838447
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3963437930610138
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5003366959303186
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1486040252507939
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8746325777498439
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8384251084345973
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0781042837691537
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6784419334453065
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7424317249701426
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6020115561836763
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.49338247513811606
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5663676462155288
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2606390321372606
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6655708798050131
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4624632994075251
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4530758809111898
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.29151865609063743
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5822049659929805
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7818049311650326
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5145504354127697
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.16635355793194107
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.0950157087129417
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4063018036033913
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5336801683624843
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.13549289576726403
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.48870237413154094
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5723851570693623
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46844213016380815
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6542060177250859
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5145096825960291
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17213720146911266
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33746816193715556
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.124109986288744
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5643804741359822
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2250944904383173
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2250151273371505
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.20593598258374396
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2021909427765738
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17445179528133228
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5175321307087496
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.15628552390990794
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.27636561860344794
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3596149651132394
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2699839378640362
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4134939268973782
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2908984121943502
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.11016861032891015
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7516751389124579
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3552156745969691
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5377310362274262
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08194096955628798
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33346726817882416
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.38195111911763086
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5020924407074651
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.34445137904901474
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5517995226332686
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6307597304426913
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5439084843246306
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7140465887502697
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5433235815278656
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6235640930218654
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.025,1.255646033841954
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.30585035155716844
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.0131648281451662
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5079782325339562
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4705864157393449
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.1333291087260562
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4712780567758837
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6998637362214305
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8878148319980892
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.22195110794973294
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.805106018507039
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.963766988866092
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8972354252905514
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9416361324764153
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.35872765126292183
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3818804001561984
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.30014058669641686
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.31614875282175653
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.37238670726531536
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8609123853705697
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6532539681683956
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6479430348297902
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8796048624155822
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.530275431692038
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5369902760808949
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.45387093475992385
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3652271709020605
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.40882771414559227
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18335487513547077
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5172951882333175
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3328665338932892
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.32767762046553717
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.221212897451516
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.43615249907020953
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5932568923259254
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3944279145940421
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.12215414503819448
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.8395142713210308
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.30832638412193475
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4057158410119301
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.09338812444459334
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.37903320223100173
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4491480012521876
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.35002860088005816
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5056943857446394
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.37965160343208826
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1242210219216008
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.27790916316243014
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9106783415296817
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3950555951314675
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18783266486504102
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1785501058377962
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.15315779114528702
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.15623267140483887
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.13359902833752965
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3877027424547008
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.11183503671822624
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2062043445347607
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.26244377058019003
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.20704537751435362
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.30935640184192786
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.22687423790393066
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.07805594203664255
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5623765056532348
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2831457545553107
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.42131339781650895
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.06721694337438018
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.23464836073934509
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.297978270758657
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.37593177195383864
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2728686034914862
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4023105201205246
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4625746208656547
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4082247890801751
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5217924307369295
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4274763621713103
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4776525464562478
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.025,1.0280076343003612
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.24502242370306548
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7800792840874418
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.38770796464356183
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.37542031026185907
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9292206026087458
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3640474528944965
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5333826038866067
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6948450473343281
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.15820650384922066
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6345467048883797
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7444815011725664
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6742286490385306
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7297999957032196
