location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5574127497612393
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.1277766060754346
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.0086497159256953
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7938889531185342
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8792472321946703
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7749721028787546
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6691670513336492
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1698846605933029
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.819804294277697
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.743194948670066
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4769068971941681
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.685939333043191
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9160901831671397
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.7634588906383595
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9544680318375807
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9936731566187058
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.1150840246832368
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.9184724525768306
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.3444729119222525
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.490691823271054
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8356112337750226
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.306525963910982
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.025,3.7320814930365196
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8456781597551304
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1955694467276923
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.136718678917732
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.847976263636643
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8230824188525618
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9032735887217541
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2615708183739174
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2034475949377024
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.7186441303644657
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.439400983250624
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.8181331293094518
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.44267513764111
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.0202766285463702
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8453931736733529
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5044486555080494
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.7166385983628505
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2547511110066414
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.303314522751518
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.0973957722479977
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.437377094630763
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.8898546445851516
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2729570408576656
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.052407389884548
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.987568773010982
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.855346872005013
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3095335482798631
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.661533667740014
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1724807579123735
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4088637283854788
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7457969768299377
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.368779864791794
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.061107730286241
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1066082350909907
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.137885128993986
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.687624308361226
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5596032223966443
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.429077952592137
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.527660663329647
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3104837817306183
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5571168838292104
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6589986501435203
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4067666165740798
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.125071722902616
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7069576780565128
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5464996854004551
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8149971015567665
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3272531212324
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.893991205400886
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1337631819869982
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3566151744503525
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5064418853002757
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.317765041614411
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4772626632674597
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3020909691861213
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3723647037278783
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9128859305835855
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3682945579928412
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1964395821473937
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1680719544546396
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2571480380806328
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.380593285049712
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1011753517666087
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4358071583788288
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5974331827748619
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3046014467258793
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1203229308796865
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5890387920479845
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.550456341348864
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3652043710859019
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.592308011968759
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.025,3.1781948353139557
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3663191961521681
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9305926108605169
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8881824678676808
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1746215984720787
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4173027506093872
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.48777345965493346
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9247826416888811
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.54683378309979
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.121792917716748
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9791883920846522
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.593950763712999
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8569510590493787
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.7662073326894497
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3976691815544289
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.133647774251446
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.066526052816342
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5238574082202607
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7881816668067698
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.401284230147128
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8904809399450913
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.286139455246043
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.6774801951731733
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6076840646062214
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5129657100813039
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4141918830284261
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0782387268837774
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.053901651646327
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8512307131308021
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0559965465671814
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3154366536186841
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.671092633237336
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8556486647237044
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7473204768273252
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.5120067316577965
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.027173703464751
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.0044590784544507
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0866425025805646
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.37346081451157903
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0475243773239704
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9429760587771834
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1237715689607397
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0252163275412043
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.4138328402961373
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4690202526323008
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0278943619325664
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4371402086395375
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9222681164671535
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6468268349809888
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7667822161573162
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.869558792617541
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0851612028797213
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0050305039588998
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1291962833225546
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9595739727836481
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1013736391649949
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7201435376514483
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0398357892555057
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6991048223807241
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9024267141878339
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.948273529324273
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9123309839351241
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5121647713285213
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.036933533072509
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.4301941255182225
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8332607484896493
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4558552947947407
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.0821476962587337
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.052646538265118
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9421568718941724
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8669759540154784
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.025,2.605919379828504
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9821158803961775
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7124513418003993
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6506403148929081
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6144079526626158
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1076371676516559
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.31863829462726995
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.613902201462314
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.0814011153928127
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7972459912903427
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6180636748869885
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.41159745926059166
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3824837770095146
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5393232936479356
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0558991679763936
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6802549665323431
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.2661176823698645
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.060862960415782
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3386233800560785
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.004719596148164
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4244740813443706
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6593822413265498
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.1668273574038244
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1185645335807393
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1318898012485605
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0367926786577646
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8032567454178987
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4407878296280996
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4567332280629985
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7993468331743243
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9667706381846962
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.981884358998815
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6758657811949691
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5564625814039347
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.7651807993127684
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4261405637227356
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5384686389870132
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8015536083618973
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.29921873934390936
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7631985860977741
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4112448691452089
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9507558216302872
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8018056028840218
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.1350041876800687
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1117316517729487
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8185154181161399
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2272802144966959
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6717324038276223
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.512362738898255
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6200393916090071
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.313243588699441
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8188287231729856
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7783161497572083
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.770471655030541
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6919537236477888
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8353516325473159
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5615954524333632
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7662552018633018
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3772614160206522
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6408094014103322
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7840815228165867
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6724703880385186
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.020086790245619
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7764814513221874
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.2925821653358075
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.396902755072997
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1300034985917757
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5244894723572062
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.468561679262557
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7616594205805947
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5238770211924086
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.025,2.090200782148353
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7985665702040771
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6278209671915357
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5283832074172697
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1935927923094691
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8311065368743139
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.24929175656265173
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.44370191898021344
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.6345259495656388
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3653699493222224
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.241138198597678
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.3361566021960308
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.18495566992194
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.41355976492823276
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6836633558415217
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5473785142391652
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.449408003862438
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.6513751945305877
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0163009416768494
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5548289709010068
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0199200292732955
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1945452197506503
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5506569126781644
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9467697337456323
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9120686495941919
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.5847064562603985
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.883673847827467
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.777224003084034
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.346279763474075
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.7122805091753452
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.8754951014252588
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.99669573442993
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.2665059255663804
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.3436457370578645
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,6.961540822503301
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.9535997648526107
