location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
la-grange,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.4289492202141627
larimer,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1988178744623055
lynn,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.279816798217256
macon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2768505169794762
maine,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1618997978506491
marietta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2787307261728278
maryland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.5490043971885183
massachusetts,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.237633516685596
mesa,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.7422114047703632
minneapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.7976874117028525
minnesota,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.4121431443302492
montgomery,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.426833295322824
nenc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.6881602712967263
new-bedford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2998502861690344
north-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.2764638382047897
nyc,2025-12-27,0,2025-12-27,ILI ED visits pct,quantile,0.025,6.688548243327356
ogden,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2053056463539613
pittsfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.711900799042135
portland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.590661575631765
provo,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.4412156866203336
roanoke,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.9623299772112646
rochester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.7035652661057591
rock-hill,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3319292134260654
rtp-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.0397335075745433
salt-lake-city,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.3197737313530977
san-antonio,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.225809119739748
savannah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.555233853542045
senc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.4179843485442276
south-augusta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5803261120469931
south-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1488334021724063
springfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.169484755312606
st-cloud,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.6947204924095634
st-paul,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.7520902819033393
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.339496358505286
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.87545049572398
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.022501063845867
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.111332672479743
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.1941756474338487
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.5249142109011677
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.7881796096032564
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.2622791533688575
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6030132518438707
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.7008844567431025
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4593982245463608
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.7129528228630684
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.773293971637035
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.272872639920445
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0980273394945375
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5929830816414225
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,5.040041060964669
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5558057110113388
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.2587839504673397
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9752006321638489
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4615226733515736
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8244013389974003
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.728087597076351
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8394985899118265
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.333852451248965
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.260163236258846
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.7095677500788102
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3939497045292901
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0459115510880663
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4201422883537893
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3478324434474788
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.840633824107004
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0053322288257935
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.521725689572437
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3343773215020582
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.018449079648527
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0606085131137517
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.923970155286088
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2474562988382163
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9999689293186922
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.049227510018899
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.08953420979408
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9950003767613258
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0532713561459957
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2636011744879807
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.963174588489909
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5415938145978896
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4671192391061079
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.089826116914055
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2056985730442449
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.981740007411572
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0509981915934423
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.709271212727184
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.025,5.937253303323613
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9987372954918492
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.566581023012985
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4858668918780378
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.0906991423366366
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8288858961918607
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5710577584974349
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9072289271316565
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.673517852632633
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.019926347399962
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.9034518271399177
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.46847982800159726
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9425760018997426
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4898855439805139
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.917694280422996
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9044869898569897
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4312877947264457
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4483411557094443
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.054704283203619
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.5374204613428795
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6752354546825001
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9059942364813575
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.8073249361497474
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3224612164637002
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6149597610649848
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.926427758678626
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4298732936139136
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.500586913215445
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2635291369576227
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.23204747571451
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5507918520369974
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.924201606585181
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9647971234740137
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.245638570918704
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,4.293654374323786
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1014624635229184
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.921303574974566
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8013676693584659
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.35122027018956
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6419199376556688
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4955409757747529
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6115368967669439
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.8998078823390452
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.856942831735445
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5199460829792018
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0859546241685074
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8221286867108236
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1169500427229413
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.20726398511330796
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6964340717223692
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8341941409260444
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1476557049321898
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0070937594955043
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7572627396899226
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8392908164377406
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7731867307595035
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9332971751926548
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8591520779263896
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7748607070628674
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9548834127908128
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8326417273726575
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8472306616948233
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8908792584350523
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7040340724941542
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.34057888593016356
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0517777687988739
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7644110449348078
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0378460640936173
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.6445099208524194
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7661526878721573
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.305625340601228
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.025,5.1925673201886955
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8351266702712602
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.43868826601267985
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.37018922026450146
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7824336916270318
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7242212931866415
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.39933464701070165
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7625024644116445
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.4057385398781825
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7547901947308262
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.617095066840336
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3448487396832159
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6551670277778481
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.4150496796081682
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7045908273844774
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.649366923621161
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2042372167799904
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0599765882038505
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.709861981394196
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.256087115241983
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.365759532426389
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6685600533253518
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.425321595704013
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2190430767024063
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.4073117771866187
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.480532584002824
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2055905345093587
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3134932971989906
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9778998819895451
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.838829019799133
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3979930338578554
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.6030445868310985
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7914981383111949
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9381382268883657
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,3.5089056889232157
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8327525985704661
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5441044214560655
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.645460295159519
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2689165037403484
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.44720758322415766
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2699093158382169
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5161547863131771
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.653561484324195
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.369874754984445
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.168798668574587
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8221313555411085
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6966027612372754
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7891256078296166
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.14288678106066974
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5273242958669522
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7072978203454584
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9252140222191133
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7238028248337344
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5962922661462209
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6415939982917722
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6103518674633568
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7420943154333407
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7506698901052942
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6242215937935969
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8228947599276921
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6752741400360807
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7003629354527041
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7048973420151442
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5110384218263919
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.27033946344055926
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8627905815783391
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5897907747851941
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9101007609302596
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.169509638400739
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.601124410784171
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.9130541436598156
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.025,4.169326877830643
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6372521411010454
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3396445233705773
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2676596564689007
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3774938938868841
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.57460066412806
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3008267968642155
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5730852278725252
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.012361206326638
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.390622417739521
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3663962659368738
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.27181195085286985
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.47278420311187075
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.30149636538232694
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4656364688726573
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5414984045915442
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9210028429451987
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9046644248096185
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4115292336692922
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.836154879184032
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0253398325979102
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5226846757220559
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.9537843917431503
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9946628996178251
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.33738208958990823
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.703978574064031
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.0771858599492017
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.909414243043631
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.1747851047775004
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.316492567609805
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.6918823172153659
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.4963146156284965
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.1207302987693257
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.6200921552494325
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,7.922379607776407
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.9309734427647975
