location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
georgia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.2763123017475282
greenville,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.6165840583426653
hall,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4872682624401683
harford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.45669853504402924
henry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5000361634827383
horry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.8173111106586733
houston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.6751056338024116
indiana,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.7032106557659898
indianapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5311569286806398
la-grange,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.154582863603332
larimer,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5041016636589615
lynn,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.7597174796656745
macon,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.6799012842713664
maine,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5635385348012475
marietta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.19478355184849352
maryland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.555882264691871
massachusetts,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.028402473214685
mesa,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4826757398363949
minneapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5661362942599498
minnesota,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4857507363259636
montgomery,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4448297433398269
nenc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,2.3822312196467053
new-bedford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.1301697577770253
north-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,2.745722798093155
nyc,2025-12-20,0,2025-12-20,ILI ED visits pct,quantile,0.025,5.390116227001718
ogden,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.9206233447800035
pittsfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.1415245640931273
portland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.30857608624422844
provo,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.2515461028217902
roanoke,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5387845614735792
rochester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.39280600200279603
rock-hill,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4801567586665432
rtp-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.794014866605833
salt-lake-city,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.7960888448246359
san-antonio,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.1234388423011228
savannah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.1541045931721688
senc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.7234293896161698
south-augusta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.29755536777717007
south-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.0248631532726538
springfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5619760534055737
st-cloud,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.42744350801687603
st-paul,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.520290572989579
texas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.3618401256399277
triad-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,2.083660255995985
utah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.123199866649148
virginia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.500371547190582
weld,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.5556578841597708
wnc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.3722978862055157
worcester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.13186026579175536
athens,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.140962711776993
austin,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6759546593345748
baltimore,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.653520905761878
bangor,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4470590553474891
beaumont,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.0437652642659767
boston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2612968837944479
boulder,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7759213460629285
charleston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.47124942482056836
cherokee,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9907633357058927
clt-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,3.362381264171272
colorado,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.509807367284898
colorado-springs,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8261189158085441
columbia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.46281121489378474
columbus,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.27537548228249675
dallas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7646481262271454
denver,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4733137141387211
duluth,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.08897124810025465
el-paso,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5515000725433207
fay-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.7213010530769246
florence,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5660773973384745
floyd,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0796390015413062
frederick,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3604285963319115
georgia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.1302386041024859
greenville,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5252080376595635
hall,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3938675355542347
harford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3678254770546986
henry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.39780361579632184
horry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7211778406514733
houston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5073683597274872
indiana,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5942839506376829
indianapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.44505866415280765
la-grange,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0136422480829361
larimer,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.42223236969043404
lynn,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.652643363153698
macon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5892434111691002
maine,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4897968359119392
marietta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.14943522773892773
maryland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.44927265170700326
massachusetts,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8979984027298248
mesa,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4186500364675884
minneapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3908551096641203
minnesota,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3668560631023987
montgomery,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3597047823201141
nenc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.0751214468605683
new-bedford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9582991998882001
north-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.4104242565772247
nyc,2025-12-20,1,2025-12-27,ILI ED visits pct,quantile,0.025,4.870277610676555
ogden,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8052578396973288
pittsfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.12065511683299578
portland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.25939214775747965
provo,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.1118801342586604
roanoke,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.46628019286321476
rochester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3348531939412325
rock-hill,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.35867598201212314
rtp-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.5619361384693105
salt-lake-city,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6592282788285462
san-antonio,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.971110821150174
savannah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.1246801467659563
senc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5238850979248378
south-augusta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.25282874509361297
south-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8816363800425513
springfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4699841949484004
st-cloud,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.34127173548223566
st-paul,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.38084363140383487
texas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.1885926944569005
triad-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.8217424539305793
utah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9537135122992755
virginia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4326951924846031
weld,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.3521484234345207
wnc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.2147342566773394
worcester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.0920274170466787
athens,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.933443562977773
austin,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5783180138693724
baltimore,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.552460220530659
bangor,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.377330378036683
beaumont,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.7125546009561021
boston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.15515909872229736
boulder,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5716359314309911
charleston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3991365147954449
cherokee,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8714988441322762
clt-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,2.811089442522794
colorado,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3375873299998896
colorado-springs,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7237589078495167
columbia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.37474025648046766
columbus,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2295124716002455
dallas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6401029963797801
denver,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.32837080099333893
duluth,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.051724577060179085
el-paso,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.35886720043566295
fay-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,2.3777393672423695
florence,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4560747291294959
floyd,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9155318562606455
frederick,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.28260482206260745
georgia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9768686343836249
greenville,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.43585088475432904
hall,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3267261522285994
harford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2199645286671996
henry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.23006333316556501
horry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5627358763430117
houston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.33727280172337126
indiana,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4864816662025725
indianapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3464732855425788
la-grange,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8547512145990837
larimer,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.26784462131746906
lynn,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5428256192429746
macon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.48101042377736675
maine,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4170508185587647
marietta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.09774639571969922
maryland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.286881948974349
massachusetts,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7536017856299331
mesa,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3581173714785693
minneapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.22951849330512838
minnesota,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.21430090789089695
montgomery,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2126144204765878
nenc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.859766981859626
new-bedford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8198807582474925
north-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,2.0876415843115024
nyc,2025-12-20,2,2026-01-03,ILI ED visits pct,quantile,0.025,4.330252991263022
ogden,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6943396070922477
pittsfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.08967966788444764
portland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.22477127067267907
provo,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9744312395545672
roanoke,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3958657644812884
rochester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.27825233103298397
rock-hill,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.20123939218524542
rtp-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.3272184252160126
salt-lake-city,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6069231321007603
san-antonio,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8311064850907556
savannah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.09569869090685283
senc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.41462316094125196
south-augusta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2077498460021045
south-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7447273503273554
springfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3479448158037966
st-cloud,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.29029229487579417
st-paul,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.24754770002468296
texas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.056289697785029
triad-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.5712984776972645
utah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8114476805603524
virginia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3385760415169135
weld,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.1285920921231825
wnc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.0694748626564763
worcester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.050658297767143125
athens,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.718834843758566
austin,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4902819264890381
baltimore,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.47877691231295644
bangor,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.27865250617793785
beaumont,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.4336853167520969
boston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1311466986779372
boulder,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5028765037627619
charleston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3214279258172137
cherokee,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7140108083992668
clt-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,2.173640944311469
colorado,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.24201983046955128
colorado-springs,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5666658861869636
columbia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.28309225570026963
columbus,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17641583342514708
dallas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5014963253946163
denver,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2732744698297905
duluth,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.0480743290331512
el-paso,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.33251955520884996
fay-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.90154708463449
florence,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3496113719309298
floyd,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7635721638348153
frederick,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.22704826619593013
georgia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7810785851502097
greenville,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3280501791266674
hall,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2652932607833118
harford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1968950208804387
henry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17990127698203562
horry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.43195485017229884
houston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2707301426276803
indiana,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.378791141184823
indianapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2823683106286667
la-grange,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6546468342489622
larimer,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.23425413714930818
lynn,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4134371777016111
macon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.39513745026118846
maine,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.33900510152465346
marietta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.0816481722978506
maryland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.21247443260717244
massachusetts,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5920720750129363
mesa,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2898462027525085
minneapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.19824985982926832
minnesota,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.16813497502811106
montgomery,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.16793476768443713
nenc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.586511877980422
new-bedford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6543380998434531
north-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.6326144507766829
nyc,2025-12-20,3,2026-01-10,ILI ED visits pct,quantile,0.025,3.5434086586765994
ogden,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5594112004029584
pittsfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.07661530087180282
portland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1868311843248115
provo,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7630319735089238
roanoke,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.30462095184272203
rochester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.23381469550122572
rock-hill,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1501526158233179
rtp-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0459249580115961
salt-lake-city,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5284865442896054
san-antonio,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.636973996929914
savannah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.07018596873417535
senc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.32682467078552696
south-augusta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17058910824281567
south-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5699850438469246
springfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2772355445421411
st-cloud,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2459618161058194
st-paul,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.19986773436511543
texas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8552761221417964
triad-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.2487787930253222
utah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6256047284754676
virginia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.28351445334093434
weld,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.9349646145070519
wnc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8404311971776963
worcester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.03230479146693005
athens,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,2.7344504523220814
austin,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.3347249021549659
baltimore,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.4247333843966792
bangor,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.382217484255008
beaumont,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,3.9911122331460502
boston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.4967635473353653
boulder,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.7096215243141024
charleston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.0244820334324187
cherokee,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,2.458069178723364
clt-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,5.427675253933818
colorado,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.1225554174890233
