location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
oregon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.5305524779340443
pittsfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4417518144141179
portland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.42484364031905214
portland-or,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.4083093436649707
provo,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.22831509612366935
roanoke,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.12009525238238
rochester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.414362461390374
rock-hill,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.20996270982966916
rtp-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5963983079624877
salem,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.590956677152991
salt-lake-city,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7752519375254109
san-antonio,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.6830303300599052
savannah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5768027170951538
senc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.16105138722826454
south-augusta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4820547300912135
south-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4664169598010376
springfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.20257000517296106
st-cloud,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.39561648410731337
st-paul,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3553339901786035
texas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.032162088454781
triad-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7016388561005374
utah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6391557212157102
virginia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.692100376278027
weld,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.1467733954799502
wnc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.2799017320277367
worcester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3093281129727919
athens,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.07131852588405606
austin,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.914038563686762
baltimore,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.12467358854027917
bangor,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.14320506561350688
beaumont,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.19329048475943766
boston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.23537907705627775
boulder,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.22416494570790713
charleston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5552773727944377
cherokee,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.15580348161860985
clt-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3279973542741089
colorado,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20213209016818628
colorado-springs,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.25660733708802697
columbia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.22867511826822004
columbus,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3866989021770105
dallas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.9040058377665185
denver,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2533693137436938
deschutes,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.9305647030537825
duluth,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2627050373607566
el-paso,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.09212572265395326
eugene,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5433519589310493
fay-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.44937591369671936
florence,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.510798473224688
floyd,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.16408052075202392
frederick,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.1679786722770027
georgia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.24852155135629028
greenville,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.18898836467752977
hall,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.11433149689124708
harford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20074792835616445
henry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.09386615731531033
horry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.24624134420268007
houston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.23798609490156236
indiana,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3325042731811878
indianapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.46387897753516427
la-grange,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20014439964673325
larimer,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.1383106595603966
lynn,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2824410472471354
macon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3004068613213845
maine,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.44426963561304966
marietta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.10046604554102888
maryland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.15845934162622827
massachusetts,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20413859805938386
medford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.0200752326759817
mesa,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.15445176474891242
minneapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2743728785241883
minnesota,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3953999169565507
montgomery,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.23588393261256554
nenc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2284807858358531
new-bedford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.21677934479461047
north-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.23518805194763848
nyc,2026-01-31,2,2026-02-14,ILI ED visits pct,quantile,0.025,0.7214790025777548
ogden,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3886706365180591
oregon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2416455495431784
pittsfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.30661367749787655
portland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3034447334041949
portland-or,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.172335662960647
provo,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.171020694615388
roanoke,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8546895625888266
rochester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8921974013394983
rock-hill,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.15297892411382466
rtp-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.34096851897449443
salem,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2953406912226875
salt-lake-city,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.614507418766334
san-antonio,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.313561866977736
savannah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.34276591354196145
senc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.10974572567937282
south-augusta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3298324280083548
south-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3357065835580264
springfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.13006562558253404
st-cloud,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2888361348294171
st-paul,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.26535580548668125
texas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8614052637251896
triad-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3912502806498767
utah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4916940782775501
virginia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5313130290673723
weld,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.11046189715291
wnc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.17456049095132695
worcester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20606546961813604
athens,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.048086267038340444
austin,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.7824479532023713
baltimore,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.08866997533117382
bangor,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.09866175231520499
beaumont,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14699911100094432
boston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.17492833694625645
boulder,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.15897973991300865
charleston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.43611309177720325
cherokee,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.11269976285532478
clt-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.21453859036018313
colorado,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.13885322981993709
colorado-springs,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.19465971763993337
columbia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.17037402772014762
columbus,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2615614527879983
dallas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.7154599566488089
denver,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.19930228498848637
deschutes,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.7316409088348831
duluth,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1888598150610434
el-paso,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.07331961148343646
eugene,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4152845848322165
fay-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.30252991962533543
florence,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.388971414203338
floyd,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.12301600837434358
frederick,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.11833626336797469
georgia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.20391058960917688
greenville,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.13720507549287228
hall,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.0833223024957467
harford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.13848558023887597
henry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.06282206278969735
horry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1954876317485392
houston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.20482352722514138
indiana,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2774000946595527
indianapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.38194771928754634
la-grange,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.15746665527050116
larimer,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.10662534970368462
lynn,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.20511721664843735
macon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2370412353520884
maine,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3290272119830898
marietta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.0771782735884618
maryland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1111084998873097
massachusetts,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14484771606356467
medford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.8302292512558466
mesa,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.12218102649804506
minneapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.21587560764954872
minnesota,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.28206635602730873
montgomery,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.17760340480401018
nenc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1500785433701113
new-bedford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14940381138127545
north-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.15308127202166538
nyc,2026-01-31,3,2026-02-21,ILI ED visits pct,quantile,0.025,0.65032847728299
ogden,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3096193153192461
oregon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9378382856305333
pittsfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.22221914287942834
portland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.21888384230623917
portland-or,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9839757206739275
provo,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.12649540312709387
roanoke,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6904600176999381
rochester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6206073252097756
rock-hill,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.10580868371437065
rtp-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2204192841754984
salem,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0690321391682636
salt-lake-city,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4797965215706454
san-antonio,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.055246415049064
savannah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.23790993310290556
