location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
horry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.8061410547931207
houston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.456770062897654
indiana,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.0655936953912413
indianapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.2996215298556755
la-grange,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7634390177867163
larimer,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.0095070583862653
lynn,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.772506322021523
macon,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.0633673035684814
maine,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7628561903347337
marietta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7154505091663355
maryland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.9345701115670346
massachusetts,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.5058279230491265
mesa,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8148735268010545
minneapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.091063546085732
minnesota,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.148576828580413
montgomery,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.3641396183903827
nenc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.821169821549713
new-bedford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.197563558116092
north-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.073156093919077
nyc,2026-01-03,0,2026-01-03,ILI ED visits pct,quantile,0.025,4.559584336736074
ogden,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.1291485868051825
pittsfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.9607128522167543
portland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8775837143023949
provo,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.1745200811879597
roanoke,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.461896500756843
rochester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.7953281047585921
rock-hill,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.3581105045588466
rtp-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.1581006959413696
salt-lake-city,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.154768581542912
san-antonio,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.9708322940575456
savannah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.4902518255976034
senc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.3855604355342974
south-augusta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8147354679296411
south-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.045312406916144
springfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.8059793160545787
st-cloud,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.2838674667818197
st-paul,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.8473765389816235
texas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.8317787163539676
triad-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.469585735526373
utah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.6595708772845863
virginia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.572633180869701
weld,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.553380006925123
wnc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.083111871725733
worcester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.081273662484603
athens,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.6677359933987717
austin,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7522190888071096
baltimore,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.034011287853659
bangor,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1742886703905753
beaumont,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.195516189801896
boston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.043468908436719
boulder,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0907794615853335
charleston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1005264935878718
cherokee,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4102775051480347
clt-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9940417623149886
colorado,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.5211218603485928
colorado-springs,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.781996357789537
columbia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2116997341122326
columbus,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.4866996657758971
dallas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8662753191079893
denver,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9359254968974047
duluth,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8299539933937703
el-paso,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.077614035183746
fay-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.4844839134641896
florence,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.006945543635183
floyd,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6731283834886543
frederick,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.589505208920381
georgia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.776564212627847
greenville,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.8441037272044325
hall,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2278552855132112
harford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.3013149780059448
henry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4429288498449029
horry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4091017198103661
houston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9979345003692448
indiana,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6705846253552143
indianapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8674060557100083
la-grange,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3498011516465578
larimer,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5920607477565634
lynn,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.252175625896801
macon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6828503938629087
maine,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3940810329451532
marietta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.317740597639193
maryland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.3250630092916325
massachusetts,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.910112090990729
mesa,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.609370592445674
minneapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.2256904948796814
minnesota,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.3535866835805437
montgomery,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.770548597538612
nenc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.9598499068628383
new-bedford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.760370622287166
north-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.419681114816333
nyc,2026-01-03,1,2026-01-10,ILI ED visits pct,quantile,0.025,3.7031379933274198
ogden,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7475155473333222
pittsfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7252587745243737
portland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6900560995736127
provo,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.5840800659605883
roanoke,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1756816890318555
rochester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.5858585889190008
rock-hill,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9506404626685608
rtp-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.640879624469515
salt-lake-city,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.6123666067928046
san-antonio,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.4563384620542372
savannah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.3673545011309926
senc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8521543493733477
south-augusta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.648081531829426
south-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.600646833201534
springfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3352657141445086
st-cloud,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.7346287191814067
st-paul,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.101193533636527
texas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1078828601288166
triad-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9110525477861793
utah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.200992271068978
virginia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.046166544810035
weld,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.115694340856192
wnc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6955163632289627
worcester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5593376031071753
athens,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8465976344715707
austin,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5049581206337654
baltimore,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.2315973522775536
bangor,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6091863820947485
beaumont,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0346959226541648
boston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3784009522934964
boulder,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.233910951876743
charleston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8484964632279086
cherokee,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8840747732763657
clt-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9285760052474477
colorado,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5359338543313115
colorado-springs,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3565372596645056
columbia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9381903706789325
columbus,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.2777861732620768
dallas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4584678477726447
denver,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9372227138334852
duluth,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9561900124266595
el-paso,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3185470890202304
fay-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.4141093640302658
florence,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.469366154852203
floyd,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0517063583522597
frederick,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6220658194169195
georgia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.133167463692669
greenville,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4989403022094949
hall,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7949233527341416
harford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5937285907175502
henry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9551644656961897
horry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9126335615234805
houston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5092901900622413
indiana,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0916637552668393
indianapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4655763305020868
la-grange,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8885057283415249
larimer,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9941744357136539
lynn,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4772100809692097
macon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2217313933078846
maine,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1258263377761373
marietta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8697043105724662
maryland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2000900035102169
massachusetts,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.046001900772007
mesa,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4175238708821978
minneapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.044386151446065
minnesota,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1586230178163008
montgomery,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.95835181579335
nenc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.37228114353597
new-bedford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.142291246838596
north-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.249703803022518
nyc,2026-01-03,2,2026-01-17,ILI ED visits pct,quantile,0.025,2.9647291132327798
ogden,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2753023283476224
pittsfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5197116575931477
portland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4413128140266197
provo,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8472372431867465
roanoke,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9517366038454637
rochester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.3304130993959593
rock-hill,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4431592279255298
rtp-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7346502602303904
salt-lake-city,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9573020499858442
san-antonio,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8670040893561104
savannah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.22868263049843884
senc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0642986246460675
south-augusta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4247694252347518
south-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9930408132733441
springfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7121090599987981
st-cloud,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.978986591700217
st-paul,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.99976960313579
texas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4464971415096075
triad-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9400240704147143
utah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4364388922250089
virginia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3391396150680526
weld,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4740416150851046
wnc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.075408128809187
worcester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9632402855210837
athens,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3921313043710712
austin,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2795576676596851
baltimore,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7708989104967632
bangor,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3082864969456898
beaumont,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3241060074011326
boston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0343360426239248
boulder,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.6393153318286295
charleston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.713416818706445
cherokee,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6585237538488785
clt-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.338580781831088
colorado,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0498241156058665
colorado-springs,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.066680655920817
columbia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7593983930848708
columbus,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.23946950793881538
dallas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1701637196846968
denver,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3827915339976578
duluth,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6897496813124873
el-paso,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0253432727238458
fay-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.938958750559511
florence,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2374462416960303
floyd,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8252750500997145
frederick,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3182605072324902
georgia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8398960076116035
greenville,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3621995796944479
hall,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6138807786476534
harford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1658229247860206
henry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7107166985818567
horry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6921748416473188
houston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2018898153374082
indiana,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.828437848433969
indianapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.197191907038988
la-grange,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.673264685524895
larimer,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7255409625001698
lynn,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.184822991104417
macon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9693150584059845
maine,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9340126730896461
marietta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.713144807760801
maryland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.856851706671941
massachusetts,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7415932414620333
mesa,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.38761944413554233
minneapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4689870840117774
minnesota,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7470636795924547
montgomery,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5090073513900448
nenc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7232082288864703
new-bedford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8567392322635708
north-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7140285110569349
nyc,2026-01-03,3,2026-01-24,ILI ED visits pct,quantile,0.025,2.4479875592473133
ogden,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0365021430457748
pittsfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.4329246075028265
portland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3459262862502564
provo,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4024833375409909
roanoke,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8111548325516769
rochester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.2655286914066549
rock-hill,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.2745890418330494
rtp-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4282216368147276
salt-lake-city,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5695333473716386
san-antonio,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5892409026829597
savannah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.1808764610567513
senc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7477589208053476
south-augusta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.34397874927370337
south-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7922583626118133
springfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.5099753051334315
st-cloud,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.583613299031354
st-paul,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.458207064103093
texas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.183296559233136
triad-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5059867187157048
utah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1056078060112022
virginia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0350809533699539
weld,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1232531723704755
wnc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8168518184337792
worcester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7511716481048902
athens,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.806833702839744
austin,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.946119779426216
baltimore,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.986166488089502
bangor,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.760648068742767
beaumont,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.421445614031497
boston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.757873180553229
boulder,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,5.441752673385988
charleston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,1.842709898312795
cherokee,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.079837105937765
clt-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.635659270830083
colorado,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.205489329350434
colorado-springs,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.841197021917371
