location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
houston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3237892725795875
indiana,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.183134029561899
indianapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.075650971164692
la-grange,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2004753433396123
larimer,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3434926854879188
lynn,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3838416586646785
macon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.038051009520336
maine,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.9674865679439755
marietta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.0032740138144907
maryland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.5972455788639432
massachusetts,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.389640835202666
mesa,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.6456190718277606
minneapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.9474722127891595
minnesota,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.6329528074162403
montgomery,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.4875023421393208
nenc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,4.1858305113557535
new-bedford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2395389649500315
north-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.6084194951750024
nyc,2025-12-27,0,2025-12-27,ILI ED visits pct,quantile,0.025,5.483461246537673
ogden,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1051956490588941
pittsfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5714101076515588
portland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5283296498560359
provo,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.071865586129896
roanoke,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5892216113256677
rochester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.43959206120393796
rock-hill,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.9246417780014248
rtp-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.873119082460387
salt-lake-city,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.5204093647868382
san-antonio,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.9021478365275433
savannah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5422141666453543
senc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.7216282661465074
south-augusta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.24116094599528748
south-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1042004844253621
springfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.106215361402611
st-cloud,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3777977236285681
st-paul,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.110928812312841
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.9011192508963397
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.9052254727315243
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.6220836939939518
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.974009272641786
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.471601620265948
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.8671971766899542
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.9137325201170703
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1684256877180181
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1246395165142637
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.0530116444763022
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.125695226305493
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.268015062975917
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8933376805979663
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.8783700134475285
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6175950839675797
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.107237626889071
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.911759562707199
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3789908593367388
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5456287980433276
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6297635967956509
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.43519070877871063
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8690878358742329
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6823578757481474
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1346203245828739
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.768392999556491
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.2995567928547582
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9500423057495618
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8724238289352669
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2360376206939405
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1069608022387758
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.32456149257569844
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5900261970100695
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9857472186705806
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9283801860066794
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8695109428763885
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.10161464179075
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9897609689892889
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9327496696208163
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9612953451808934
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0713926603800283
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1763365032397775
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8646069198966114
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9042944133101608
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7978888127828218
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.254798400341083
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1659163670866197
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4797840451279181
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5174055537757443
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3197679329520888
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2066305174357483
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.4267035887508808
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0630447383786104
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.014413542457883
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.025,4.547384003968685
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.936877996497597
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5223190132458283
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.48333050202242805
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6930144994067071
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5619709905274463
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.364592231045394
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6812077936180726
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.3961678261389094
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2962851527173427
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.663774035548835
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4406829671780359
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2880924095907895
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.20019632801863965
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9433311562361635
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8870260978985707
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.077057300833954
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.7214540529557414
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4743183252698049
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.481548232790711
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3485774204781422
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8586851747369082
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.0045128807793753
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5760188379865772
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7052081024061794
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8725533866224525
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.047438711669403
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.630943856656724
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9280860890485645
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6793263314842253
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.694898409609235
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3138360109070328
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5396353473951595
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8088905630287021
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.780661718304394
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7855934799630302
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.274837014519088
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.553552774278278
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3486645648566845
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7454463295770898
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1018492744165163
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7376336445371456
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.222816273788736
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.445897552304646
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7987425139740952
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5830168296048721
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0074255671983496
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8269229536130877
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.2610595298780758
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.48382631573325086
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7063196823660091
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6511912912116018
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6207428120729318
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8093673570951286
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7722078365455883
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8085195058753444
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6617264944706611
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7269100946343544
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.959946293823629
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6751842673900359
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8413606362829424
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.562979434279034
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7646073391076021
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8534263150372706
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.29484781055355697
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0674412008016967
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7602093518755321
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9505241368695467
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.415210881564956
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7783783146192882
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.2047309249305846
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.025,3.7579582482971685
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7719227619253577
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.4601764842327501
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.4221763292650079
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4304684495775144
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.519128554696141
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.25478148948260704
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3371257999807094
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.8626183926000957
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1613717218988948
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5043254955090264
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.32524518197977814
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7173949259017881
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.1528726245975526
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7171698242099727
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6277301647956953
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8308593154910905
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2392894236089802
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.15400571747795
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.8694660456841508
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9863764231604483
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6269923286874844
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5693068271800583
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1504071909707874
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5404548658671879
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7701365911085886
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.926202270809684
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3534037660922595
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.771170587997441
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2595594493182278
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5441114420666943
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0114739403848407
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4867545590658493
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6567432791976925
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.879405231284303
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5658300876360017
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0690673473657668
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.44449124776941734
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.28920880627555784
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6216577229314129
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8555123972833097
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5634773514059802
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9612736426526381
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.9427141999553497
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6818299127448919
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.46731665570327946
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8082803437488094
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6508758506822838
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2046111660688834
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.41707102081851205
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5693370628147952
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5556392569529733
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5230198963732373
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6450833989993975
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6406991638021555
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6737823138457306
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5424008003022575
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.586749359037819
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7883733620922372
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5490741709117155
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7544610798466919
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.47437186486292965
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5927244802720032
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6453654817851965
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.24375377538867354
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8441329465577654
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.568104067848444
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7907355578023535
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5510564210388322
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6229732731659943
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.6933978283054711
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.025,3.2131237519515183
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6600418824065699
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.38811984158697493
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.35823217094803
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2113402637811024
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4747339648725776
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.21582420308619044
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.251552419005897
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4401492293505163
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.045490139676015
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.311407773138101
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2696429886086722
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5159148035411926
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.12656995554668377
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5660351553835409
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4968913269541745
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.666056452840115
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0195880402546156
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9690785632341355
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4868727225040375
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7974703096166001
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4903882401177013
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2885401366073703
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8896021093668043
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4394532879354894
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.2379188825428735
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.9070006945424556
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.9384017046455617
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.162111819135539
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.3022098514063964
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.964927648906038
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.805822981256525
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.2186523989225209
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.022061424148876
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,6.418152431012752
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.7993543282602005
