location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
macon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.22252385222398896
maine,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.016417195614714
marietta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.0843513946663097
maryland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4160393928150739
massachusetts,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5584294600709099
medford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.47387578478765907
mesa,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.23985065252933468
minneapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5276670154714691
minnesota,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6590051322585756
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6185700343801747
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.42326158937289227
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7550948829734724
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5054088126773283
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.025,0.9289370252957244
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.39329676255913626
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3018529549912745
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.925258241674973
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7000504311308042
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.2182004112310785
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3456245666882415
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8277596758136206
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5585194615065383
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.1804798721591979
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6432160667860393
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0944327090481254
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0503621687339255
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1033681432826303
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5514821462604673
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.2049106743659879
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4779092877766549
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3233289412929272
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4255373645181726
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8247144235298298
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6992296906894442
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5660609508598358
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8089957092690585
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7482093696447183
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6953456793319951
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3754107594672381
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.2621046711341806
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5059666576095972
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.10561708314725368
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5844543541260957
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3866833838968569
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.32988420133086277
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1818524525207367
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5679727729984366
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6087009346457967
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.415184063372921
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.10622797142558225
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.49455010905718744
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.32823250706327944
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.40220295921188287
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.09904674319804618
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5104488577976642
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5450055427551312
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.361057304898673
deschutes,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7048482989911293
duluth,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4580370312259211
el-paso,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.08300870708171684
eugene,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4730572185839567
fay-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7149146226343592
florence,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.49029058047339924
floyd,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.13444594303105709
frederick,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2940406186897987
georgia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.17649745002541578
greenville,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2507831943078992
hall,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.13973714348898264
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.42062985254619645
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.08794408652316742
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.24436631312344909
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.23545113857172667
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.23524640491856721
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.403550111229006
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.12682196095850287
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.12301823220810522
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.797029174756185
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.19137696233390897
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.746700065703853
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.0636159378162963
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3255989581922734
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.44006752402772115
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.41902512027173044
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.17272746615460696
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.44373084319679984
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5261734860470906
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5139063615678725
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.28058510265004216
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6053261506899262
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3241241736817141
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.025,0.8204142262145904
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.31738646400945236
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.104854157099476
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6226678206013433
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4858530538474788
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0176298553067824
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2763553887723876
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6617065439879192
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.09465352535623
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.13569903379191364
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.42042551806380146
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.932645552653569
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8364807001103014
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8843480516912223
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.38494714725412915
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.13862016823578077
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3393171648199417
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2512441418523567
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3366939362017343
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6286184904475954
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5925296824735564
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.46844776591405823
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5442538007760549
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6043426344783219
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5581454175455316
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3084047903609505
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1604383527833547
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.40140471655704246
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.07304728953229954
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4888188971894684
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.28497378888908415
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.22901816967534472
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.12627112518857692
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.447627941531694
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.445583647074988
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3237062075288528
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.06642674309758316
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2764656827337847
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.23964601943396627
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.31304330274615616
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.06342207629511727
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33890687528187363
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4447352649608021
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.28657786807454616
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5895112284461492
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33473044124106865
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.05357515831922254
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3690635947394931
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4146918822515827
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.36591380144193586
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.0814126691831923
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2030418369514487
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.12181871894610473
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17074420405970586
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09463933856137066
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.30719323895410944
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.059121859810685205
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17764980937095176
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.18304570717217858
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.14980843375492575
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.318007061940787
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09490966011254563
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08141579485315016
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5871300611689015
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.14853832618577495
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5030082465718215
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.041455080079668714
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.22038403262204953
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2836809313154812
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.36615318533086316
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.11114630099225928
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3481183837036054
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.36523287244551805
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4034800121511107
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.16974112238563088
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46622311303389097
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.18183295544824685
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.025,0.7161926898895994
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24835633963474985
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9382186447055266
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.41625123847605544
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33434473025378725
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8762183774384893
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.20525156330244212
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5256930115133739
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7501612740197358
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08810930809513581
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.26114948109926844
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7974801784669672
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6761096154562758
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7129884638585053
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2586749488656619
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09738379090409437
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24108633242961092
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17205323691531835
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24030731808485567
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46763060824199537
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46125021254306015
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3833082034185839
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3324646850186001
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.44792484513874303
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4007970547734185
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.23935399567205404
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.0936141829632595
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.28514033680927264
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.04439173095690052
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.41014874096778325
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.22415328586898156
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.15530533999609294
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.08223264300376344
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3448204852284945
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3022299050561245
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.25502112595506854
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.03872295769988766
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2095129745366245
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.14887635226360285
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2141825121759495
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.041686064300454996
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2263719056912442
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3640406038025511
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.22114340385879444
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4725371934874758
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.22229829837547838
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.03577505561392019
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2927974079925068
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.29415218398596504
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.26801319146001384
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.044078756409140774
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.15430880548339448
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.08670332206302245
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.115484422322134
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.058111504126363435
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2085813664066602
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.03298353607546006
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1316530918488429
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.14747183363288657
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.10896978063263592
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.25174698512375954
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.06270103919269744
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.05387472954271889
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.43228658276671944
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.11029571582921484
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.38144229386098966
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.023669060502217336
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.14991630355483174
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.19280835266757884
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.32272125235087884
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.07429264048414716
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2612262626446434
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2406625454831411
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.31303868887026515
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.10894808531544942
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.34504333047388913
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1349136072134336
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.025,0.6371887136024272
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1709357606878985
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7678191897020595
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2874333440497896
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.23080472361259616
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7435877712674258
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.13444500848570567
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.42374779930818707
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5090490477934209
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.05001602803731665
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17343998324939092
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6742378575744498
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.534052843754346
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5678663159045747
