location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
austin,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2873162633665557
baltimore,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5897454503381634
bangor,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2772255690438198
beaumont,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.3913431870886939
boston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3413076662549912
boulder,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5486151327709464
charleston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.153237462621192
cherokee,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6302168919607604
clt-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.7486343212561075
colorado,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.515857271446537
colorado-springs,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3579665193927353
columbia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.08576138718621715
columbus,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.18599057501865662
dallas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4710796199968997
denver,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.33693203242603537
duluth,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2033904938948298
el-paso,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5787711748396471
fay-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.1271625930733964
florence,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.14132862649357042
floyd,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7047957559829798
frederick,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3428483264628506
georgia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.823966410451321
greenville,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.20599851166293515
hall,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.12195792567398163
harford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2643586773638562
henry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.22645035886363407
horry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.21575067238329002
houston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3088008030492202
indiana,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5647028878921638
indianapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.18989152173683077
la-grange,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4754783203237934
larimer,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.37638849362728843
lynn,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3799683778568118
macon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3384451501417692
maine,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4147775970114565
marietta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.08209069454900292
maryland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5755909962193716
massachusetts,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8832988349732396
mesa,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2832366622164651
minneapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5751489881439207
minnesota,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5751027754222994
montgomery,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.43780457578974297
nenc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.2264260430944245
new-bedford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7153793364293144
north-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.8486330761382983
nyc,2025-12-20,1,2025-12-27,ILI ED visits pct,quantile,0.025,3.370923335288808
ogden,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.533367032412101
pittsfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.07909234833385481
portland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.16944662679153177
provo,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9500573293149042
roanoke,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.1415778304228631
rochester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.1235183058326753
rock-hill,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.34936359345059215
rtp-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.3811867414701986
salt-lake-city,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.41537556890539146
san-antonio,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.40391664515934733
savannah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.07277071267983289
senc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7925383383179906
south-augusta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.05565424563602107
south-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.602438772066473
springfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.33400137168842836
st-cloud,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.22328027650828977
st-paul,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8241353688476936
texas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.904144415142225
triad-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.5966690749262338
utah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8505871601629965
virginia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3946336549642578
weld,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5807062548618519
wnc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0143861204801567
worcester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.12584073247101168
athens,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.44326789876948275
austin,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2773263892555285
baltimore,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4462511225077207
bangor,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.25469887391033647
beaumont,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.0652556751388005
boston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.29862552571820683
boulder,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.33870100207856524
charleston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.14702464341113597
cherokee,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6050236314687886
clt-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.9348878496564268
colorado,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2961654477873844
colorado-springs,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.32578934800390774
columbia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.08454056792809318
columbus,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.17304004097809914
dallas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.44953206105862004
denver,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.22588500943404038
duluth,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.15033832307709738
el-paso,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.46451006016056845
fay-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.7476600959006043
florence,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.13274694722021604
floyd,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6497542852939396
frederick,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3192459566668828
georgia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7624541290084434
greenville,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.19185909082582855
hall,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.11460478059895517
harford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.16824215029441464
henry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.172351945469613
horry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2014704325199601
houston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.19837080266091323
indiana,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5371389226272317
indianapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1766009405541062
la-grange,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4319350265912388
larimer,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.25815832735976446
lynn,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3554771828451787
macon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2679979745077062
maine,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3986118914265486
marietta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.05973227915345158
maryland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.43949952807705395
massachusetts,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8179570188518357
mesa,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2682150804642623
minneapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.37791384065884664
minnesota,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.44129434164493575
montgomery,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.35426751683151797
nenc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.517722958457737
new-bedford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6804990227698158
north-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.3020199996892503
nyc,2025-12-20,2,2026-01-03,ILI ED visits pct,quantile,0.025,2.9492892140913605
ogden,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5041157275266158
pittsfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.07522939622459748
portland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1576618156729757
provo,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8829364254602137
roanoke,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.13903901348741413
rochester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1137436849911617
rock-hill,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.25675601588629754
rtp-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.09528198854956
salt-lake-city,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.36242047311276165
san-antonio,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3851009796544539
savannah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.06755572220050383
senc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.526151581028392
south-augusta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.05165953144817186
south-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5545552106238721
springfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.31239784006967003
st-cloud,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.15886877304898087
st-paul,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7084110881937787
texas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8092609321521299
triad-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.3191800680820376
utah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7745209968392937
virginia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3396604288970946
weld,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.49618877614101786
wnc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8598320281432056
worcester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1077992670181659
athens,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.38599981771608083
austin,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2519594883604026
baltimore,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3719017207515437
bangor,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.22551048625041148
beaumont,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8639640168675528
boston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.27064089213013687
boulder,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2578119439988342
charleston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.13712890034336994
cherokee,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5370754365705359
clt-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.372995935144163
colorado,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.20641815171515637
colorado-springs,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2971833907588825
columbia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.07837421878219068
columbus,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.15590984006566666
dallas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.41997864244861094
denver,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.18203562179690794
duluth,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1313552655688198
el-paso,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.40411591118456885
fay-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.4257716217058682
florence,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.11930856918218923
floyd,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5730749831939191
frederick,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.29370836310053117
georgia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7049346057249913
greenville,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17889581606507904
hall,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.11242307502064433
harford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1252991806204711
henry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.14902632019378587
horry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17543548450189766
houston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.12895647417185122
indiana,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4928096662460998
indianapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.16224697873958802
la-grange,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3720032091346197
larimer,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.20320453482901252
lynn,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.32092051601437765
macon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.22174027187353987
maine,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.36547520155875673
marietta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.04916684283622709
maryland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3425497051072706
massachusetts,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7438989539493037
mesa,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2511994526325859
minneapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.32713968264862775
minnesota,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.35144480867733285
montgomery,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3120758489732154
nenc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.1370212234164772
new-bedford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6364023200159634
north-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0080880500161944
nyc,2025-12-20,3,2026-01-10,ILI ED visits pct,quantile,0.025,2.5998065505567163
ogden,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4673890342805281
pittsfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.07041996320381545
portland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.14898309392611386
provo,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7999602972996467
roanoke,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.13323763313858566
rochester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.10208233360383236
rock-hill,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.20136739978817433
rtp-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8604854049912423
salt-lake-city,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3157071795474368
san-antonio,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.34236892070121033
savannah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.059803124495170716
senc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.39582734263826397
south-augusta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.04815708165059343
south-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5189137750065878
springfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2880006647770254
st-cloud,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.12555813694868992
st-paul,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6268463364092731
texas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7411134320218078
triad-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0979188814386942
utah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6954876016549242
virginia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.30521971825899585
weld,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.41735385663660035
wnc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7309045076342678
worcester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.09717863559346084
athens,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.296443264205271
austin,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.6836388974735523
baltimore,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.196219440665932
bangor,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.7696286588457457
beaumont,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,2.9603554589175904
boston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.6662561520096563
boulder,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.2832908110879349
charleston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.4731087904122814
cherokee,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.4957963261392242
clt-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,4.210769154560768
