location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.05,0.23023648418627002
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.05,0.16748386270849
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.44645079444336
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.11787470918815
indiana,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.0
maine,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.0
maryland,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.19869416496782
massachusetts,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.0
minnesota,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.0
north-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.8294603735778601
south-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.0
texas,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.97353814872777
utah,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.22767768722311002
virginia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.05,0.168630423088
colorado,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.45468807825035995
georgia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.12453370934922
indiana,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.0
maine,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.0
maryland,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.2028335716569
massachusetts,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.0
minnesota,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.0
north-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.8378897246800099
south-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.0
texas,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.97378370504868
utah,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.23662602832914
virginia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.05,0.1753083240631
colorado,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.45254214929659997
georgia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.12458069422088
indiana,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.0
maine,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.0
maryland,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.20394800085131998
massachusetts,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.0
minnesota,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.0
north-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.8335147477246001
south-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.0
texas,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.97698867085031
utah,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.23163608266469998
virginia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.05,0.17714255759293
colorado,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.6972058615322401
georgia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.21379856725849
indiana,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.0
maine,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.0
maryland,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.33888510773089003
massachusetts,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.0
minnesota,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.03306142917535
north-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.96770684085161
south-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.06927292234219999
texas,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,1.2654024058262099
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.38412801959907
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.1,0.25025619264136
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.7797850323858501
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.25956896084478
indiana,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.003142027972122985
maine,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.0
maryland,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.39394000318309996
massachusetts,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.007026221641178775
minnesota,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.06001437706177
north-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,1.01840279643721
south-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.10039573571516999
texas,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,1.35859565655924
utah,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.43760502601277995
virginia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.1,0.2914629505924
colorado,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.83694252204058
georgia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.28272260328507
indiana,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.0212035546254
maine,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.0
maryland,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.41678124742055
massachusetts,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.02432329501588
minnesota,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.07674146947260001
north-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,1.0568802636902
south-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.12216025010121001
texas,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,1.4240030452223
utah,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.48001160090896994
virginia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.1,0.3305193494659
colorado,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.83879215193169
georgia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.28113594732603003
indiana,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.0241973309485
maine,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.0
maryland,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.42373018778199995
massachusetts,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.02669443166069
minnesota,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.08055644969407
north-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,1.06232348096788
south-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.12553359431547
texas,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,1.42978108383471
utah,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.48201161551429006
virginia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.1,0.33589093673493
colorado,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.8831911972755501
georgia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.28998364944417
indiana,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.024258736154140002
maine,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.0
maryland,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.46309905825414005
massachusetts,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.01333778431433
minnesota,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.11354788735081998
north-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,1.1236222127202
south-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.1421381394008
texas,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,1.52314683747073
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.58506336128236
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.25,0.35468039762623
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,1.23759850778506
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.5159268845142501
indiana,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.11924768795061999
maine,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.0
maryland,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.75525739304715
massachusetts,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.10992134730867999
minnesota,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.26599424533492
north-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,1.3485597950198098
south-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.29986593012645
texas,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,2.0299031362285
utah,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.8389522410132599
virginia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.25,0.57382339893389
colorado,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,1.4972069417715599
georgia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.67697963270191
indiana,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.19794770371000997
maine,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.0
maryland,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.94402421792246
massachusetts,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.2038758906836
minnesota,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.36838084572175
north-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,1.48634796343825
south-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.43056990913695997
texas,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,2.37384626969097
utah,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,1.02986890451946
virginia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.25,0.72238938161003
colorado,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,1.5722782347696098
georgia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.6961842674247
indiana,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.21784061072224
maine,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.0
maryland,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,1.01405988205379
massachusetts,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.22925276558216998
minnesota,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.39787322725117
north-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,1.53437385745
south-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.45998010844082
texas,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,2.4693630447880097
utah,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,1.10532490307852
virginia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.25,0.77822076106578
colorado,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.99737776295526
georgia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.36663908828458003
indiana,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.08577444939457
maine,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.0
maryland,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.53621150843645
massachusetts,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.059998370915880006
minnesota,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.16564349788451
north-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,1.26182673390891
south-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.21527560468803
texas,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,1.6728007700199998
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.75053835798347
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.5,0.46560020938784
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,1.47200026600641
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.66853689674824
indiana,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.25426109192338
maine,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.0
maryland,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.88627793384802
massachusetts,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.2261329007825
minnesota,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.37350403979623
north-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,1.73041218620236
south-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.44942548144766004
texas,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,2.32823630988347
utah,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,1.18137527108695
virginia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.5,0.80732557253498
colorado,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,1.94914938798719
georgia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,1.03022902323076
indiana,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,0.47525464345307006
maine,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,0.11116608134875999
maryland,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,1.27434659851271
massachusetts,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,0.431296683346
minnesota,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,0.6275478457653
north-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,2.2655612342168703
south-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,0.74448586934585
texas,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,3.00699394126682
utah,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,1.63422140838087
virginia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.5,1.19673737776066
colorado,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,2.26896899693773
georgia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,1.319248180284
indiana,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,0.6863505809156399
maine,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,0.21876186785797
maryland,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,1.62151758221344
massachusetts,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,0.65091011443672
minnesota,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,0.87620407797982
north-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,2.5691742032712304
south-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,1.02496827196816
texas,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,3.4409299487421503
utah,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,1.92028143431238
virginia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.5,1.4944761684237
colorado,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,1.14840128724025
georgia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.42790240980583005
indiana,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.12958002332389
maine,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.0
maryland,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.6174681697211301
massachusetts,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.09332428990101001
minnesota,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.2483149518983
north-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,1.3260327828080298
south-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.27903253165008
texas,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,1.75983517657017
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.91051492007845
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.75,0.51950991609799
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,1.8188264290841898
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.90577324482086
indiana,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.35105085782311
maine,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.08026272036312
maryland,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,1.13228703505086
massachusetts,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.29135337454516
minnesota,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.49430258024582996
north-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,2.06545340637462
south-carolina,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.64835555287527
texas,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,2.63922990819652
utah,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,1.52761590498161
virginia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.75,0.94915768005066
colorado,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,2.58661409944333
georgia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,1.53893031864971
indiana,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,0.71620711336319
maine,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,0.30813678207425
maryland,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,1.8041509359030101
massachusetts,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,0.60452846446735
minnesota,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,0.8930013814532499
north-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,3.03677998922408
south-carolina,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,1.25087261678292
texas,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,3.6457547387298797
utah,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,2.30949456339152
virginia,2025-11-29,1,2025-12-06,Flu ED visits pct,quantile,0.75,1.58529896953566
colorado,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,3.1660431892425995
georgia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,2.09085214738269
indiana,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,1.09151528851583
maine,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,0.5377601084473099
maryland,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,2.38176750040017
massachusetts,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,0.97414844448442
minnesota,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,1.33633487567938
north-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,3.78239261923414
south-carolina,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,1.8148660055206802
texas,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,4.494562630347939
utah,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,2.8386340944953
virginia,2025-11-29,2,2025-12-13,Flu ED visits pct,quantile,0.75,2.1770810091655197
colorado,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,1.3080693678034798
georgia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.5542136288901099
indiana,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.23334250949557
maine,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.005112190272894057
maryland,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.74306550927174
massachusetts,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.19186391958236
minnesota,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.39192053488324996
north-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,1.48537247437566
south-carolina,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.40887587931627
texas,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,2.06526619556565
utah,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,1.06904067097117
virginia,2025-11-29,-1,2025-11-22,Flu ED visits pct,quantile,0.9,0.65325350263659
colorado,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.9,2.1504222669906903
georgia,2025-11-29,0,2025-11-29,Flu ED visits pct,quantile,0.9,1.03554785974883
