location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.2251522379308302
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.87842057521284
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.44673516637780003
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.14478844232569
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.77345139706647
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.9433868557967301
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.07213736377306
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.91355169241645
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9387738526459801
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.30199905078553
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.8514136753744699
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.04847674300748
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.73152857592452
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.47985590421343
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.70520230113332
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.63788781867066
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.1772544588476999
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.25737552297744
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.94577049625718
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8958764462137401
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.9287261419499799
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.29790638848482
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.8115759497837902
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.03209433701998
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.6702289022763699
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,2.41917300557603
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6919207974378899
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.53835906931823
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.1266231593601401
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.2464675844095399
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.8438519591477
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.88658354987347
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.9290634989680799
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.29373009844682
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.80036391049563
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.02423955210427
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.66322102574801
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,2.39210034064212
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6967754848654399
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.47045667238963
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.10442044782095
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.2409727410270899
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.67539632966399
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,0.87424609060893
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,0.9168480824490699
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,0.28957033283636
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.77712236030872
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.02069170206913
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.6525900318834101
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,2.3621849793402196
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,0.68608077991941
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.36454763303475
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.0807833950635302
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.05,1.2133877167948302
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,2.59167670280209
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.19093531339368
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.2471667234164299
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,0.51932997991394
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,2.32406527532899
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.39035844698337
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,2.30891077000513
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,2.94751571731255
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.0222119790873598
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,2.00193908994336
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.5463336053904901
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.1,1.53301392213118
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,2.54868454865615
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.25259187608945
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.33560923116079
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,0.56085399045295
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,2.4100969593151
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.46943948164456
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,2.40292805421371
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,2.9730066840294898
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.0866785593007
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.99384909952997
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.5678328205921102
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.1,1.5940183946904898
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,2.51425137924778
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.2688098260701899
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.35958298480081
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,0.56942561642891
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,2.42970378467491
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.49287339846839
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,2.40573215449102
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,3.0129408054657603
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.0995774928616
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.9646663848347599
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.57191516922299
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.1,1.6256607387606599
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,2.40395145743963
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.26772678124242
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.3644350391153799
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,0.57161043697905
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,2.40904663280901
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.49287339846839
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,2.4205804617307
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,2.98802805967542
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.09333518565172
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.8982874992372798
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.56063228183484
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.1,1.6149530527431601
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,3.1135559746342403
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.4504581215122099
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.5076361035187
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,0.73226953712762
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,2.6824758241500097
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.6446420735133902
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,2.7553048422043798
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,3.58176572319876
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.31516003546683
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,2.5825380517678598
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.96234729567152
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.25,1.8469357167242801
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,3.4687068829952197
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,1.84799752274093
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,2.14275305038792
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,1.1065158569764901
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,3.27993467956344
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,2.29543236499519
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,3.4869051817183
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,4.20173138581412
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,1.79939966743057
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,2.99781607165446
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,2.38590491075513
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.25,2.3878477228344503
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,3.5904738437612402
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.06022186781675
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.4180219610176303
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,1.29447452803671
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,3.50163893331489
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.6352589282151397
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,3.8691564701103
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,4.42201860546317
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.03489330010743
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,3.13901921924593
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.51752474667045
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.25,2.60958785663038
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,3.4921712857406098
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.06254558965276
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.4398976275071997
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,1.32060348433489
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,3.5419682144773597
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.67420443123095
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,3.9367484144738096
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,4.43167166758309
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.04670950310457
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,3.08033674339033
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.5217012389633
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.25,2.63275405527879
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,3.43202554204792
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,1.77961272582705
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,1.81508599508486
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,0.94814373429515
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,2.95192789645365
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,1.9532378262858099
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,3.12366378732728
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,4.04914187772319
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,1.63162090983501
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,3.07741187382914
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,2.24554228081321
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.5,2.21367623179836
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,4.24159093676255
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,2.67483075243107
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,2.91189336227227
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,1.56894684454984
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,3.957576064763
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,3.02483134235748
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,4.38066580831785
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,5.35737698607793
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,2.57492097247248
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,4.06355416910242
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,3.12680439414941
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.5,3.2719845403409495
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,4.7015894281161295
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,3.2498350565395495
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,3.7434397751243997
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,2.1254550736892903
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,4.59398809536113
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,3.8497739054388
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,5.27264289163511
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,6.32183253848874
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,3.24710805242521
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,4.6490990929725795
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,3.71445372596369
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.5,4.05261019660135
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,4.66551207687526
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,3.38344107385896
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,3.9624211446177995
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,2.27750820618371
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,4.89874275233994
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,4.07840355024002
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,5.64658842293106
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,6.5328221826131
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,3.4025936589349595
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,4.76304511001923
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,3.77825512657796
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.5,4.31203108213362
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,3.68719234483543
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,1.94949872725459
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,2.02297962293023
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,1.06977804300287
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,3.30083948352782
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,2.14946147664638
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,3.3899488854463797
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,4.38734626198569
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,1.81584037823848
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,3.3472763913447903
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,2.4948309645868
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.75,2.36270840905286
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,4.75409386627765
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.12904595680934
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.53939649257441
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,2.06510677213062
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,4.65899578257436
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.6046210350170296
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,5.122038774737439
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,6.25193589663406
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.25136633588715
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,4.6222224380388495
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.67590421824244
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.75,3.84209920216093
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,5.70537756403636
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,4.17042329148704
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,5.0238376522801405
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,3.00782353366286
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,5.99501674778782
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,4.94555843490834
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,6.664477080511739
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,7.51054103202452
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,4.59412924415503
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,5.5882457903311
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,4.71934095612521
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.75,5.19726354394678
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.9742319770761
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,4.59938467514072
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.74763366008316
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,3.63733770892049
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,6.4000665287862395
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.62654031374523
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,7.68747323799058
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,7.92168098953406
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.30567876735384
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.86111786726304
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.03598613514568
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.75,5.83270190968065
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,4.131615565331289
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,2.17649754843682
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,2.2427176697106
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,1.28693680082301
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,3.80026246725121
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,2.3081579410349
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,3.98417556378666
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,4.66241620694069
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,2.0143462269753503
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,3.58718938395655
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.9,2.69694189332193
