location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.1719840800477987
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.400429843992658
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.3618782466480712
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.7541555691438111
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.8376669018485567
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1556069297034324
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.128975195197853
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4194660252191116
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0653401649218104
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.961055533759623
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0056256157116343
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3393826569718494
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5981902775915442
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.43429676653452554
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8046319040628482
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.148284019105489
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.200146966618408
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.206986148233332
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6258755894617426
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0820642061939714
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.219807508317139
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9543758950904113
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9984843632137825
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1557060750840091
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5343598505378464
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.438039173268807
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6942013192977734
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0379313809241175
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6905711668301686
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9163074318164021
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.2815210652714435
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0754591163828446
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9736161674552949
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1054667432047913
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1097599366048638
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.367060076358618
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.33652422324975195
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4342594927473686
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4736354261269673
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9401687097883817
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6427504244540232
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0611093978574906
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0920505172736563
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.770630480060972
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.3806894600329305
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.6069428186593964
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3556582438004514
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.8538423298363513
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.332744378828641
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7974543352559877
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8561509565604505
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.025,2.268589556489599
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5641485153158892
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.896345956167004
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9891844394006065
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.089962986370105
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4086218838956293
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5541431974071053
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6702737214271789
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0503193550815733
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8591412314155984
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.913496752508812
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5355754302865134
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6860283685611583
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.597350649514405
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0338395250833785
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8576604720305285
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.1201974009202598
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.126453678967163
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.054095888034264
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0412074988607205
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.861919817027252
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.94581255173113
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9824094610902214
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5889564280292638
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3975836715007737
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7283722627950157
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9736883162160691
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8096475289135328
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4399536567221458
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6356194192141627
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4198255604943348
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.579443134004565
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.4695767757993517
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.2169564462747536
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.41891271430241417
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2113858942209752
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.532777378827555
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8761221330513327
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.32977448153576355
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8389554891178267
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6793304632718964
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1437962143050868
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7066588593200479
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6698522604535081
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0993806042809762
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.692427591300524
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0730007566461115
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6610059738490867
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.360221936895351
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5777485078645015
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.550176958936131
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7032988839513586
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.636552776008429
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9005448364832349
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7135619782307978
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1041314204815453
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.16946589869973946
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9412453916760757
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7813295728607288
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6734500832213437
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.26381638185784
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6751894133827095
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2439833638516924
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.000855981946261
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.17035188082189806
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7850748458092478
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3513628464822909
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.1185538167900932
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7731477115463093
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.080241131845981
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5260288384515928
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.025,2.0664406740475108
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0754626832743752
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6012915186162923
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.650231020755382
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3982001684702714
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1474031666860542
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.24648196452293503
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.3246594416714268
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6761491820888602
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.493215656739315
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5200280558746884
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.268258178551148
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.366770996639344
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.33231152697351574
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5869099874693892
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.4828535014276861
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.2408060622423522
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.272645256071501
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7784944481688914
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6585340233425826
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3240135974206053
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2988702977649533
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.413702151407245
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.3430188753614535
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6530873212431225
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.48860541462900425
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8274202402462885
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4243463094166688
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0727516591463528
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.41426317904113524
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0547031344754447
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1081560540404127
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.37602334615881267
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.14778667831557815
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.23684293009523816
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8168176986531148
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.096861730183614
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6278970425580754
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.1814857606619847
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6498656986536616
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3002050765692208
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.773728268165934
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5690630400754262
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.408778749538403
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8021789544734017
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.48343145975876284
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7469415866678196
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.47462409285825086
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.2556671406626045
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.3947685677041533
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.16565927574041
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.47911508425519567
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.47811722948859564
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7167566847396821
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5064166399549127
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8721530438254759
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.10575286275690265
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6914242941785941
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2795093678355067
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.49781203198795354
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.006987795973735
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5069787909958499
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9032174306509758
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7371384987055842
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.12018374197272984
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3764903470669916
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9396011055410085
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7099776224353813
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4185158619840446
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7488313693290083
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.268935975626193
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.025,1.760133568593524
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7913578298198983
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4281629181662221
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4434502179530665
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0158477982511174
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9045462966841213
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.14982003690934093
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.1833071879794308
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.35429155379582533
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.22174357123713
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2237089173060507
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.2035069768722586
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.1941144548668779
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.26167313398057235
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4325422412941259
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.3141881382994047
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7077536815767738
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7210691617421925
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6493841200624413
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.36341947774802147
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9663118426792192
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9883705024269802
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0610184998628358
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.19154118914627874
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2333996288740088
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.2695235897917017
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.8819547273834447
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.9277642604182983
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.410690096689844
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.386519219045992
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.3496061637542676
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.8397048408936505
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,0.9846157859427025
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.3241074631564345
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.4835173182436048
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.8229581505086805
