location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rock-hill,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.5268969765317398
rtp-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.43416538382471564
salem,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.592804233465624
salt-lake-city,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.2757123483797808
san-antonio,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.0095663138563031
savannah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.5732528086234425
senc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.3220493257773637
south-augusta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.4475455180901665
south-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.5073377837795553
springfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.5882753587204379
st-cloud,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.8523076826647578
st-paul,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.2966424587853933
texas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.6498733900896961
triad-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.5345176051150116
utah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.96714728279967
virginia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.0810250577018905
weld,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.7377906988279691
wnc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.33673069159481245
worcester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.1983273580217366
athens,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.36556515108786
austin,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.660480830334252
baltimore,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0609160217578057
bangor,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7777358243239755
beaumont,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.42551383057435516
boston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0035779216392846
boulder,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8604983069824755
charleston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.40908457542546517
cherokee,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.26760778278544983
clt-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.27719222156846746
colorado,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6959946978664348
colorado-springs,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9534660967486024
columbia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.42214056226298086
columbus,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4266328598587659
dallas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.616947966965156
denver,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8444663411364193
deschutes,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6564907336167127
duluth,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2086854322334595
el-paso,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.17356696927475782
eugene,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.43560488699905536
fay-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4494086184829233
florence,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6541572465323162
floyd,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.36290031935663053
frederick,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5165795889715511
georgia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.27328163065721045
greenville,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.47978774461267837
hall,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.34262844301824724
harford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.869879406611296
henry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.3376255888129272
horry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.46855515724776853
houston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.532070302870323
indiana,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.45456709039748017
indianapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6204107170173864
la-grange,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.15525885474930984
larimer,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.47605201181266427
lynn,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.4724596802596153
macon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.19165195364888168
maine,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5662253693858228
marietta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.2106394258288287
maryland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7803114097285598
massachusetts,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.704830809887731
medford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.37725451181676406
mesa,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.2168210022859125
minneapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8305942556486774
minnesota,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8534813415450212
montgomery,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0865337614828918
nenc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.3107040858646565
new-bedford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0248459522445184
north-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.18724497408444493
nyc,2026-01-17,1,2026-01-24,ILI ED visits pct,quantile,0.025,1.2359333518765447
ogden,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.45702624779766415
oregon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8761084192393168
pittsfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8726597608179191
portland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4515284997967891
portland-or,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8209610493541438
provo,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5134776175193665
roanoke,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.023042424257284
rochester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8167104218061396
rock-hill,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.42163102356392274
rtp-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.31605058586299817
salem,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5910978500992229
salt-lake-city,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.091400409056129
san-antonio,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.879628663452704
savannah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.40946151898620337
senc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.22046817140022926
south-augusta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.325037759314417
south-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.46267776260982524
springfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.45814202912070534
st-cloud,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.4468750050035752
st-paul,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0702793341828336
texas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6107476335599693
triad-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.39136063190422243
utah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8212906615697775
virginia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8353380812733718
weld,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6803181531507907
wnc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.23790026866852612
worcester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9452512436363429
athens,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.27523780502074313
austin,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5760221515692727
baltimore,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9013861234163666
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5750839264035336
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.31535631993477603
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8027916782828993
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6832218908138048
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3038556459560442
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1872633188601494
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.11403876337826899
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5253780787420943
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.734297390981704
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3274366960225335
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2335096366162767
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5213560299926973
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7222683872636616
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5060980079840114
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.821213523349866
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1226579520564763
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3710461952812202
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.19725138579133586
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5040411597200164
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2206273641885286
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.36749224404457
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2144359754822589
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.33051895274057436
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2171166307025841
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6453561595769036
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2555026857379585
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.36502425472542954
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.47252740851957326
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3366238879781501
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5280045203527219
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.11765951229689166
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.38794675241789484
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0915998363125652
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.14833856026639167
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.42817484018828456
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1451647381352937
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5934650027021225
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.500039226663802
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3375958508596039
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1254808024600231
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7073106200865465
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6431151993075622
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9226931516047047
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1368830361708316
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7510317095952137
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.06812151533031993
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.025,1.1260119933739743
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.28601412024933504
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7992467625482228
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5274387850399942
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2560666677688473
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7659013114302812
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.38900034215176843
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.816150288371646
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4516250636312765
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.31561850774337996
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.15461605956427601
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5159303743561408
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9481267396166432
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7729603140211463
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2777358758253996
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.09423980363177653
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.1958848302575107
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.373657301827831
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3290741834148971
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.065109374786689
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9052624969670451
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5085470853033448
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.19512049366574827
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6498708128079562
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6156746260183363
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5441832315928016
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.11915536932712169
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.694379245172409
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.18898513947853035
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4984277094933399
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6821139162488092
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4131246993439999
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.20428738479430958
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6124675433347047
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.47715735013134686
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2615405131079749
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.12500517433120206
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.055581964575612215
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3748557401566223
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5063869407520865
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.24376625286211984
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.14806958029993833
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4267779016309662
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5433785817869364
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3877502031035126
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5583945052423578
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.0820249844257588
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.31290359592269
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.09983429165620451
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3636187595670826
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.13429888941851867
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2449549924692616
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.16509677375572518
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.24760410983877007
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.13725249332245007
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.44670972830009814
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.17597790240991773
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.28025577231707
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.40521017742858173
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2644376938870047
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.42511366871681444
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.06951509016637109
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.26346281532988947
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8026550605452449
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.11111744451354615
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3123809815813455
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.10073056744884067
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4000811368559944
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.33721181115011484
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.28596068095541793
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.08523169205037767
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5387546704003701
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4477903602030139
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7086166841147308
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.06754709027376313
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5427759517595772
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.024792932271508812
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.025,0.9758604909771362
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.20334322980836664
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7102690624971606
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.39327152898510265
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.164919678277605
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7041492333071679
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.27282524349832193
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6278713591100396
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.30196546304931926
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.20571074543639636
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.0684584158173697
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.449459094717692
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7722203675195894
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6262245928789193
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.1917546905874636
