location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6756313078729975
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2288482548035158
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.527072125991112
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4100624545079572
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.678186369458092
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7118273870940957
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.45461824534542356
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8970934217132792
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.9430800490726245
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4128219267927367
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.075978403252027
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.1876298464653656
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.032756738860943
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9351189284906753
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3005617683300905
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.324768566857534
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4128211120062567
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6076143300875013
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.221518914074844
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1159013845664472
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0494356667067992
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9639138273478715
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9620161909790622
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0819681186209893
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9795458452449138
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3032218992707003
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2178807803091725
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0114392061638215
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9818756405390365
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0038856209359093
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5471256598149432
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2659539550565844
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4027572755623653
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.7573006892079734
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5124115929899142
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3758502251542577
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.3393410269064594
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1830637262909778
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.8489451719965635
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.025,4.87162409408342
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.976817944334145
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6136199404015338
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4952201870614278
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.8355851521350457
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5779694744836239
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3975637533205351
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8201102592436116
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.10568614479802
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3574583892191028
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.849378523199607
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4759402999269356
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1244423538490576
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.23249097817714284
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1768632239344918
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0117166085184808
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2213187545752573
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.9632062722900459
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6785618016490413
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.425499287603469
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.497042393922638
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.910272971325958
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.2536808556622496
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.47069891717436
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.774880971944921
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.859498072145736
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1391237636354836
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.821859799199314
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0906493147244145
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5908975678186883
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7763025286509148
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4251570293840319
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6120381915419162
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8932222903725487
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.042294410840801
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9037312577055585
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3866009166216007
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5989115571133488
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3161080302524831
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7366068343308831
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4159193801245353
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9156933242622666
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.395590429640576
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6493535323676607
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8734677493169983
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.600078345790844
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9676704692418182
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0650996543905815
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.30734412243052384
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.463066407802119
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8416905920213786
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7629091983621132
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7943837303370456
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6624839082454642
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7624097189805278
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9192734038502481
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6656249680014641
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8882636957797048
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.979307664822714
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7666946402568797
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8620965415534306
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7706932927358543
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0452052504637475
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.932690904710941
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.23442881191180343
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2459959926190194
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9545427593126528
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.066458909887673
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.819300255801264
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8233898877503119
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4912441256117275
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.025,4.393115606806323
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8178205496913253
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.518093240730871
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3986778659134618
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5030637429609346
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5145062325958487
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.30239675121438686
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.414459757189698
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7709546056406686
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2218952478708207
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6849243419727393
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.34334811779950275
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7107629950801153
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.18278410689655913
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9079600479990153
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6919757503393318
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9408946601928592
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.485479693004707
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3515962566930728
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.0449953522421893
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2021493122124842
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6852841705947476
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6874887217875403
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1742202091153522
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6247077149198378
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7247834633992075
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0349631059753237
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.511636122171892
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9140131573341926
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.176583157939182
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5955531776930014
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0146533581237964
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5416462065420644
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7634738501345291
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4718236147827688
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6250341147540155
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1453422985984092
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4900238574484552
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2382605706217601
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.612340347074821
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1106732834631607
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6723220703070081
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0598712525620368
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2601204763590181
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.70960318611532
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.46071730695429236
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8011503938972625
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8308383089704028
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.24299332753869252
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.381389053293048
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6337961451230164
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5901699296392174
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.61918934066867
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.55196613828228
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6310225025210391
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8164765559514556
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4964566996929012
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6821504565393846
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.795752320055582
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5846482856253523
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8001013973758314
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6185807260443734
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.734182367325764
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7146490133457426
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.16608957232788946
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0204288741252703
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6572242682819301
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8813531877032391
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2771941673494378
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6431993573564551
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.068517256071022
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.025,3.8433854029016867
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6427266834686203
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.43029266538067834
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.33374025143581254
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2394572686422556
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.43366683536703726
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.23961490439890218
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.26680694645940783
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3741733840367745
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.062413732230425
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.453479201922073
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2776476416128713
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.444615906707473
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.14678333072180133
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7032614559698404
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5018731151404614
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7126180140860144
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2494838122253134
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1397691331812614
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5854647278159288
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9620640380892163
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5172196401131923
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.35348537977892
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9070586374242235
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5059576031109325
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.3568045875370296
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.2760865480113774
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.155411536235005
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.262594109354058
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.402310188530221
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.0157690875857583
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.622800829820569
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.2339388844950128
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.1036141694860637
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.7481768028495
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.514033167823896
