location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
georgia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.15630933481088902
greenville,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.2516537457845837
hall,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.15048372375148833
harford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4435755276795225
henry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.09541472989346453
horry,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.22034731909559796
houston,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.23324428934247546
indiana,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.20475193727604268
indianapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3962260502730774
la-grange,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.12666515219479474
larimer,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.13562056271462183
lynn,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9737194773747251
macon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.18592761232021432
maine,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7637161590053188
marietta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.05311264332476081
maryland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.33063624093219746
massachusetts,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4269309350769571
medford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4798996444942537
mesa,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.16756921922716797
minneapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5058461274546459
minnesota,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5427462124108411
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5202568630817217
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.24207390189885164
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6084173692445769
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.24166966492619835
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.025,0.8026627934972783
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3265651035164652
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1130576670105548
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8662617569936134
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6283402388122646
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.124384260764164
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3133404066952733
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7323359613759044
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4190403651519483
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.14665334838387256
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3481930906251639
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0256038183236826
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8758839644780657
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9751278131001894
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4989320652200977
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.10746447401673152
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4124077550654144
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.26607723626491575
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.3425124922074288
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7451613242954079
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5838409819707999
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.43572058311582157
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.37273451591490947
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5801706000924997
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5484115952315772
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.332422166153382
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.1332616654993011
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.43414651610956073
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.09447441699800338
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5587052624358578
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.36365652604023657
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3237973676299626
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.11800041355841097
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5240909892109646
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5234458320868541
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.40657315088278806
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.09000495319109918
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.31356963113287545
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.30530902376624347
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3986037244165835
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.08213185188606739
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.44145829509906037
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4903543822514316
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3801242538772405
deschutes,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.767647529758899
duluth,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.43440020720992545
el-paso,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.06955330033333575
eugene,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5459518140135756
fay-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3541621022874601
florence,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4586161766085845
floyd,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.11298461091083936
frederick,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.24426482748021372
georgia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.143667620672493
greenville,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.22924542162679304
hall,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1365986254955357
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4172039029677294
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.08551032206360751
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.20417324431121678
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2261918769891658
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1768170896139331
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.37715475136853166
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.11591335997337283
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.12101466304396964
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8065917581924209
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.17543963886810798
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6197567352335716
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.0479945287437452
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2944955517021164
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3708657903030278
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4507129251825746
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.13056347492960815
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.47047424856943754
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4880233886518567
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4933702738648965
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.17650165617927924
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5599046649233341
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1631046780201812
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.025,0.7790622018708722
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.30111897008396876
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.064233247765097
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6719135079427577
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.487651263483067
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0824205960594013
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.28577540376556243
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.66689951918642
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0940387641496343
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.12783152104777545
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2617279647995243
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0084096186891147
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8002300873523172
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8603516525585626
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.36825620841886675
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.07716143648486155
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3356428340432004
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.24029015770103224
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.31236135908024293
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6660257089839826
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5481740027198312
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.43081046716377935
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2690782111401422
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5457431158956436
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5053928924923544
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.30905180868614535
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.07852999841306782
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3912676258320888
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.06808911161469372
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4946514721852342
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.31252805573504255
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24597069883270312
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08040650937915964
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4408517827493983
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4073389047903043
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33046627092394343
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.060503634558968324
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1905687019646467
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24666745966322956
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.30839362959141
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.05605610824471246
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.30727757930189004
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4193985695414862
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3353262660660488
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6300011266364621
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3228288461541749
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.05138219497800761
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4451877019889474
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.21091807903756754
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.35821929747524844
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.07685841129793841
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1740021881653235
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.11619652590321546
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.17598353468292716
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09847903325693443
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3114955782969366
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.06393349048804617
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1641501522474397
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.20056926766807168
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1359159196636508
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3319692302336435
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08380586107163074
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08768809185979215
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6194661009762776
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.14106742892421295
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.49841394478676293
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.03241115005173633
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2361764560672232
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2594929981562732
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3927163990124808
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08374248656437004
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.40733282169983503
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3761974368548646
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4264482873539606
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.10317961344181686
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.43636004808551176
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.08149043010694362
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.025,0.7205579705867766
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.23541559500082412
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9391236518250634
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4929521997359926
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3562933980572585
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.002796902027371
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.22508994651357506
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5568010920503943
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.758507867663193
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09482284614375933
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.15083439052640313
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8872912237822723
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7111686915166981
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7457700375100129
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2585815742678085
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.042356600095151485
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.25989111167824647
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.18490417136777137
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2316273406789664
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5202977770903133
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4613670331965694
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3775191341581357
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1496728019060851
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.452413578820311
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.40342878942613647
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.23772013169194028
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.039791471638785644
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2931694107429287
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.04379295018195226
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.43832463459616616
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.24678670510854495
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17329065053123643
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.04745758964659034
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3728929619994389
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.29685064419885093
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2775053271552217
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.04166641209149137
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.12126972125762038
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18773847641193955
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.22007742027471575
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.03634060430044155
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2033523816582614
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.37605971998213517
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2661808653724082
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.49993570541536037
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.23574672960660598
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.03428112984706663
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.34162594742750224
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1420502301158573
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2706491626476925
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.04591942976620975
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1277872766965543
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.08870319090668578
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.12996383976953738
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.06916006093070791
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2290510196639292
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.042616478438089016
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1234880164106406
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1718672874968755
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.10674902157064065
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2814060159775659
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.06125636184593732
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.056751075993170634
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.46682662796335417
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.10823131569076874
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3934872155049194
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.01851650540663955
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17503902356828188
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.19833586009982856
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.33010401671608236
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.05332069700170788
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3288526461237948
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2934100928565257
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3487748066115348
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.06225963714984758
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.32818516027436484
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.0646722775163322
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.025,0.6358669376431597
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1798141976041666
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.8083005245386261
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3584737548028678
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2717400308942293
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9015007815685976
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17208934256539585
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4402048177071542
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5723099419194906
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.05471644651769041
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.09848209815178703
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7601841695211292
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6157907870622704
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6603329365864087
