location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.202541747840627
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.21964405241371585
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.1155040245485244
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3776581862972335
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.3294343909670139
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.025,3.701376600451374
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3555802854754069
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11719336222586697
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13317726852691533
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5589785611802943
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2333077805060973
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.09875935913165017
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4100205733770209
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9968404399875446
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.16585318423989578
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.37643693162795167
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08768449136769327
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6023964377575605
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.050305530165233335
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3844382924495281
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2954362104339046
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1841941519147618
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4877474022154403
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.7371658068164542
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9591753840499182
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5639571446620094
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2784903240102247
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6111427790378049
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6159568258143543
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.22821667388097752
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.14454587505629396
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3536749215266058
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.14323560283974324
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25969945932409283
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4197341214290159
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2348385001502057
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.06934900063360142
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.16817089272378188
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.31586466553948933
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.70934282491695
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.18376586915984203
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4950963900486004
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12998679230236454
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10981264083778636
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23252954884745666
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3267331398339287
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.042546820040147086
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4793337650981917
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.347321403380262
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2593981947729878
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.205154351092428
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08315840619678289
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.407787835585423
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10736615902149765
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.13508509756521622
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.010045666776415307
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23169463958246367
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20128821619958173
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.33244149366834885
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.34162682325132354
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20671111337545872
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2556422290234566
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.04247645279994122
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4016220649958017
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09293587970608819
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25270683209592804
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.02220647722821014
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.14528877516136932
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5095030649398213
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10039651423742806
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12097090393533382
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12354474319081386
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12756529793987825
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.9311680235447296
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2902016360389045
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.072982640652394
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.025,3.217564390383107
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.254843185331583
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09354802853050415
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10197006813270856
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.43930593858437406
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2044176411788254
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08698381185374514
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3234353723779986
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.7717238264727009
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1315736811894296
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3213240422681156
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07302164128058677
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4935906078355716
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.039773293842225124
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2880661354345957
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23740463850574892
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10444750971293126
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.39208012104423157
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5849450847246606
triad-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.7665836346239042
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4411331565218025
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.200274313718048
weld,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4860304561376715
wnc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.49972821735311834
worcester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1831456262790553
athens,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11768957059340705
austin,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3040585889297702
baltimore,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11519538288160407
bangor,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20974488809610073
beaumont,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.33529621206406673
boston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18954578562154184
boulder,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05410048133850858
charleston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.14627569819062894
cherokee,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2644547848672291
clt-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.335102822329914
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.14294519179954887
colorado-springs,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.41111815628410586
columbia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11391989316180232
columbus,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09122713547857184
dallas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2002748493544193
denver,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.26050963499613083
duluth,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.03000901892402156
el-paso,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.38725975559925385
fay-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.0765023048264484
florence,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.21461289044974902
floyd,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15859436877498614
frederick,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05555541533346444
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.32524331302972087
greenville,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09010798199762714
hall,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.12100261281069762
harford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.005893194132117948
henry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1667885162361219
horry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16668430897067738
houston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2680717583483861
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2862800284138932
indianapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15610784491315566
la-grange,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20247791796449827
larimer,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.038918398933810855
lynn,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3328021652489997
macon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07343607159706991
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2056947214809184
marietta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.016483152309019367
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11436337999497961
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.43158114523202673
mesa,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08545644481869481
minneapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09314713830207617
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08576697812726743
montgomery,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09364268155057483
nenc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.7329723930534475
new-bedford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2570339488300275
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.812419446454082
nyc,2025-12-13,3,2026-01-03,ILI ED visits pct,quantile,0.025,2.7384450335540285
ogden,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.21285777117142696
pittsfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07919887566496236
portland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08592331278285284
provo,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3314084730592225
roanoke,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17962739383681528
rochester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07841818380765438
rock-hill,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2571524987225992
rtp-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.624335245020415
salt-lake-city,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11718757361410014
san-antonio,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2613683190942813
savannah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0573624355951387
senc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3821122065344541
south-augusta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.02940453787199563
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.23674106358354846
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.19900782176869009
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08282656710310918
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3117383702739004
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.47702724675350133
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5936619685365538
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3515368918597809
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16791283559138603
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3931122285210869
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.40127389879576725
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1607254040313017
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6288224271051708
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8823883268372079
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.4401184810162025
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8093372284437319
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.4456342341476605
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6286328966073197
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.4073580574551984
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.44253776322084076
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.048933235274063
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.3708021677129043
