location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
portland,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.7498220860720718
portland-or,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,2.325040493509118
provo,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.5393586517071157
roanoke,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.9748681615214283
rochester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,2.5052118117922246
rock-hill,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.5617168202385904
rtp-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.8412044168116724
salem,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,2.342833588999013
salt-lake-city,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.4433484426714567
san-antonio,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,2.8909252621092363
savannah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.3444581866708887
senc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.46842733743842985
south-augusta,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.9015773189593665
south-carolina,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.9060935391773677
springfield,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.5481402418144263
st-cloud,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.8279302674629024
st-paul,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.8044681366636939
texas,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.7817344020947632
triad-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,2.0269765141908747
utah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.9526774490938508
virginia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.1990247152824418
weld,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.3899494284349235
wnc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,1.1949876173158525
worcester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.025,0.6819221037027117
athens,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.2327525323736572
austin,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.578364373541505
baltimore,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3204203320573539
bangor,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3460692668981366
beaumont,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5243893050822273
boston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4615012324866903
boulder,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5443686062416855
charleston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.9617342120636573
cherokee,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3396587242393831
clt-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.29397570878734
colorado,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4343126296504639
colorado-springs,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6144173066714899
columbia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.447046252052464
columbus,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.1885197333146722
dallas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.5715473656157783
denver,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5431097955519122
deschutes,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.496618138219566
duluth,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6295117996137695
el-paso,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.17087424124030579
eugene,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.9245210686263488
fay-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.7943567469446249
florence,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.0357636823240686
floyd,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.41237699592602534
frederick,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.22073712661959696
georgia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4150050597831114
greenville,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4517063380289477
hall,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.2875684874120341
harford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4562716258486519
henry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.23731534473754218
horry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.47413011657905607
houston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5129522243474214
indiana,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5053088839730389
indianapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.8193074705122251
la-grange,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.421893810877528
larimer,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.20960562779493278
lynn,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5534637156329916
macon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5932609848650965
maine,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6583498668661288
marietta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.19634983993474697
maryland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3414877796768312
massachusetts,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.43641404411958734
medford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.4287400934434962
mesa,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5386155429278907
minneapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5937990487964366
minnesota,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7598131512257654
montgomery,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.49436063730067104
nenc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.8949847131247908
new-bedford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4713948178911634
north-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.1219550253419892
nyc,2026-01-31,1,2026-02-07,ILI ED visits pct,quantile,0.025,1.6032558216755959
ogden,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7090841853581111
oregon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.714723617420127
pittsfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4992187679310989
portland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5488923030131723
portland-or,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.8779568433459788
provo,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.39363430397400573
roanoke,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.5428118623813465
rochester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.8908061625240233
rock-hill,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.381419107339399
rtp-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.446494717086281
salem,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.9440246739491027
salt-lake-city,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.0872929026869356
san-antonio,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,2.275957352047465
savannah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.036587144591568
senc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.34254153179659946
south-augusta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6851989709665465
south-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6541003900725326
springfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.37382190752195116
st-cloud,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6124555301254083
st-paul,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5854828590852089
texas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.440999962353533
triad-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.6205181827056256
utah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7001555392665398
virginia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.8984460270027667
weld,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.2954637584409912
wnc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.9295555578673894
worcester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.47571479130542693
athens,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.15572805655422853
austin,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.223573192227524
baltimore,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.22300809495157503
bangor,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.22664524231043814
beaumont,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.37185197146749877
boston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.31774807696345936
boulder,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3779247671942313
charleston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.717100244038293
cherokee,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2268314863491482
clt-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.964575549086341
colorado,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3077705177847671
colorado-springs,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.43766715494888125
columbia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3050903808945281
columbus,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8753443368127085
dallas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2168999646277654
denver,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3922106455132928
deschutes,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.15949978380621
duluth,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.43995143767180345
el-paso,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.1383351719971805
eugene,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7090138970090585
fay-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.384010839174279
florence,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7032713138609171
floyd,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.28157531983668554
frederick,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.0946067975994062
georgia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.301370177259027
greenville,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.29376588153706507
hall,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.19059237131840642
harford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.29945118488304234
henry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.16125438988134047
horry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3220258786583494
houston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.39550862654392355
indiana,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3336820769694296
indianapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6017869975047987
la-grange,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2916590171155807
larimer,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.12003043939716614
lynn,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3768720243024362
macon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.45558655129536296
maine,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4530066232135146
marietta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.1297968813796233
maryland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2121817983889977
massachusetts,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2861517515066071
medford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.1270215859907142
mesa,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4002091717995314
minneapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4168163978270951
minnesota,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.523898125170924
montgomery,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.333778627494892
nenc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6825560026769519
new-bedford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3068914859369491
north-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8589100348640176
nyc,2026-01-31,2,2026-02-14,ILI ED visits pct,quantile,0.025,1.380854063609633
ogden,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5166271295209283
oregon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2993985374532782
pittsfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.32025955038117027
portland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.39637361708861646
portland-or,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.4847072363203346
provo,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.26632259452070445
roanoke,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.140081086914865
rochester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.3746101305757128
rock-hill,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2533772872549472
rtp-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.1320333555339737
salem,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.5439547752337763
salt-lake-city,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8058228922610626
san-antonio,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.7384167409330895
savannah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7770102947472001
senc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.23572731649111242
south-augusta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4949336258894379
south-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.44374156349901195
springfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.24305175666988904
st-cloud,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4145998633476266
st-paul,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4062250854899543
texas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.0644344335577385
triad-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2440914639478884
utah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5328821566137563
virginia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6423700467546128
weld,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20570666464389717
wnc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6966950950521894
worcester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.304046114292425
athens,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.11752733269593248
austin,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9707157803404639
baltimore,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.16793049873016905
bangor,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.16700724016767338
beaumont,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2925713878315247
boston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.24181472077249738
boulder,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.28312726010368583
charleston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5589747217992245
cherokee,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.17890997926897242
clt-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.7155608232623295
colorado,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.24392717264046293
colorado-springs,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.34495002178615836
columbia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.23775695618970782
columbus,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6787452493273706
dallas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9474648844161916
denver,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.30077362708282
deschutes,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9249086570404074
duluth,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.34430558251696264
el-paso,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.12930162527458175
eugene,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.528981117098193
fay-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0379693024447394
florence,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5248214119943515
floyd,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2186380886405643
frederick,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.07137479275211857
georgia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.24098671394750126
greenville,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.22260152066994526
hall,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14412376359554158
harford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.22833642244850064
henry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.12457446465845863
horry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2522939182194605
houston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.32848039626934494
indiana,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2916965930626492
indianapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.47560042030529975
la-grange,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2392256712835315
larimer,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.09924043921159141
lynn,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2732379109855134
macon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.36811872212888974
maine,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.34512833140730603
marietta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.10252765286655756
maryland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.16855777095499203
massachusetts,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.21127628731935824
medford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.863062348055543
mesa,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3332747462312775
minneapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3178441841872436
minnesota,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3912939658128944
montgomery,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2523574583901934
nenc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4981781746514029
new-bedford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.23515530435963017
north-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6603585851149824
nyc,2026-01-31,3,2026-02-21,ILI ED visits pct,quantile,0.025,1.1881073074396198
ogden,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.42266928299125917
oregon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9834452508440911
pittsfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.24393729747466925
portland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3121029951493192
portland-or,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.1716099523419568
provo,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.20191838983944982
roanoke,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.8802433014482739
rochester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0407006913277312
rock-hill,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.18434409957918507
rtp-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.8687717179191028
salem,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.2024867325488786
salt-lake-city,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6291726775909295
san-antonio,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.37520625480822
savannah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5957885125767322
