location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
athens,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6217284708429431
austin,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6830512622371264
baltimore,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1908121631628723
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8601627592758316
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8780498542117796
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.934963871809354
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1857676264647488
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.510957037052705
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.447356766486327
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.9715199209946432
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9867489668770048
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.144484017434349
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4285421331614762
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.732347434450771
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.669217201650849
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0241570986605422
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7200090170386361
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.3076978231796643
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.38749682990228773
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.44838106411476947
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,2.111110712963458
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8402308089948034
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5908271123491816
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6166932490914627
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.31615035110688117
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5577455018622984
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5344772390047475
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0667358938972138
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4720411726197225
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4391697838517767
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5929499853945396
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.3615814921003762
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5824231672330442
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.30688064753758587
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4538176455581074
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.3570601808751555
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2954883096940341
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5384725568172061
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.30551751564654217
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7447488067600128
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5468769746862386
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4123499393823131
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6255185240896973
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9322698513625085
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9296783746284666
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.103741424437412
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.797514889390689
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9045703800921202
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.190793792874571
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.025,1.5490864278407437
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5840099829735959
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7410304832375529
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8696079558473284
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5051824803919323
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8489159625335682
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6405225885242066
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.107867256518153
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8715681280230604
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6338101491075996
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.4570785855427921
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5834685619540355
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0659450591795385
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8959084673640598
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5706351756795718
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0174357474493474
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.44280774013061214
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.45670438074387293
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6878474301573121
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.5727313549284603
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0266069430910623
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.682412363724973
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.5698895254919953
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7185562340112313
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7328555762435673
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8830909487272187
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8385635711104651
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7860742993003985
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.47687279522515147
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5295857954497452
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8993529862691074
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6487484018337543
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6870011671524948
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6986136090261541
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9220800883507922
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.39757650885409995
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3289177239531813
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.5825877939400022
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7622336376399773
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8875777617069702
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3105498615045274
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6363958585090861
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5170633729361255
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.798109794638654
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6001485395849153
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0054152556898994
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.28889962922369417
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.34349131448684733
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.6705929235977461
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6302667561407512
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4451237332354117
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.49048597662321936
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.24444777701608372
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4159726064417869
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.40224825878313664
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8470689278203513
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3645351641041563
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.329726884282111
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.463548598439748
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2604497161653859
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.42774453966498727
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.22571300432712232
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3756620877214772
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0326406040558256
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.23173604662814545
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.37789690023946143
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.25169669917509097
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5194674666343992
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.36191876733992456
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3299680235386364
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5113640099358627
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6964841302046377
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6908342854674908
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.833308392213745
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.435550702747653
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6798602260218886
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9437236707674118
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.025,1.3108986705126937
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4486661130564687
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.568090145332817
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6546901620565728
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.42481453173135536
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.668048040636628
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4917035456224482
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8250325516337331
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7700780887051026
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4548455727402599
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.1835025815053777
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4640336048133582
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8407708827477025
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.699645622279364
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.443144091408653
