location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.3859769526620977
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5799731988743555
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.1477548798227213
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8810188384999091
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.747787591587838
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9234389528972233
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.484528775290766
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5208682580838833
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1535907246770056
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7637852692520462
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.77407541134463
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.3970066390796856
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6402574707516542
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.709009657922402
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.4550783100876767
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8865026167838648
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1389828322138575
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.135667658001945
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.5403367500586245
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2458339955381272
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.688602358080159
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9522848243134696
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.5009289920349094
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.025,3.752943795772962
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9422798229378144
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2603798498232763
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.162977751022286
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.739157975476171
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7800911275361215
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.8732994971805643
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2141187073174151
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.8829287040475275
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.7511838444732115
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.1880992836103
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9150840941836406
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.5299494325857435
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.0244950882877428
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6049051716430396
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4913380326843126
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.5981798262976765
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2207481895264927
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.915746133587902
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.680108578364309
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.075906670777637
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.5151144823451785
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2849849947334997
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.4683993030517057
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9370656072982375
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7662495458787868
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2284621125199757
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.945404759031577
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3540214724387725
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4842722391617682
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8113143315282798
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.2136458436508772
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9553408674200891
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0916491273662836
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.788488846314583
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.510624734548148
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4949792426103676
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.36033360844362
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.756528147924422
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3324203060742037
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.590288406709284
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6525805777351326
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4975693420561345
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.8748939211657882
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7418530742521068
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7660183577166209
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8168809124303114
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2462839535686003
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0166817887682726
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2520755008316613
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5896187735448493
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4747758586204167
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.387674808708659
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4898991723981312
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1704878614238503
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2040560947985843
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9215741100484706
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.421566847430991
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.2032339586310927
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1149656167147695
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.227665432211043
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3055750237433565
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.879661188031482
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4444913792486151
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6979960188134466
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4475235937501356
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9840768975819165
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.631156296020164
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.948581858103223
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5288609668041289
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.9088399197849872
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.025,3.1070745617760704
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5107941295203196
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9690205920425321
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9407708958522505
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1273553746501266
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4779329808087702
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.4842641593310128
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.923843699108557
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.1631956650390483
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.257216469064032
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7456639489867058
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.7249725752223262
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.1244304712998603
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8007487433547218
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2380311846039136
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1947640075031238
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.838847711903827
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.493727871494524
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4902128165122657
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.0600829094902955
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6228152630226922
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9970725512645122
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.762157058991358
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0650556835471297
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5422078551350302
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.367546069314893
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9375661319458105
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.252943163532997
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7845872889025636
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1372187373760132
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4133381131132552
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.5334755833419553
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7548409367570387
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8357282595259956
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.8652965816627924
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8252644347893243
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9834307964190567
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0401603031701432
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5363573299128664
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0006194798506172
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.0389006777063265
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2048985497615399
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1513845161234817
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.1151973106251343
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2926794104514616
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2180846148542526
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3955368681195144
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8785344065813776
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6984103587867714
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8769382614421856
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9519564597540546
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.145077106954181
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0180012082005248
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1210178668889952
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8509805707879462
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9575649514430697
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6776767204760495
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.124329697418689
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.697545989941989
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8465480569915018
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8778434923357217
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.931772948105231
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3905130201333975
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.045526944747586
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5661316888956881
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9522804290107119
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3148552359993746
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.0459335513684573
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.3041993755226877
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0904603330775409
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.434256223619508
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.025,2.46825985971317
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0827471198901295
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6917056281528439
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6767896799594897
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6519318054586214
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1038970405787465
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.3374376739423642
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.649531461207976
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.6127123270075163
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7580264614281642
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.372969724954764
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5124169649061945
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6697308181143502
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5656081122652664
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8425314143271628
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8291793752258709
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.05513127023597
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9633085878320309
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0177207837844395
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.441008449218407
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2224462802553826
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4903752572740483
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.147954197803608
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5994054826706054
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.133360551743593
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0226074058289165
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7145668230001997
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.6495312350671933
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3752063683296119
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8669507703342519
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1020074939690612
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.9382117738770464
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.565937788909636
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6366916592442853
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,3.221502330644204
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2867372942325126
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.555119275228301
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.748014470268643
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.39751669938877565
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7546330344693061
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4965676180496763
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9653733096834218
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9020615603279473
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.7712467085880266
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9487617657222169
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9717021781580483
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0900073459114374
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6424230218545284
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5269211357604087
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6659576229400821
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4620892563110996
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8042623321991733
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7945458619770593
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8294537947327145
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5656651376682506
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.724106635730644
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5545955782961668
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8473182811968232
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3132167056246447
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6470563656326163
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6463245155610052
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6842374335982584
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9834844213731506
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7213980201103976
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.39754781679146295
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4811939146299669
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9242825630367882
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5779414473413056
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.714857941308454
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8505063300730392
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.0331736849715405
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.025,1.9887457744598789
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8414561770856885
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5288393209058636
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5463809108610205
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2667633695309135
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8392324062212237
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.22538924165824512
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5238688629138802
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.067833184680571
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3776875366049537
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0719126923420736
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.39978975904796
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.336122239982545
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.42913128064612316
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5674544346288153
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6425282328056442
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.3532530773729543
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4827106186193186
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7839087921345324
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.0711403049073
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8570129516003301
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0686331624504029
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.6300588997566874
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3531589324051265
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8598332054142265
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.5510640984449773
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.643369900775931
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.842338303177605
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.2643303905125585
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.870978526310583
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.569970951039447
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.9858546523572835
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.104699230117692
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.2049070579658863
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,6.904398219715974
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.9171824763951615
