location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rtp-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,5.7425276741674525
salt-lake-city,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.9974373881243617
san-antonio,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.266653487492511
savannah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8529769853680575
senc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.8433085744661972
south-augusta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.5510957525409566
south-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.404368631988067
springfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.259422226864776
st-cloud,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.0320271974131225
st-paul,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.7610125908510366
texas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.767532471787596
triad-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.88211547745994
utah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.089029443006266
virginia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.088740499061315
weld,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.267660928010142
wnc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.6517401191136885
worcester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9106833833746202
athens,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.339917850224392
austin,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2934543571947277
baltimore,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.00275783930448
bangor,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.444717090662704
beaumont,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.873108329560028
boston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8674144281695346
boulder,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.303622684113831
charleston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5218379388388064
cherokee,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6186326835909461
clt-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,7.156746962784766
colorado,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9894550131887723
colorado-springs,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.428248832031065
columbia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6622346942135209
columbus,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7381224804454137
dallas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.947571931219067
denver,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.216896632684898
duluth,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7727879364451324
el-paso,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0066497210500476
fay-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.130061495362654
florence,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9927200885805445
floyd,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.061559521029506
frederick,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1756949260485254
georgia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.314110421610824
greenville,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7950145183530418
hall,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6528622225776182
harford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.974583731368125
henry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.0757031544323747
horry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.648528812142455
houston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.958753382938577
indiana,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.767053557086224
indianapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1980349434431146
la-grange,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8805069435199855
larimer,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8188324510911678
lynn,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9310690441250717
macon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.0914552381297042
maine,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2528835021746394
marietta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2532588972088035
maryland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.413037283426976
massachusetts,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8220503822328074
mesa,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.096149935749282
minneapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1327822961645864
minnesota,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.313934672099121
montgomery,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1308851831395677
nenc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,6.123304966203015
new-bedford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.794643871616141
north-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.380441591113334
nyc,2026-01-03,1,2026-01-10,ILI ED visits pct,quantile,0.025,4.932512944666045
ogden,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9674489749287882
pittsfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7943819595144678
portland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9106435025914572
provo,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.7232276183024653
roanoke,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.709144462646356
rochester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7426770884611826
rock-hill,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9758390828145181
rtp-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.922819942141498
salt-lake-city,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.3818410128846517
san-antonio,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.611387674124383
savannah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6319566370241175
senc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2164166214229764
south-augusta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2680832421307742
south-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.877428517425288
springfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.8631764263251873
st-cloud,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.459087692095722
st-paul,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0292043568047498
texas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0967071610804418
triad-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.0889542864040305
utah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.448051982981007
virginia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.5425559634080175
weld,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.807607491097882
wnc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.0989507519306247
worcester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4447773739963936
athens,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.676629375981495
austin,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.817402762635416
baltimore,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.2923992831809046
bangor,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.011968754317869
beaumont,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.029561701284368
boston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5721973561803528
boulder,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.5957291367343722
charleston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.206622856043167
cherokee,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2325872188059912
clt-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,5.776129605408298
colorado,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.2755280948438754
colorado-springs,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9391079453572297
columbia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1812664519058798
columbus,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5424506419170868
dallas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.568419707395832
denver,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.5111351979398613
duluth,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3694762800274494
el-paso,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.381826080844325
fay-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.1177845371041486
florence,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.272116972852984
floyd,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6749416750709458
frederick,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6350816658032
georgia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6796964775378165
greenville,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.623185165997452
hall,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2549907118350638
harford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.4782923478465357
henry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5652699471666753
horry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1630061597779764
houston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.4013034121641823
indiana,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3303008483392655
indianapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6980790854848768
la-grange,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5628926512732475
larimer,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4808737631780218
lynn,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5431386785755734
macon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8056259286397733
maine,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9021990840608365
marietta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6993032223312126
maryland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7620897425020694
massachusetts,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4239438654137375
mesa,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8418300610666462
minneapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.3665346900673923
minnesota,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7303257233411447
montgomery,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.5699395136233973
nenc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,4.836374333160132
new-bedford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.449921059738193
north-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.508567557148008
nyc,2026-01-03,2,2026-01-17,ILI ED visits pct,quantile,0.025,4.082010022528599
ogden,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5198241529390524
pittsfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.47961189094195805
portland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.706176829543352
provo,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.329405252150761
roanoke,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3271242025768155
rochester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5675935310844133
rock-hill,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5285828520991678
rtp-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.846700688503709
salt-lake-city,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.817485721272067
san-antonio,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.125692529037862
savannah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4578984977961586
senc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5807788716734172
south-augusta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9438599014843153
south-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3202658349553618
springfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.6292828062504453
st-cloud,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.7905127221309596
st-paul,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.3983936344457852
texas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.406835922715638
triad-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.323481123082988
utah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8491740982177944
virginia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.9255213721556146
weld,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.0566346012889674
wnc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5089978329914544
worcester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1547198332631623
athens,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.110431283137738
austin,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.435853503372892
baltimore,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.57495262828477
bangor,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5729004690016792
beaumont,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.407491827098737
boston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1625367033386635
boulder,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.8154937710107384
charleston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9061832399232287
cherokee,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7944452988690724
clt-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,4.619248929116702
colorado,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.6082970395714908
colorado-springs,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.647090791565356
columbia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9168901878285496
columbus,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.36634772068184857
dallas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.306508080596644
denver,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.9649023963671113
duluth,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0521785556746703
el-paso,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8323127703220512
fay-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.365715578378157
florence,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7656565591198055
floyd,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2161650452031136
frederick,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3041522375976102
georgia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1921339050455078
greenville,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.40506879386566286
hall,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9159478039299312
harford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8861399427701315
henry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1336699955298941
horry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8693846951691494
houston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.838263746538328
indiana,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8904343661844263
indianapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4041323864377282
la-grange,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1448237772582326
larimer,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1681558141212554
lynn,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2573375725451406
macon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4553822512592594
maine,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6396351617562958
marietta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3164844676581478
maryland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.282884981818794
massachusetts,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.009166616073107
mesa,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6475351249101396
minneapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.784542643426423
minnesota,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1407588400520656
montgomery,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.0150542022546376
nenc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,3.9320855610280123
new-bedford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.085674501887636
north-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.8831620394225066
nyc,2026-01-03,3,2026-01-24,ILI ED visits pct,quantile,0.025,3.268734113769233
ogden,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2201077986476596
pittsfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3542642658685954
portland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.4889331226562652
provo,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8360851861336813
roanoke,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.040165267049804
rochester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.39838837796903875
rock-hill,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.34563702836669913
rtp-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.928523781467505
salt-lake-city,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.316751128796441
san-antonio,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7550121426165948
savannah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.35728238967419323
senc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.219431672118855
south-augusta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7155783005164366
south-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9509485863600918
springfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.37392187661580245
st-cloud,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.21249121327856
st-paul,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8250789195042003
texas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7313434433120098
triad-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.548578855968211
utah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3269073294594793
virginia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3292472656946108
weld,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.458469214940397
wnc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1634538693880259
worcester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8712706050737272
athens,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.938739027659591
austin,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.314391669803285
baltimore,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.938924532266438
bangor,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.575368156002362
beaumont,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,7.079622014250066
boston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.2221705148336253
boulder,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.420333253775665
charleston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.6598962527512016
cherokee,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.5925630675660183
clt-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,9.90435681142815
colorado,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.7633935460851315
colorado-springs,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.030019200580773
