location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9884309103260809
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.346974886776043
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0507557567891868
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3648258467894436
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.025,1.7614501708711727
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5940666248224495
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3173397932348647
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8850063960602996
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8486270998981723
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5400503786376785
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8282491631976814
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1749727503972076
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.7020156090042586
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.4485094911912722
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.505909736596891
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.272434766908999
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4929745463941309
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.6321093904307236
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6600704587661842
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7183607327825011
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.600412387119837
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5824931611953496
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7769182943025621
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3903837089390083
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1522177997204541
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9315829454239025
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.606926385230743
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.965790425392117
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0278801248666973
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7379564233120528
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7784575222324666
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8589356757075034
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.343596348249662
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7402870506378174
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5576667968424514
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5609992761696517
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3768555766804258
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7553743520281385
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9812924385989911
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6571241666979053
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.22779473900712013
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.5041913449581485
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5449151163068541
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6634192339142992
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.197416912733129
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6916493965170849
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7893209036356655
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5872626089499778
deschutes,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7736724203485777
duluth,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7032520507393101
el-paso,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.20917074886834672
eugene,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.46141437553468784
fay-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.5820217749090029
florence,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7362715976837596
floyd,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3111380158863791
frederick,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.35935566632872246
georgia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3024295523133034
greenville,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2962203976668839
hall,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.24841963793620442
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6599354123564429
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.2197733610606971
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3602743409562726
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.444528744267644
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3659156519440613
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5475333580357161
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.41030676197737304
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.16536272264435517
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0383187074470202
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.45973255286996034
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.680600283361388
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.11283757654179451
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.43061000260894966
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5565528922035738
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5286782698612857
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5050774088873715
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7006239303568025
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8139241098241597
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.697269698390329
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9952705349422428
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7583464440021304
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9669551199891755
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.025,1.4799909978776746
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4192457541394908
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0308589197588374
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6714197588848697
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6344912780487802
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.2226273911287826
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6016221810536413
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8940177459397572
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.2846507818528818
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.29759998491073564
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.155948971205966
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0446893175867153
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1129896612660792
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.232818888318157
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4995187727059447
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5405482525535408
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4528092606070555
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3943917106611537
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5220215897984223
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0205708000599125
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8193936388289079
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6958545274936336
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.2211833456334868
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6440340827155508
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7159741797746456
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.541203653624893
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5497062799352485
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6062981871390146
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24310085044790325
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5752876256134538
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4121161499045286
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.39979566520488496
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.27181233488303874
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5450487954371197
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7539701546956336
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.49066727839674307
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.14750915303748013
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.1192509021456765
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.385236998917298
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4831053051684737
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.12856400817869743
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5193846298568306
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5853453679324142
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.42838439313447124
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5963688983714928
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.49811445480299943
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.15883483976397336
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.35049872402896026
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.2156004692836397
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5292540517556295
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.21946410805505026
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2178007990909697
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2009765010894927
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.20231725436883471
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.16452180975568634
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.49408690306232783
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.15255616603790745
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.24819293905276302
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.33135194631203124
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2547625539393346
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3931561195427391
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3034688568421525
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.09878544267885897
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7295013162495788
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.35676025341746426
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.48538652561390655
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.07516042357319738
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2983277639393311
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3540676366610796
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3983170944740207
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3749341886066773
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5130582251190847
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5891091234780957
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5072720189971863
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.738654296603772
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5446219385653531
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7033327916767422
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.025,1.2188948059314642
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3035594384773717
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7996215046393931
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.49104477155626336
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.47542541848050124
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9930712635717831
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.43901297187867455
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.67790345229665
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9754896818380633
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1951439893277212
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.86966470901064
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8218879807782754
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8295873900176548
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9238601495619493
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.36540568940326007
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.37216618684120173
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3230909875424871
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.26333864754484987
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.37170726956443373
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7521741079935281
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6042741960450021
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5325206924430924
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9212134202465588
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.48438717592570313
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5287722323143239
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.40418451463333305
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4123695535854158
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.40848596381466745
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18761357619283697
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.45129538932648816
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3097230382729698
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.30155809045298515
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.21321675178331326
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.42585685538273604
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.59847676226791
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3919617843253566
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.11855180524319213
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.8962253333369199
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.30760960714222296
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3682595307328321
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.09174699755344437
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3881465270089599
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.463950784090963
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.34112474244691604
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.46971727296599947
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4010225757727941
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1218627620633319
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.284722736668815
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9807236582511981
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3853131836041937
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17549274425529152
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17269671025380154
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1582302486118648
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.14524520613986283
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.12921479839289185
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.38416774581683666
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.11162825998361357
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18835544313574806
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.26881480963515336
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.21302643785237504
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2993063274261382
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.23970431880258206
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.08039943632593806
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5653049021682556
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.29799190843323775
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.367330303913081
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.05439797603826229
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2257046751030385
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2678058504005968
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.31165019961760393
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.29616493678881445
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4042217420768064
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.46908502138676567
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3939292117711613
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5618173456471934
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4342971701961806
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.550417452480065
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.025,1.0451637694140365
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.24108410977615136
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6197652486952341
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3681070720836985
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.35746587383710804
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7910797037865256
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.34298130901816515
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5277736529448239
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7488956000140626
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1456624673383611
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7004685721175131
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6455676164688036
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6683508657833593
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7302600923379043
savannah,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2783243148773459
