location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
roanoke,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.5353980195741885
rochester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.3402811050508358
rock-hill,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.2959368479826154
rtp-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.6023026642694351
salt-lake-city,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.9366060319190057
san-antonio,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.9713885792640108
savannah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.13451717404016741
senc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.44993007704251475
south-augusta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.304853954899906
south-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.9004537525699454
springfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4619848340549305
st-cloud,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.43624683388805696
st-paul,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.4128467881904869
texas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.2752743727115785
triad-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.919471934892584
utah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.0314987061968424
virginia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.3921903761672874
weld,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.7161687961651293
wnc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,1.2237773989479401
worcester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.025,0.08468714968733737
athens,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.2051477550339131
austin,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6467728874304549
baltimore,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5255171674746973
bangor,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.41814909506577713
beaumont,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.9285538847733572
boston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.12360429292530735
boulder,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7364489521191366
charleston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5818941971332153
cherokee,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9978812793041922
clt-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,3.062116732681855
colorado,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4781441570280038
colorado-springs,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7804746911903583
columbia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4299782718724494
columbus,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2758713470730485
dallas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8261411699292501
denver,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.37344867982037727
duluth,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.07624106764127733
el-paso,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.44656008816346815
fay-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,2.3475151971411385
florence,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5458024727008857
floyd,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0639407410438746
frederick,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8482789663331228
georgia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9729411741760237
greenville,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4886432959067858
hall,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4606161697645914
harford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2229282141631552
henry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.21762756338365774
horry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.5856005359527765
houston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6271071909726083
indiana,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6045390032532354
indianapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.4043614970191208
la-grange,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.1167362698919343
larimer,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2596580996344755
lynn,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7091312549167879
macon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.6242877802802739
maine,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.46023256910838145
marietta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.10769281843385409
maryland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.2922098865072246
massachusetts,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7779781963691487
mesa,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.37974940800233586
minneapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.22795307338904297
minnesota,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.19589156207191072
montgomery,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.20992170082751266
nenc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.639307340249812
new-bedford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.9950727658577518
north-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.7395071789731122
nyc,2025-12-20,1,2025-12-27,ILI ED visits pct,quantile,0.025,4.320164668698447
ogden,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7461651021800882
pittsfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.20165454195129254
portland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.24989610907266563
provo,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0841397799457833
roanoke,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.48368670444168277
rochester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.30613674562575827
rock-hill,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.17865658718208938
rtp-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.2987013826490508
salt-lake-city,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7697901867001005
san-antonio,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8332106239853392
savannah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.10836725346030601
senc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.31865345927536637
south-augusta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.25985493916467917
south-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.7787492786152074
springfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3860648534420168
st-cloud,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.35147553973204676
st-paul,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.286335100240318
texas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0481022699332985
triad-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.6025573820598733
utah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.8470964322333712
virginia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.3307336805144715
weld,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.5081138118965787
wnc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,1.0365915897966687
worcester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.025,0.056903051968657074
athens,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9315272829014027
austin,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.595534377417189
baltimore,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4162560635435329
bangor,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3785882308243103
beaumont,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.5779891500186833
boston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.09923390625779967
boulder,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6320267113125232
charleston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5095373356416034
cherokee,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.890314155576784
clt-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,2.3397414225624447
colorado,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3528024933319044
colorado-springs,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6742291402924727
columbia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3652507758994341
columbus,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2440647039562739
dallas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7529492756714159
denver,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2938088942435108
duluth,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.07300321906088197
el-paso,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.34455813130577045
fay-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.907180965094241
florence,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.47962741819968646
floyd,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9131788298412802
frederick,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7464978838197827
georgia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8672129924027722
greenville,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.41405705576423374
hall,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.421946277752585
harford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.15938448027445604
henry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.16216033544172262
horry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5094881579018915
houston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5128863436280472
indiana,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5384661925153448
indianapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.35908813048104304
la-grange,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9385827676883822
larimer,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.21156712698614238
lynn,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6200081877758876
macon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.5364213873929377
maine,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.41666238759345803
marietta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.07434411966590902
maryland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2131503823226895
massachusetts,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6782025992815615
mesa,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.34150165798599585
minneapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.17474096730334784
minnesota,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1556987869153783
montgomery,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.17948851551682704
nenc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.4740728042344693
new-bedford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8768248995224294
north-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.3844940283598244
nyc,2025-12-20,2,2026-01-03,ILI ED visits pct,quantile,0.025,3.83451018159984
ogden,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6749741781500903
pittsfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1866315240998806
portland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.22213856619543845
provo,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9880575166832918
roanoke,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.4409582242392815
rochester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2777835840426794
rock-hill,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.1159568944531253
rtp-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.0471201047570557
salt-lake-city,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6415329426906435
san-antonio,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7418235899911445
savannah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.09403260619882457
senc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.23029927292485056
south-augusta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.22982747815843657
south-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.6939095574235896
springfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.3115096750074722
st-cloud,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.28049984589100196
st-paul,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.23494570743886378
texas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.9065215771485503
triad-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.2963795159350402
utah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.7502910194695571
virginia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.2770391401065122
weld,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,1.2585227388153837
wnc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.8819597967011107
worcester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.025,0.042323897728158595
athens,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7689351521565427
austin,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5276166181888847
baltimore,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.33433811969003857
bangor,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3304917455291952
beaumont,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.368960303575503
boston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.07870704223300173
boulder,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5657168096404245
charleston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.47174625641336376
cherokee,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7594758827567947
clt-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.7876420826824913
colorado,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.28072152154843616
colorado-springs,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5761609881082758
columbia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3209618052227064
columbus,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.21407024638363828
dallas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6620677348098583
denver,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.23775586516883462
duluth,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.057268656802275296
el-paso,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.28591864296156677
fay-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.5259944118888875
florence,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.40180825192463665
floyd,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.792380416851189
frederick,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6391493887863147
georgia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7533312297915539
greenville,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3716238951341809
hall,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.38997192745589915
harford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.1307906173184334
henry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.11960199719301494
horry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4173213166203975
houston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.43662472151471565
indiana,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.4579220432263969
indianapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2934603814200433
la-grange,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8025711140908233
larimer,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17188642631077228
lynn,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5139795043780256
macon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.44085674168085265
maine,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3713869602661197
marietta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.052965163210451215
maryland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.16274323243813518
massachusetts,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5707520431944096
mesa,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.30229538467306477
minneapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.13700143788809682
minnesota,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.12214735725875976
montgomery,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.14333887243623636
nenc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.1632854507219292
new-bedford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7688955384604262
north-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0851814585913926
nyc,2025-12-20,3,2026-01-10,ILI ED visits pct,quantile,0.025,3.2519361019983934
ogden,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5851760723347932
pittsfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.17204385456183402
portland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.19624937679374635
provo,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8034078177799628
roanoke,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.3923963436486485
rochester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2441406070856918
rock-hill,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.08073674347726838
rtp-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.786623362550559
salt-lake-city,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.5829249056698956
san-antonio,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6188255079294319
savannah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.08148365409983478
senc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.16641665988734314
south-augusta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.20954193281403252
south-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6068465954258527
springfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.2570682623859626
st-cloud,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.24814913800447225
st-paul,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.18380193715242213
texas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.8010009464704382
triad-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0241730681445005
utah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.6410249210862966
virginia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.23730919982328774
weld,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,1.0392889688293867
wnc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.7069098365235893
worcester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.025,0.02962026476972205
athens,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,2.2506019974136127
austin,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.1773991384593803
baltimore,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.1778699118720093
bangor,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.197432997640424
beaumont,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,4.10745120089666
boston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.4416198593392436
boulder,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.3455440255945923
charleston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.0859796438180653
cherokee,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,1.8815109549098894
clt-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,4.962087657875312
colorado,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.05,0.9756441839036434
