location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
montgomery,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.862127145103527
nenc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,2.5957303424514686
new-bedford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4102935148209197
north-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.9379641133417278
nyc,2026-01-17,0,2026-01-17,ILI ED visits pct,quantile,0.025,2.531539071329911
ogden,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.9682990337494177
oregon,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.287716157951562
pittsfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4023768626914976
portland,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.7826212349769782
portland-or,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4173362628478892
provo,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.0540763810669567
roanoke,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4055917044212738
rochester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4940127615827763
rock-hill,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.1597292638564114
rtp-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,2.0157988918035334
salem,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.0731022277850615
salt-lake-city,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.8226864331250472
san-antonio,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.5555792905654577
savannah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.8418764096865055
senc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.5138537930150266
south-augusta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.7507784381422878
south-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,0.8248609262519847
springfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.0813308691334629
st-cloud,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,2.745837948393036
st-paul,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.8447329936721255
texas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.260663846746071
triad-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,2.040326690709203
utah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.1503011739075082
virginia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.361289775624963
weld,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.4618885293951607
wnc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.1618286375146747
worcester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.025,1.3441956867035545
athens,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7496060124912646
austin,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9721873681183897
baltimore,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.499266846443432
bangor,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0006636494062313
beaumont,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.133904102493071
boston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0788322235379177
boulder,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.658173535062631
charleston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6300531054450361
cherokee,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5699891803979993
clt-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.299365587824818
colorado,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1663037467600728
colorado-springs,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.328596298670653
columbia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6052200605015416
columbus,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8770593550879339
dallas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8231183500154403
denver,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.5057578633518218
deschutes,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6915264578894247
duluth,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3692612945489613
el-paso,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5639799831666986
eugene,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.3981282063661319
fay-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.1707751242441806
florence,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1038102437190755
floyd,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6245157386063487
frederick,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9399148284727568
georgia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4459537846086658
greenville,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6246188835953104
hall,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5713136076569495
harford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2714634290307634
henry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.653650243176559
horry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5498453549899938
houston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9849454229991822
indiana,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.56467609333377
indianapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7503681505144623
la-grange,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.37253064802286806
larimer,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7996750718618425
lynn,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.5800463382450358
macon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.42243622890100774
maine,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5955361494943557
marietta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.33125717331212046
maryland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.951283064895554
massachusetts,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8154218677183979
medford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.650558059840704
mesa,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6601396597170646
minneapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2178671631250029
minnesota,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1270714652574632
montgomery,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3968221864483696
nenc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.9706933033201743
new-bedford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0315551363380095
north-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3942975629190941
nyc,2026-01-17,1,2026-01-24,ILI ED visits pct,quantile,0.025,2.109407332084795
ogden,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6936074532107124
oregon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0216415304318827
pittsfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0256391084134486
portland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5816112369319136
portland-or,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.173698608344324
provo,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.759320725069238
roanoke,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.0887135411539868
rochester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1666933443384628
rock-hill,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8097005454467162
rtp-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.540427067212723
salem,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9188867407622182
salt-lake-city,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.362343141951611
san-antonio,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1667317018864187
savannah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6100166241920326
senc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1296255110210458
south-augusta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5340898164659922
south-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5476076829310693
springfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7590776520270844
st-cloud,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.1153775062651374
st-paul,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3157166568718757
texas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9360670486133749
triad-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.5919280678368368
utah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.824011556142419
virginia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9858360356442188
weld,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1209296611361772
wnc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8750012164568602
worcester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9237925869698125
athens,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5810749661413155
austin,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7560416621575141
baltimore,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1185648549248897
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7497359642366791
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.866868842305135
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8715854653817339
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1885080028302195
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5152302322678058
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4457774230781079
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.8732844384533043
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8465507229156135
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0475297269407418
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5071319410837132
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.72509355829313
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6954761620690894
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0647465580988846
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6193586138352786
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.105751783160244
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4339675935636693
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.33967747524369896
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.8012516815320951
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8260965176177013
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5157994165821913
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7352514257164443
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.34750793767032057
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.49464835256830564
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4811855235767718
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9765731059050229
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4942471056635003
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4432207523973886
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.726104737688252
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4206793319930027
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5797449724665749
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.28954794364019876
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5336501470499266
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.2502655644088265
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.34244759460144975
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.47577528509453426
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.2686378058664288
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6726035526026677
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5977297243983162
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.59206550798045
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5457487831698444
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9165947678225942
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8551701845439212
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0487783672564064
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.6165869666742787
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.858031072361424
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1440994184931699
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.025,1.6632522095705187
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5759567420140848
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8695434746467329
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.853419024691056
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5166739287033624
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.005681260476561
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5982813158952489
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8676857355188254
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.961426211743502
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5931945914428423
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.2615534394740158
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8626725460969468
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0528780341759518
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9166402714998598
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5119328692554297
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9159214106275123
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.45170952612913745
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.4146566009611362
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6146331424442844
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.4892693359583582
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.000730837847896
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6423636174110173
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.372784206561572
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6060820286246729
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7478976765123471
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8599293297760883
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.730785615664931
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.752001912390973
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.47902340891115386
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.641827082734286
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.881620504415702
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5953826395128354
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6911605971005641
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6873969908223522
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8491402160075252
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.43938025811836123
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3804317497121416
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.610003993562925
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6746647706497758
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8770641336609976
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.401897769247375
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6192302013992287
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5916267486113969
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7624612104680101
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5485050947329548
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9118293933476807
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3950943248140409
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.27068329427206356
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.5710774270641696
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.654807248908843
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.42350723751052893
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6178695743976633
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3025168217222669
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4072549661258409
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4038337836529935
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7620475260218034
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4019482902393419
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.37012597628704563
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5563016012182113
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3533972983634256
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4696856581983182
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.24652162153191814
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4356057057211631
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0465921313839568
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2779849374638127
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3814295375106321
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.21795686054436295
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5100419027379685
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5088433976969273
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5183693057758431
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4573047239066846
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7260478989795468
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.718108855716654
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8252417056368638
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.387385025476135
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6926035097827152
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9381009751293723
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.025,1.391920140112984
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4840013999330379
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7306107364614612
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6993759300163181
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4385868762343554
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8326072678645131
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4979291777063445
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6759178131684511
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8429927933744553
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.48262564288938614
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.108754618001138
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7838241168024309
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8302054216135998
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7426066329761607
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.42360843567204287
