location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.884023700820942
horry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.418586538654968
houston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.9576025599102356
indiana,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.2418936121418194
indianapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7179987760673205
la-grange,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.2010965574675376
larimer,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9303448805919896
lynn,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.6003146340241379
macon,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.770511413766581
maine,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.9463960786667988
marietta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.18778593041189
maryland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.36616835243579
massachusetts,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.4810481998184581
mesa,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.4869992497649294
minneapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.571974890452605
minnesota,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.073664991369191
montgomery,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.701186297442623
nenc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,5.585091151640723
new-bedford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9626243839454882
north-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.009899785143909
nyc,2026-01-03,0,2026-01-03,ILI ED visits pct,quantile,0.025,5.470456100812896
ogden,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7095780207409417
pittsfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.6405844803466351
portland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.9009500144372432
provo,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.3241601618693735
roanoke,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.8695958328136602
rochester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.9153380433661901
rock-hill,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.0831551631478222
rtp-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.9074858486226796
salt-lake-city,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.679530211622175
san-antonio,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.216403895440379
savannah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.7192136503088299
senc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.2654380952378057
south-augusta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.060698114504912
south-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.3650554427828065
springfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.2506353545864348
st-cloud,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.742845281385932
st-paul,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.4966059128375147
texas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.5370295161597025
triad-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.7751605139133293
utah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.327105836000248
virginia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.1079899180554142
weld,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.709497718114952
wnc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.8175023583006467
worcester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.6146748586809763
athens,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.490956422926638
austin,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9187656791623955
baltimore,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.2334214861951236
bangor,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2333195536240953
beaumont,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.9122700889048847
boston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1420198268904682
boulder,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.322369412780602
charleston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.026474636280966
cherokee,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4756666391265865
clt-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,5.148620056847445
colorado,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.488651244419091
colorado-springs,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6619378942326335
columbia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9431522132620589
columbus,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.8545614893054586
dallas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1756812352474937
denver,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.5600626700911326
duluth,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4226699645771523
el-paso,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.413340500457918
fay-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0634749528174057
florence,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.532709904927675
floyd,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6253179064118215
frederick,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7793323307229756
georgia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4234433699975204
greenville,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.676664102737696
hall,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3974023211323157
harford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.435330718541397
henry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.553619449951969
horry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1274688148995788
houston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.3993781314578433
indiana,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.992576946822938
indianapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4188013574569986
la-grange,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7501600248150344
larimer,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.575180845575494
lynn,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3061054429640087
macon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4802823483285712
maine,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7654917615111756
marietta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7039815549949346
maryland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9232747187864327
massachusetts,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1678271510851115
mesa,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1452375697863633
minneapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.086888060958984
minnesota,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6377089946307493
montgomery,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2798000322393914
nenc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.847199684490097
new-bedford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5344299520194107
north-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.3450248262770628
nyc,2026-01-03,1,2026-01-10,ILI ED visits pct,quantile,0.025,4.494205904670229
ogden,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4272113335638763
pittsfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.4945519369851489
portland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7257923182355063
provo,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9429337552720747
roanoke,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5830342355350628
rochester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.630780907193561
rock-hill,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6810867907878365
rtp-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.4140212220929524
salt-lake-city,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1550908706145924
san-antonio,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8311500829221368
savannah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.5766723947294942
senc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8015529860779822
south-augusta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.8620747286821646
south-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1160291259142168
springfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.86847459894546
st-cloud,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.157024061068929
st-paul,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.0027393801500617
texas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9010381852220553
triad-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.2737099625975956
utah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9115925311207433
virginia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7917805797441326
weld,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.129023700519103
wnc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5088592312839666
worcester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2199107439452517
athens,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0426857413620616
austin,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7128386916359546
baltimore,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.7267740654965644
bangor,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8736639460674758
beaumont,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.300820334068823
boston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9548830334549786
boulder,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.3469713338928764
charleston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8100743120511417
cherokee,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1349898689006614
clt-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,4.8123896928018155
colorado,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.8787127591924129
colorado-springs,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4031531143628593
columbia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7473245154301436
columbus,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5434530489084911
dallas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9237149430031704
denver,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0895919929224918
duluth,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2287561439265322
el-paso,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0950094432747566
fay-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.5011547424461202
florence,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.1411539159727244
floyd,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3692450053213754
frederick,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.516166757976863
georgia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1571599649068371
greenville,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.46550177808089443
hall,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1966902795807908
harford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.032421719671519
henry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.232100456943294
horry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9755932208843852
houston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.878699682097833
indiana,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7616265175541151
indianapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2229839492974577
la-grange,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.447656802958197
larimer,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3247104579954243
lynn,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0469814482430408
macon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2492146942029372
maine,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5742187593965795
marietta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3946131852866064
maryland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6420987242322713
massachusetts,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9562934087041549
mesa,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7596159505429051
minneapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7179734200596264
minnesota,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3470583286534366
montgomery,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.019561633822803
nenc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,4.439682359316587
new-bedford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3288642504772565
north-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.8741714817157673
nyc,2026-01-03,2,2026-01-17,ILI ED visits pct,quantile,0.025,3.580824429083479
ogden,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2005354888487896
pittsfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.3743514908467308
portland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.6164805369980394
provo,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.674962243393295
roanoke,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3762119436998586
rochester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.3498092699848038
rock-hill,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.48854844813230897
rtp-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.1110705099354474
salt-lake-city,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.7247303222710784
san-antonio,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4969396652204316
savannah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4940609675875377
senc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3207310239919128
south-augusta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7310908497581431
south-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8380337582722795
springfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.6422620687225608
st-cloud,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.503698807240071
st-paul,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7804287699074104
texas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.184873402342623
triad-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.9483932860028235
utah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6708040162908249
virginia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4317583311504622
weld,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.6604260065828456
wnc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1133376584133134
worcester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0141287119313311
athens,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7437582591623477
austin,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4025829815536726
baltimore,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.1084641396236057
bangor,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4873982956236425
beaumont,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.497206288257411
boston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7394668215595551
boulder,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.621781753350454
charleston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6400484653812356
cherokee,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8534439168073876
clt-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,4.180880834334167
colorado,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4653577352452436
colorado-springs,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1192798061911988
columbia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.574200537635949
columbus,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.4473775260819376
dallas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7294619404300514
denver,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7463579872752732
duluth,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9899883728955191
el-paso,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7566960740630913
fay-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.233705751046553
florence,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.7767563342813661
floyd,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1106674869510995
frederick,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.243976212353956
georgia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9046140900387983
greenville,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.34547644181189646
hall,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9626268967395325
harford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5991372768139276
henry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9875119703234794
horry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7721837104424522
houston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4921394473343415
indiana,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.5804229624823942
indianapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9645745115436716
la-grange,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2119599203595188
larimer,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0952351589661953
lynn,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8333193816723113
macon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9884205411841674
maine,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.454509578299215
marietta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1210177102397172
maryland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2602628207587916
massachusetts,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7340734683128473
mesa,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6875677580791603
minneapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4037237126441628
minnesota,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0202358921053118
montgomery,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.6191036911853265
nenc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,3.775697333373037
new-bedford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0851678297444103
north-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.3611187139874414
nyc,2026-01-03,3,2026-01-24,ILI ED visits pct,quantile,0.025,2.828877819003987
ogden,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9894692423475846
pittsfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.29303935398808784
portland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.4729815642988162
provo,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3638188469214076
roanoke,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1155091872582212
rochester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.2950859652796721
rock-hill,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.36625653492877214
rtp-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.6661356676793835
salt-lake-city,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.077049752537756
san-antonio,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1838860078832294
savannah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3972084912442602
senc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0716667437954288
south-augusta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6043733525695716
south-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6295145372724278
springfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.48874206986829427
st-cloud,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.9176810287722237
st-paul,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3984060396606182
texas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.6874701693361296
triad-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.5116371214263604
utah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3370768945796128
virginia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1818450862457475
weld,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.050861392106729
wnc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.042296192563586
worcester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8058253474892192
athens,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.960875250055616
austin,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.2159549457834347
baltimore,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.018290748949334
bangor,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.134237004571862
beaumont,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.816686897165637
boston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.4654096762951228
boulder,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.441048433700963
charleston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.1475368207435257
cherokee,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.3757123905928688
clt-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,8.373050104327067
colorado,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.556666689901917
colorado-springs,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.084774650333694
