location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
montgomery,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.11053182698533895
nenc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5973590421119566
new-bedford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.41091949763700364
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.4295653575385723
nyc,2025-12-13,0,2025-12-13,ILI ED visits pct,quantile,0.025,4.0642527123132774
ogden,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3276500669727024
pittsfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.18447727569996702
portland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.14168919266135643
provo,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5365003723403302
roanoke,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3084115644202723
rochester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.12424987575168366
rock-hill,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.38506906785680256
rtp-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.1190125360402194
salt-lake-city,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.20331091285569775
san-antonio,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5291843066904667
savannah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.11879912125763421
senc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2784783140018425
south-augusta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.06634230238549413
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.41151137624339856
springfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3462533266098667
st-cloud,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10621639763951593
st-paul,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.649154347560658
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.737437771583356
triad-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.1295860233268997
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.41891736631302534
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10570091014609724
weld,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.0006496232484252
wnc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6899394722932596
worcester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.34374052617718465
athens,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.21498147884123225
austin,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.41120923290525263
baltimore,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.10236579453332614
bangor,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2505992923567149
beaumont,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5695162050392589
boston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2326516345837862
boulder,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11430105755615506
charleston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.23481435805722115
cherokee,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4979123247158096
clt-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.8434872960338533
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1651821471182604
colorado-springs,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.7257445267245625
columbia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2173450011275616
columbus,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13046891742903619
dallas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3375481094465939
denver,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2631655306828563
duluth,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.022114730782743418
el-paso,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.616696213242703
fay-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.3924048057285359
florence,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.36000728402016224
floyd,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.23661154961747957
frederick,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.28962284075303496
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4755630591573522
greenville,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.12669677255818754
hall,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1722480289054277
harford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.01031478396400295
henry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.43558553598173017
horry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2956084065087941
houston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.26009593099076433
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3339412767336317
indianapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2594907806496426
la-grange,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.37705565734926144
larimer,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.050499480847816705
lynn,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.43037297734582
macon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.0432545409562572
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.292552653129902
marietta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.010196522796400582
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.0909735671034573
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4819248934395565
mesa,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.14980749122638293
minneapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08742085393736562
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.057846189252872486
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.07685756239761742
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4762586042528076
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3829708779244907
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.1381030309096298
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.025,3.598247049176961
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.29789350132876463
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.17076972936741736
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13135379059694433
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4558512806868719
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.29584504902456027
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1185622344899434
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3324746452570039
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9016066532074299
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.16126582334342734
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4576982405072453
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.10412786693937562
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.20429871753182227
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.05843293093707865
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.37548109758269294
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3133038077738139
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.06835892584770636
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5748665626713989
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6342174772512409
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.91660397997345
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.35486447109222535
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.09373190868315597
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.8274190778544791
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6214618269555026
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.29959855655246753
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1567099213617382
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3828946247877779
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08876577107556467
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2048465336100468
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4906124893531404
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1875204970884122
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.04906266380467502
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.22028959252172112
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4501804904229323
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.3729766784963116
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.13131687725009084
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.6502814409568253
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19397247077050817
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10505447103488436
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.30662588976418087
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.21663674609258018
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.018233917531653404
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5368662363837111
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.1059890054541022
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3293124353207209
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20743817577905885
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2358125384755776
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4211963382256617
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.11826367931539324
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1462360174046152
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.008153844988911347
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.37527817114450013
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25739173200099924
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23710750290257068
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.31129695519551953
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2404155800349425
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3330251923900862
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.044289021525823834
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3776111479837968
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.039973456270039516
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2782232914337981
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.006168750389119669
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07287859542802128
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.44537030477392076
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1348586612528517
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07602354682611713
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.04530741186150711
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.05897471958142023
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4463722904303686
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.35135378769859793
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.8685745675019789
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.025,3.3046125607774397
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.27435228785957344
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.15843674197449237
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12194646450093753
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.40850963803220663
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.27853219641559934
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10995401515510003
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2983443051413111
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.7364163456187455
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.13466240421559528
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.40051686992194063
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08921971848674909
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.18633672131888754
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.05118268446545162
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3411012727094622
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.27687463457954264
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.06031658706470213
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.511539042059223
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5560418276871879
triad-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.7591759321458594
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.30504172233349
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.08176728975207813
weld,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.6841873655951558
wnc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5578771919027551
worcester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.268737937335524
athens,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.14117350314689325
austin,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.342782470702768
baltimore,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.06717180533420415
bangor,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17450954030851631
beaumont,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.40525004755630123
boston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1606997447467624
boulder,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.04124042143950852
charleston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20275612238119575
cherokee,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.41546370276066547
clt-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.9902806759528076
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.10419437041484968
colorado-springs,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5845762230112215
columbia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18299593992947585
columbus,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09293652528660185
dallas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.27413687194033554
denver,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1762711543106087
duluth,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.008637819449249374
el-paso,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.4764061390431263
fay-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.9252003926122717
florence,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.30629404684545614
floyd,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.19011421334946643
frederick,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.19147406088558266
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.39714189321468474
greenville,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1116045276835826
hall,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1334695826906883
harford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.002508102351993802
henry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.33807967226906477
horry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24036956037950513
houston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1815958750280342
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2761797731934797
indianapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.20713714147929013
la-grange,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.30013427751538985
larimer,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.03285836207485095
lynn,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3321413327887067
macon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.030648530154239392
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2601418358599823
marietta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0020704228606868505
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05242071954472413
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.39588192749678763
mesa,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.13318813851018052
minneapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.05350617039730655
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.03366783860855143
montgomery,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.044555177038257926
nenc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.34957138231646373
new-bedford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.32778828840003627
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6893533923529866
nyc,2025-12-13,3,2026-01-03,ILI ED visits pct,quantile,0.025,2.9842462938749317
ogden,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.25065771830628164
pittsfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1526968624406488
portland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11269691896982548
provo,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.362614573466748
roanoke,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.274806159541224
rochester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1051414970170695
rock-hill,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2541178197765026
rtp-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5764073601603079
salt-lake-city,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1145955381856019
san-antonio,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.33898287553605666
savannah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.0738463843924267
senc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.14272740804580125
south-augusta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.045286288402425545
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.30215353464393824
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.23908751331739755
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.04437253926726418
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.4341570558093714
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.4947411180544784
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.62161706953611
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2689617757200909
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.06262278912902862
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5934610068107903
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.5040646057816789
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24618428776820428
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.4892076149846924
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.698891462090087
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.2982119645245211
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.47379682841043796
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.084837883572452
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.41947737403438656
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.37392452896557354
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.423095299924051
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9018154315694004
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.907608110463084
