location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
georgia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4844446849773019
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1877577628648355
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2589278419064842
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.5946051499131233
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7319244172090056
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7111875933650715
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.016110983153213
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4720316953865131
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.671765581825272
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2267397175399997
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.0135560390876925
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.368152190708545
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6016696264960981
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2342469221834655
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.62824337110518
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.2781798690392394
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.834408595109221
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.3272595118411656
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.8632119648356844
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.3951590732689745
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.907945264496908
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.211279937131089
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.678701362475124
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.1696464638225503
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.025,3.8875551270010518
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.463416168514536
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.0351968464145826
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.0019409876044736
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.505308767983794
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.743570697698916
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9136312117470128
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.2864557791269202
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.895984956904786
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.798582715386008
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.5676369759067432
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.7572339927868451
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.4773347501980885
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.8485637200152241
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5648022791121785
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.5328057049530055
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.582071485325735
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.7671358287878736
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.0905632291457494
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.930709517497219
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.308835098235301
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.404548653194156
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.5552420714189834
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.1432591021061844
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8115231724833225
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8440049148290973
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.420877447838772
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.453221455894568
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8624427372069114
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4994702837041212
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.542707131720616
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.436781873838667
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1036792796397112
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2315471959937125
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.280601337102973
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3230844121391327
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.7269530682991228
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4227086191851024
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.7451784542411136
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2493745698063932
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.722042215290033
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6301710679830939
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5585259278578734
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.4787385714640062
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7826142735540338
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5262147812276627
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7297823397035512
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1623733085175896
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8994238941680361
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0360833078893574
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0674707086722894
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3154929703121543
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.318024554820264
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5536050834658621
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1040168586486547
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3224538744065517
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9512464404948712
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5663998722561876
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9172602194835187
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3097083871824657
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9403324882053975
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.186664945955253
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7793591399257442
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3767950635398964
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9426569752309336
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.256882727247015
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8584738830945582
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.2726692435420914
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.501021951092505
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3582880610474022
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.7077119332254367
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.025,3.1799916875791965
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2040401197946202
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8197070064711589
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8164861454853314
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.003209645108063
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4280572906428175
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.613173640557795
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9257604650692949
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5340761763415927
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.2910592906269924
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.07278568796083
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6063452022460549
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0593857568273157
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.6776802486775342
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1520143095183304
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1879768703180378
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.750951820728976
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.2212291977863994
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5977869366448447
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.5041708970581653
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7678162544713472
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.921354173730762
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.890761935040774
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7119926649122843
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4203014489780859
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4746494383347268
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1427695891551317
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9469476400515406
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5710884342142812
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2415775282667392
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2327141578097798
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.5618779870338755
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.896212463273173
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9828979590245864
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.678088935478566
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5994003622193174
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.224253132933865
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1367669359151327
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5454731829364797
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.008071805217898
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9966135872350093
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.341838515776548
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3573783393441454
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.079088845146125
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.420476962255042
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1634335734008256
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.479742490558188
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8620404873183333
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6330898834505698
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7600100871526785
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7001470791191267
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0550513651020892
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0499560730272792
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0939604332200596
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.854083236521387
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0647630938251147
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.833005334174174
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2192066095403002
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5798272876097867
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9732451683127722
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6764784133534583
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8627017119987683
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.272247362678526
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0983921310021059
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6466414254824827
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.764743886250709
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4295003612674824
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.957222300407629
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.124871790369726
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9864726735985976
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.1598114279883185
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.025,2.466767616290661
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8984992170376744
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5456392776073747
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.5998508823356595
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7180925898675203
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3137211764078207
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.33315629466718505
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7291996116755992
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.043812229774575
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7467568158144562
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6491273263217685
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.43014212988019196
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8309933815645614
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.4984132281199588
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.886995116939602
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0259921195977746
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.7977044280449817
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.79641289942742
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0611686938346958
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.1105348835123348
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3423111660602567
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5204028361069462
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.1194043934025797
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.517241600447743
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.136741581127507
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.112918592446238
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8708736570469034
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.447277877062915
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1725867292087364
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0365125463996268
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9557670062416863
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.9345153434967899
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6670681902541071
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7770531833453421
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,3.0887613492285317
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.179990727421324
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.685224402943748
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8109123810316035
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4351280624559449
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7682548916547882
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.485546022365211
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.125408401242168
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1665477845028436
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.6336472903135713
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0193756232563884
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9204168194928901
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1998192937480805
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6386941695185626
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4801161231581778
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.563473164170126
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2150276788249537
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8167920235430634
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8563513049849311
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8147972054896246
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6299206592223537
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7765659621880675
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6473350200871935
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0407826419256172
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3186489785425477
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7042331039392862
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.519637716652635
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.5957597717418596
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9331748428345954
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8574657125032867
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.4793220452132668
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4725188952777895
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1051291221869064
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4454935361992256
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.757768006900906
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7875982436989809
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7825886623372869
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.025,1.9138665355446876
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.693600805212855
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.40932042784201667
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.45591540849753937
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.28633924096482
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0316249588745883
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.24459375147166773
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6295589518247734
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7185366398273687
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2829578676791713
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1964630391725928
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.32625040661501287
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.6499438224975052
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.37995419792419466
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6194554185094387
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8521414744495907
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.0682730187702836
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4802531009490096
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7746180217846531
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.8047376675576654
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9262316571769819
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1142996288828955
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5716636866568312
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2607852004583049
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8829227881727228
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.6336037426177925
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.530455445150983
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.610179690325003
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.0064642935105095
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.012648573620062
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.343914503352238
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.1950821727187995
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.1925347676300997
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.569093850252642
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,6.886935999098484
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.9109513373683216
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.437487299288203
