location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.4565541357727896
south-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.1973282338033293
springfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.8486605767030301
st-cloud,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.383388004061482
st-paul,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.2931435230425126
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.5885963459760233
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,2.9474625133431034
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.8941994542679859
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.0044068135408857
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,3.2311510061063644
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,1.3220433195183634
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.025,0.5101942346356938
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.9817379689815238
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4823356869541489
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.548234657436381
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0405437888813551
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.194030192466931
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5457254439105383
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.997901679087757
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1220394181663786
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2172602594524171
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,5.427686409935424
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2827630309305553
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.018245010499662
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8252413128058464
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.36089460947676005
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8829717813139883
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5160745354519771
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5778609400067283
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.259114941822731
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.953403196884444
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.9510578408544257
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.038513494698352
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7249952991429597
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2472399411451836
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.24137307096410365
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7442692478942178
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8653940861295485
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2782849291923675
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9257407797023355
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.464575418488805
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9521054097491483
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7536675091544506
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9366568509627817
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9124310534370752
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4574094005513962
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0281179397738243
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8268817499631262
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8951913971522386
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1319640670268838
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5624254900674948
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5078858795660034
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0388114378378832
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7243576393069284
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.058514870299468
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.425872177115984
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7799669142292271
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.3897761079395994
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.025,5.221631666019849
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9874083699103919
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5444697123244093
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4120531450693651
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.8440600690033737
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8741078723290522
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3354223734659474
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.739238842358182
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.60403223711872
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.1322294798775654
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.558604644350608
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3525288439404095
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1180405950037355
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3842762331992938
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9816558220772628
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6276022850014104
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.092470754583792
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9963293417617372
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.173171459817033
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.6653272504769414
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.646814695154478
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.784994472953794
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.7733624932816676
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1202226017966948
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.3581993969131318
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6515727364836297
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3442737706903691
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2270237773070185
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9343789182153553
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.814194972287969
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.41661995225779264
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6781650918273616
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9754128322127467
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9165266140453675
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,4.42419007662192
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9561273426611678
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7047575063644766
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7509125376491192
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.2491447901134311
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7513119292636008
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2580903280093647
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.4533095523077796
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6203810208850307
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.4291677868789687
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7269712101482158
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7696207593875746
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6151276315660176
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0734843573417114
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.14685020913854122
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6079821456273956
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7285598385499769
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9497639569830006
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.638147529083553
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1986215067960653
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8002347896803754
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6425162945578535
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6777907000160478
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6994364211018138
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3507774690554828
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8503179318512891
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7431703265954785
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7068730611409828
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8808851059741727
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.39582425524625925
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3505739707496339
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7654808250773844
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.487005544860173
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7993894017809445
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.2100576728606405
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5592280145765538
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.761777331817348
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.025,4.410445529761269
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8927369545260798
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.47174283716743054
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3362183199071754
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6559906734103782
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7986255131836008
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.22174975577197814
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.40036706251459603
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.110433209751824
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.8480511069433603
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3997530374749634
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.2627818553138801
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8660459402473375
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.33613147500019513
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8273675293720515
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5201456517320994
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8712508498367382
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7403181056724564
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7770272703524668
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.2333985809170187
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4167259612322773
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.630829536385937
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.298346770120285
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9544337322138565
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.2590425504053281
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.311533858868958
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1736644074343758
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9920776975865939
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.770927155847347
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.534800253913514
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.33035360989327994
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.464972768906932
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8125020059099591
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7283942149876834
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,3.540360097845098
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8139385470433164
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4363100636000659
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6219854958873082
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.19348897261513903
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6184439922976855
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1073466592073598
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3677758573036137
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3285380499372756
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.180390530515577
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4904823835848688
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6620099954550368
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4836248239625121
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8837300368970032
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.10201339465934987
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5137751673564174
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6013940456092777
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.78995095345797
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5206660737296334
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0060061629726995
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6543420890833496
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5482737534528374
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5538172233480232
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5897715785328489
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2724886648712413
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7190815732320952
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6115774574996852
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6326392223398929
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6916590453422613
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3076137049244879
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2911294259259647
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.628107916830985
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.37712531595965604
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6569862470810968
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.8465859207687847
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4526326558977584
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5304197825977564
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.025,3.6894751575526783
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7349575713102001
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3827326321199419
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2801979333910611
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3673474273095145
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7191442004892649
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.17290987012973255
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3114734244206145
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.652258820953796
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5759353360555473
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2096067701924924
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.22395084509695043
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7153981070257144
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.28061636951948665
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7271932567420146
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4045996680493143
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7174332808931122
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5889364631570816
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5309227609384752
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.7006696145030187
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2119061113059144
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5033747727590602
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.9340760547043583
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.809333970816462
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.19275839303486633
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.8274429339751794
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.7185678476841884
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.561258920416489
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.5471410093550597
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.10249753709447
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.451706407746493
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.599663872745375
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.0173746891207287
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.7640058194657766
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,8.933822373562375
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.42789609120782
