location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
georgia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.2695363088293408
greenville,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.1391058512596157
hall,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.090435855680231
harford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.3542629265916117
henry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.0907940054903054
horry,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.81203959188824
houston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.570481163848942
indiana,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.91861746251631
indianapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.143726890741035
la-grange,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9726114716952368
larimer,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9753057787238126
lynn,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9804744868074473
macon,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.297780608361039
maine,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.3377664477205722
marietta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.4856000410993935
maryland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.05178900162488
massachusetts,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9910672801275406
mesa,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.3296069655991454
minneapolis,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.1728919392050408
minnesota,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.58949406178253
montgomery,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.4725255466708065
nenc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,6.547380600503406
new-bedford,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.3462414244565983
north-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.695779509830775
nyc,2026-01-03,0,2026-01-03,ILI ED visits pct,quantile,0.025,5.661302182319125
ogden,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.072395309756573
pittsfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8350806388648837
portland,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.1495781550309667
provo,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.904411939425011
roanoke,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.7618788274943602
rochester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.9286536037795363
rock-hill,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.1034816503579603
rtp-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.943537244131431
salt-lake-city,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.5700166569613896
san-antonio,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.9874102672311067
savannah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,0.8521386115823096
senc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.412092035879445
south-augusta,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.3014296964599141
south-carolina,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.0154267661143668
springfield,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.167177194013542
st-cloud,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.5702039235730885
st-paul,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.3190333525389732
texas,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.4894968563465874
triad-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,4.306715571771063
utah,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.6757405378696633
virginia,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,2.556316365491921
weld,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,3.9019639824913033
wnc,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.884417304847672
worcester,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.025,1.9132854226828588
athens,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1291986523339403
austin,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9523202886377038
baltimore,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.8202509995759493
bangor,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.305058940871008
beaumont,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.973465574675271
boston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6209883378724734
boulder,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.059496602496636
charleston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.349514162875792
cherokee,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.2711844798403789
clt-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,6.514902419803474
colorado,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1411556738468223
colorado-springs,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.18262355813415
columbia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.3381758786623723
columbus,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6712804265035273
dallas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.765136573082128
denver,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.8651018100752226
duluth,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5678316304099884
el-paso,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.8005536015766372
fay-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.5440686126770253
florence,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.647763111978068
floyd,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8445415178222941
frederick,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1133005930073665
georgia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8696072983050926
greenville,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7163790045471679
hall,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7632201504299354
harford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.932052201509107
henry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7235855231758592
horry,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4624781643017317
houston,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.165954259581116
indiana,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.484106061832112
indianapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.7589097339694222
la-grange,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6708568349259123
larimer,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6500081647278912
lynn,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6523827432161016
macon,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.009891418206932
maine,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.0437010353632756
marietta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1019896045724615
maryland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.6031282637503
massachusetts,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.6189399442555958
mesa,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9902011463801883
minneapolis,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.6808795509552064
minnesota,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.1527569000938946
montgomery,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.0000412328473716
nenc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,5.864981538904848
new-bedford,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9449626875267516
north-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.024757688947902
nyc,2026-01-03,1,2026-01-10,ILI ED visits pct,quantile,0.025,5.1329557490939735
ogden,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.8058490508184777
pittsfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6919514204819449
portland,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.9270844084397184
provo,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.4826872793503694
roanoke,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.4517879046253177
rochester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6092480049644217
rock-hill,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7432830921597148
rtp-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,4.361412411642253
salt-lake-city,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.135191298013395
san-antonio,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.453407595937565
savannah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.6847815144310391
senc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.9746935607389116
south-augusta,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.1101359338314467
south-carolina,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5726730500902062
springfield,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,0.7862845565344497
st-cloud,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.1845953906545263
st-paul,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.758393091058738
texas,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.9880188090233295
triad-area,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.7406481192301677
utah,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.2712285502470397
virginia,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,2.090208141711149
weld,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,3.484308012496343
wnc,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5543711082899077
worcester,2026-01-03,1,2026-01-10,Flu ED visits pct,quantile,0.025,1.5314976849323587
athens,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.555639720927398
austin,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6079876955460837
baltimore,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.5601693350514356
bangor,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0296592060751353
beaumont,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.385407196345198
boston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.276363768932704
boulder,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.657545524717416
charleston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0337800079723196
cherokee,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.9559825637461439
clt-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,5.729059197599885
colorado,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.699974571025698
colorado-springs,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.681182996009464
columbia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.955937981853775
columbus,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4624128347553963
dallas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.355529026945201
denver,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.4016105151137372
duluth,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2716520068048445
el-paso,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.189633925556895
fay-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.457198323896633
florence,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.230026158768606
floyd,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5175157025245647
frederick,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7713690794241859
georgia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5161584465201594
greenville,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.47267210719561176
hall,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4849903961486282
harford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.609839312715396
henry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3839006497052349
horry,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1714573790968692
houston,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.7531587070517483
indiana,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.127289252853459
indianapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.429884477865442
la-grange,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3888636149433014
larimer,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.4520597406637414
lynn,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3675474939306393
macon,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.636990195972511
maine,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7442436243786735
marietta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7463844678570297
maryland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.0845925710153814
massachusetts,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3221240339712907
mesa,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.7747194477067346
minneapolis,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.146217711521748
minnesota,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.695393351768855
montgomery,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.4778217702773673
nenc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,4.9303325626742724
new-bedford,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.7003237551436354
north-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.4247443869073173
nyc,2026-01-03,2,2026-01-17,ILI ED visits pct,quantile,0.025,4.490589866927631
ogden,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.5273780805323913
pittsfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.45831055042252467
portland,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.6929230400905961
provo,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.1149244361164077
roanoke,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.207633009517777
rochester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4476602962342434
rock-hill,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.4508487537149752
rtp-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.8030746419267416
salt-lake-city,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.777574666369345
san-antonio,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.956292204728381
savannah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5740338199694014
senc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.3141436274487204
south-augusta,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.8717645722343111
south-carolina,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.1808630255880534
springfield,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,0.5963417377650077
st-cloud,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.8721999645949765
st-paul,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.3359379982230206
texas,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,2.5227212789660394
triad-area,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.1953207956629024
utah,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.859303464866214
virginia,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.6564632557680994
weld,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,3.0773044750610996
wnc,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.0352271333661656
worcester,2026-01-03,2,2026-01-17,Flu ED visits pct,quantile,0.025,1.2453124032399985
athens,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.1124930508250097
austin,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2285386888804348
baltimore,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.74594063976753
bangor,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5771915857320868
beaumont,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.644160213348073
boston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0001014539297908
boulder,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.986215569241971
charleston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7887017885713072
cherokee,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6791428605250736
clt-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,4.76596167482039
colorado,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.0561616873063504
colorado-springs,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3959819033717855
columbia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.701698612949314
columbus,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.34587629508551393
dallas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.06523080132522
denver,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.9610986018239875
duluth,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0691013813494685
el-paso,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8139436051131586
fay-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.0126529581252255
florence,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.6776721911235442
floyd,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1566804046174057
frederick,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.5457944507418306
georgia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1546401413311453
greenville,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.29847652132792274
hall,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1424776092541016
harford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.0681201549686907
henry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1031041964955826
horry,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9789155002841792
houston,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.1533252634970386
indiana,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8197101959773962
indianapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1094864134940254
la-grange,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1283638294309757
larimer,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.1972526563186792
lynn,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.0731815106852614
macon,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3603269238824989
maine,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.5455499592789845
marietta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3635159222646465
maryland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.587386701910841
massachusetts,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9820792034321429
mesa,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6024208258486371
minneapolis,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.823728684670402
minnesota,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2483028600402883
montgomery,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.9279312657994991
nenc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,3.9998054561303427
new-bedford,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.3637997820467416
north-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.788595714034578
nyc,2026-01-03,3,2026-01-24,ILI ED visits pct,quantile,0.025,3.7507982576648597
ogden,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.205310239795166
pittsfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.35599282563618684
portland,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.5668109775698782
provo,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.731679767172028
roanoke,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8954541471796448
rochester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.33841344160516584
rock-hill,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3242316973709984
rtp-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,3.109307575873064
salt-lake-city,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.172108059517366
san-antonio,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.4913877308230579
savannah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.43805159041225844
senc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.067779334578823
south-augusta,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.6963692832956792
south-carolina,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.8940902225253281
springfield,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.3988825832226579
st-cloud,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.2562925152655398
st-paul,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.8508626634639695
texas,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.9281401053737668
triad-area,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.5603812830716954
utah,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.342961848779901
virginia,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,1.2139363486562864
weld,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,2.5226344679016446
wnc,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.7645129114720437
worcester,2026-01-03,3,2026-01-24,Flu ED visits pct,quantile,0.025,0.9776734526187082
athens,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,5.056241188489865
austin,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.077309358781736
baltimore,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.877241378624061
bangor,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.943584048524899
beaumont,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,7.629343255817569
boston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.9329543109779466
boulder,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,6.662889189827011
charleston,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,2.34238571713578
cherokee,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,4.106232556762642
clt-area,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,8.219610035747007
colorado,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,5.118304905475213
colorado-springs,2026-01-03,0,2026-01-03,Flu ED visits pct,quantile,0.05,3.463637756835717
