location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
frederick,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8522761137132505
georgia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.5317722288525065
greenville,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9457780462957394
hall,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.775912175704187
harford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.508102985665378
henry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6992527078810263
horry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6577315162369294
houston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8891457401588453
indiana,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7625898583215716
indianapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8464542185174457
la-grange,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4205044623832333
larimer,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6864480228456447
lynn,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.8401663173983809
macon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4401325175174265
maine,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8713576172934647
marietta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.4010626795117946
maryland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2847133156542592
massachusetts,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.046508530031801
medford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.47438625193869716
mesa,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6458605797547171
minneapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3563723362827693
minnesota,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.5696936598714712
montgomery,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.5998090688450226
nenc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.313683824686106
new-bedford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.35753229393604
north-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.811642849094058
nyc,2026-01-17,1,2026-01-24,ILI ED visits pct,quantile,0.025,2.189815692893231
ogden,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8537955302617632
oregon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9361902850672844
pittsfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.180114763076442
portland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.818095235322787
portland-or,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9928054131470367
provo,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8909291934018146
roanoke,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.4236195403999505
rochester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.423560299458921
rock-hill,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.889361311496942
rtp-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.83365948273382
salem,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6900196665623719
salt-lake-city,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.517505219529517
san-antonio,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.313804623167108
savannah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.8149378405032911
senc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.432638266266112
south-augusta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.6853943764369846
south-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.7792824666419708
springfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,0.9531284929973928
st-cloud,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.1183287200566943
st-paul,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.451182237560417
texas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.066240201444451
triad-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,2.0241207607270466
utah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.1518498859185442
virginia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.3601020109560786
weld,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2070540424551635
wnc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.179887912919841
worcester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.025,1.2372115887323296
athens,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7019918828233797
austin,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8348716912079979
baltimore,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.4216498446073094
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0132323906628484
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0484004640658247
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0641147251579892
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.3645179777555325
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6267570130195225
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5279683962066822
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,2.1321620021341943
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.2637909904306248
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.3082996947590135
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5329027598818199
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.955900243542712
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8748693357747909
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.2167008901974814
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7945086081734775
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.4998776099610465
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.47507636602010034
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.47012238416295526
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,2.230308563017735
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0716316073976473
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7016186146999894
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6428392159766277
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.43585250896123395
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7025339777860721
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6473614519024703
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.2852869291836422
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5660876099514518
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5261178538727571
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7493009132432236
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6131051445370631
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6692885237998442
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.33749521552108097
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5329541274222404
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.5530255087561629
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.355782088967417
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6574896694514619
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.30030401068435536
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0460383047650519
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7865830061174324
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.433829495275262
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.46672167947479554
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1183402507968672
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.298190186282958
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.342449599329058
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.9089534765854559
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0634263926929084
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.476241098556173
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.025,1.9215590218496712
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6954508380764388
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8163184304746361
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9517613882037447
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6955961586813696
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.8533273669518574
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7343594051794319
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.207140957452998
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.105928698913283
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7292965070176557
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.5124678933621365
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6109371044848391
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.241874518320516
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0972955055883777
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6739156839194624
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1815196932504868
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.5809698153043424
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.6063242005724768
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.7439034524677604
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.8167946627459082
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.1725177356367882
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9022420720085104
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.6613225803318163
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9216152558412388
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0690639885413473
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,1.0398055270061455
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.9373988460359507
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.025,0.958219007222846
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5699558613168287
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6736189796988402
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.1187159440883618
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8014380541852285
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8889127948277186
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8045166212161706
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.1291807375275924
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5165641462558023
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.420087784289229
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.8305872044350289
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9905638879201115
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0237836594047312
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4215285976118794
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7644530597955301
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6847904452764421
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9657959303738932
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.638452637535179
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.1788430961780767
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3786755456926847
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.35344376163108093
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.8606746337924265
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8484976137699451
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5441546186316881
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5330478288314953
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3356367583592188
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4974892993946771
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4870684721164091
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0096152347873029
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.45979770076318555
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.40186931796901465
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5906171397329831
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.45165882897895593
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.53465206549191
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.2725534821015918
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4550981541948217
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.221266825268985
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3029580535390438
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4783649995440293
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.21692324105755534
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7959978910088811
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.593315257656926
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.34597290205310316
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.3808550017285154
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8841767266410114
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9727939054675636
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.0149407404043296
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.5552648025872038
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8324678396635249
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.1860942013094102
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.025,1.6220965921453154
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5521906107177408
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6213374035446534
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.7425499534426001
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5488138327781286
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.6718280247091231
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.584511186397425
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9599752791366776
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.9286814465835249
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5934553164107823
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,1.2330881366899569
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.4885034770017508
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.989785106032388
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.8651831612761353
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.025,0.5128195724135919
