location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
lynn,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6609277852411151
macon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6797894036133544
maine,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7863446989210917
marietta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.25761129274966504
maryland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.47701370431410417
massachusetts,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5730965435170081
medford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.443261397762854
mesa,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.599680725154334
minneapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6640354407854621
minnesota,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.9616813440438823
montgomery,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5996055444137293
nenc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.9848937449515619
new-bedford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5525354616375975
north-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.2382558525198426
nyc,2026-01-31,1,2026-02-07,ILI ED visits pct,quantile,0.025,1.6909423237256473
ogden,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7775687978951727
oregon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.748541037954793
pittsfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5804725765816168
portland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.6102070668821005
portland-or,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.8410460672854503
provo,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.46316367480955595
roanoke,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.633853165074423
rochester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.9637988772141979
rock-hill,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.44304708183876107
rtp-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.5314457219917639
salem,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.9683994601521961
salt-lake-city,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.2164717872100914
san-antonio,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,2.456548128661104
savannah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.0969873463353321
senc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.40506845093792193
south-augusta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7254491172878856
south-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.8451252339695214
springfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.4583186773392187
st-cloud,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.7178202909942636
st-paul,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.690728652228826
texas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.5503100492991615
triad-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.7065709201960029
utah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.8924140569179269
virginia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.1738359802247629
weld,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.3449347291626452
wnc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,1.002245750297564
worcester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.025,0.5757868598754345
athens,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.21287878737901578
austin,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.380063862453171
baltimore,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.30293077257636053
bangor,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.318498164607907
beaumont,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.450452547752861
boston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4486159920873295
boulder,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.45726359657000387
charleston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8771562711224115
cherokee,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3175304272194186
clt-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.1223469329612072
colorado,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4421150178900206
colorado-springs,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5722305406411836
columbia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.42476581039902
columbus,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.0081685679322676
dallas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.4145812687315436
denver,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5159902360198186
deschutes,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2870361548553102
duluth,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5372254005745253
el-paso,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.20171607862095944
eugene,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7335474749245458
fay-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.5019434057671852
florence,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8814268465539409
floyd,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3863264037080227
frederick,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.19550275125508862
georgia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4265466468365173
greenville,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.41865605774726317
hall,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.2570628991663152
harford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.40199770218655856
henry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.21932675928410272
horry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.420551504956548
houston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.47069405264242564
indiana,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6029401939697961
indianapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7365831642301041
la-grange,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.38088540768633733
larimer,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.17606420369822637
lynn,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.49609187137014443
macon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5504493889084593
maine,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6117401150068433
marietta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.19958587968689218
maryland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.39266065438296943
massachusetts,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.452235508170549
medford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2180618542850286
mesa,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.49156045050409714
minneapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5342015659556953
minnesota,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7896299986927195
montgomery,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4623734208199457
nenc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7623418251303208
new-bedford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4453942774976561
north-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.0000322081250899
nyc,2026-01-31,2,2026-02-14,ILI ED visits pct,quantile,0.025,1.4737444090613965
ogden,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.643075553805618
oregon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.44203346501458
pittsfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.41860882580336495
portland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.47175594315661046
portland-or,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.5558907291423663
provo,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.37042009232463347
roanoke,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.3093151444223559
rochester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.5787416369615999
rock-hill,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3336584225565672
rtp-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.207472182111186
salem,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.6683869522604102
salt-lake-city,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.9855372141165339
san-antonio,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,2.0515244573344567
savannah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.8609306517897056
senc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.30481332717927034
south-augusta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5877226018828355
south-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.6781350094728597
springfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.3455407557031604
st-cloud,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5284013194420777
st-paul,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.5514957667693066
texas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.2828530125368258
triad-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,1.3956540030602804
utah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7286961614463082
virginia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.9138511319086516
weld,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.29338070061156235
wnc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.7776691523336642
worcester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.025,0.4245596341680783
athens,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1693473962470271
austin,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.1245232795718025
baltimore,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.22863282158355566
bangor,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2395639822991922
beaumont,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.36415682940233685
boston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.33638487454324323
boulder,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3549317773907178
charleston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6866202756855565
cherokee,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.2439596348725473
clt-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.8366282298107283
colorado,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3582853029212542
colorado-springs,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.45283593333191025
columbia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.32751713201813737
columbus,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.8025983436326305
dallas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.1123026481569254
denver,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4041900230907888
deschutes,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0571768065135891
duluth,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4204467680492346
el-paso,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.18520286043409184
eugene,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5624749522623586
fay-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.1671252964992092
florence,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6881752203463066
floyd,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3072665821207041
frederick,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.1483541939178402
georgia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.34199852450251417
greenville,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.30687615223639897
hall,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.20058689637937077
harford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.31003515054703834
henry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.16850980542021343
horry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.33680702190818834
houston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.38024892725720266
indiana,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.47220290232724105
indianapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5819883273220343
la-grange,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3171895842277787
larimer,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14120596409355732
lynn,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3772677204228401
macon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4601823469734631
maine,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.46502265187618014
marietta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.14903600473909043
maryland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.28812456302396405
massachusetts,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3423041651884723
medford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0074152286952134
mesa,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.405294282501443
minneapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.4102743559687165
minnesota,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6151206267598521
montgomery,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3337220230126655
nenc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6029797165793953
new-bedford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.33582240870059443
north-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.7724526590670273
nyc,2026-01-31,3,2026-02-21,ILI ED visits pct,quantile,0.025,1.2741052682018175
ogden,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.5209728224801556
oregon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.116488269195168
pittsfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.3054625529656249
portland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.37320398515072595
portland-or,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.260794651971055
provo,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.28750570140186077
roanoke,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.0367909018773571
rochester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.2353971498077827
rock-hill,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.25747013293550325
rtp-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.9469807970317007
salem,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.43784087311039
salt-lake-city,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.75526287099094
san-antonio,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,1.6041522449321186
savannah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.025,0.6876163675336645
