location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
massachusetts,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9883743914358221
medford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5915594477748403
mesa,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6488448896562129
minneapolis,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0798368404716931
minnesota,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.3835169911594023
montgomery,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.086410334829102
nenc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4580009981916398
new-bedford,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1393274084138396
north-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4435913577343433
nyc,2026-01-24,0,2026-01-24,ILI ED visits pct,quantile,0.025,1.9668486356009547
ogden,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.6248993602514794
oregon,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.2372097389064192
pittsfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0084371597636177
portland,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9402956198809409
portland-or,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4663206046672856
provo,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8614349042281262
roanoke,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1828585542104486
rochester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.8041467722497317
rock-hill,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.5010338634965921
rtp-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.5554163479895504
salem,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1288431699136237
salt-lake-city,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.619274428439209
san-antonio,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.762221492324362
savannah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7035713042013415
senc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.8145659626354493
south-augusta,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.652652940748014
south-carolina,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7032324421453248
springfield,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.789472666797762
st-cloud,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.4616039802706307
st-paul,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.2764014432261022
texas,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.071104539494599
triad-area,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.6894400896030832
utah,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.0770310179079525
virginia,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,1.1727869875314234
weld,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7951699430505877
wnc,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.7786659129485446
worcester,2026-01-24,0,2026-01-24,Flu ED visits pct,quantile,0.025,0.9395914436597209
athens,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3929923942655589
austin,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8719491207793072
baltimore,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6733774063163358
bangor,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6012322848364546
beaumont,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4383390505461391
boston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8335338141220323
boulder,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.074024930578432
charleston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7461281082061084
cherokee,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.29743192116687
clt-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.7196864834742225
colorado,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6748714732970765
colorado-springs,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7341423577308471
columbia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.24753979631749534
columbus,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7396105603696099
dallas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9087677955216114
denver,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6933791658098905
deschutes,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.837428977431421
duluth,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8308316874366197
el-paso,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.330758517071533
eugene,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4813040745438784
fay-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.8395678214004125
florence,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8184513478241097
floyd,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.37475542385470256
frederick,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3932232693740141
georgia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.33931420781466365
greenville,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.35294159966789584
hall,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.28522015091492553
harford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7416917209569862
henry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.28060754691994777
horry,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.42386865549425
houston,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.541772574844955
indiana,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4810494426265903
indianapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6255867091406025
la-grange,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4336423837274964
larimer,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1853321722364461
lynn,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1997514797562636
macon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5084989958942077
maine,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8261678423945678
marietta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.1389344767797372
maryland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5811175311579541
massachusetts,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7157415778010625
medford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4949468452184721
mesa,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.48083923034895504
minneapolis,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8123264411971326
minnesota,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0377004041289106
montgomery,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8107057151223624
nenc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1644126368926377
new-bedford,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8696359691367139
north-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0950663473490276
nyc,2026-01-24,1,2026-01-31,ILI ED visits pct,quantile,0.025,1.7229447823540516
ogden,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4649087286779739
oregon,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.0230306787473311
pittsfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7375323311588802
portland,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.66993162981785
portland-or,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.2184032909820002
provo,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6508920053795166
roanoke,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9443288588598253
rochester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.3945576728513807
rock-hill,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.3459907672069519
rtp-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.245937576616215
salem,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9742983982617642
salt-lake-city,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.245519815410516
san-antonio,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.364954806872994
savannah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5356175858722529
senc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.6304383239764421
south-augusta,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.4930791863371009
south-carolina,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5041549268896803
springfield,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.5943721945915308
st-cloud,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.1321007624794046
st-paul,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.9495547148209631
texas,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8520181603753552
triad-area,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,1.3409532445940728
utah,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8097042369352417
virginia,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.8898983556765906
weld,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.608024678146275
wnc,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.592380023785558
worcester,2026-01-24,1,2026-01-31,Flu ED visits pct,quantile,0.025,0.7062177286344813
athens,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.31336524968279106
austin,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7364499566711437
baltimore,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5648952851152107
bangor,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.48775503896638217
beaumont,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.368508236611945
boston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6872573663591994
boulder,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8844749774865749
charleston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6247343208554725
cherokee,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2276069864848331
clt-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.396223861063459
colorado,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5568894273038754
colorado-springs,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5986604687798353
columbia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.1989271952661691
columbus,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5903523725288504
dallas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.773935162864323
denver,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5771882221199903
deschutes,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7013963026145136
duluth,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6433749447400857
el-paso,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.27640532003005214
eugene,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4079310837511698
fay-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.4972014968022174
florence,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6667045964823928
floyd,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2906502591744414
frederick,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.287146327437799
georgia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2583613554122467
greenville,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2644821255503346
hall,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2285950661185324
harford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6017253643982327
henry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.22015668696178325
horry,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.32919700143374686
houston,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4509557520502818
indiana,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.37506620896498977
indianapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5249311960136372
la-grange,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.35167811484904865
larimer,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.14190249529365814
lynn,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9457375078369346
macon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.42947701122350684
maine,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6493153451504117
marietta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.0962071325961208
maryland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4746241973212085
massachusetts,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5822558449370446
medford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.41256733062135925
mesa,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.39626973304489216
minneapolis,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6876339536259478
minnesota,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.871084548814337
montgomery,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6760380217492946
nenc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9355125819155841
new-bedford,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7111445852208279
north-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.882996787409574
nyc,2026-01-24,2,2026-02-07,ILI ED visits pct,quantile,0.025,1.50888869191472
ogden,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.3840275129125508
oregon,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8455214655170569
pittsfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5672780390850793
portland,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5523866279857669
portland-or,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.0260753105662912
provo,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5281935347022221
roanoke,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7809552291115913
rochester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.1400612691465746
rock-hill,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.2714220739373101
rtp-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.0191963115007934
salem,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8447007738062924
salt-lake-city,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.0390147764214457
san-antonio,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.1509627170502288
savannah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4353134702308085
senc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5063118359568017
south-augusta,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4005093656586308
south-carolina,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.4098891535251434
springfield,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46997009542925167
st-cloud,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.9270080966543929
st-paul,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.8008449326136664
texas,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7265937262845645
triad-area,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,1.109343573943417
utah,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.6886490430711432
virginia,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.7231532747333295
weld,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5063974343298094
wnc,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.46394425408347556
worcester,2026-01-24,2,2026-02-07,Flu ED visits pct,quantile,0.025,0.5490283221697466
athens,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.24844917240375242
austin,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5813241033987775
baltimore,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4324695064356264
bangor,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3897045765749578
beaumont,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.29541681542434756
boston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5489502244382652
boulder,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.708850056216679
charleston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4971795051192459
cherokee,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18297335676912255
clt-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,1.1641083904377092
colorado,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4397378589012412
colorado-springs,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4898312969584587
columbia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.1528414314344103
columbus,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4930714261261091
dallas,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6116478426341688
denver,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4671082212827183
deschutes,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5815294310858371
duluth,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5260760630381388
el-paso,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2171412562926653
eugene,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.32783700570958263
fay-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,1.232162918170187
florence,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5244069908631445
floyd,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.23834070373115887
frederick,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2401003750683826
georgia,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.20167283268748984
greenville,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2012516721558715
hall,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.18447592147982741
harford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.4817633892260605
henry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.17758299557860147
horry,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.27004636404673543
houston,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3593117064098715
indiana,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2923800064816176
indianapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3995874185113811
la-grange,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.28313077875297615
larimer,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.10871976006838449
lynn,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7571607592637603
macon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3572269725887835
maine,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5072065245801424
marietta,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.08130323511867128
maryland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3690544004975272
massachusetts,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.44639022213965096
medford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.30981927202782605
mesa,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3175803917064662
minneapolis,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5524051819041648
minnesota,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6678291829418104
montgomery,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5231938402858134
nenc,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.753787973394923
new-bedford,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.5925826096000895
north-carolina,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.7231881463898678
nyc,2026-01-24,3,2026-02-14,ILI ED visits pct,quantile,0.025,1.2969747885179637
ogden,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3181638689318627
oregon,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.668004544824419
pittsfield,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.47146290434815047
portland,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.46234363950227225
portland-or,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.8375255245341992
provo,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.43395978545003205
roanoke,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.6302993821184686
rochester,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9467491525480061
rock-hill,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.2038224587220947
rtp-area,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.836366157103916
salem,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.696440370344368
salt-lake-city,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.8236586609833312
san-antonio,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.9088928829978437
savannah,2026-01-24,3,2026-02-14,Flu ED visits pct,quantile,0.025,0.3537559354625001
