location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.0759190966159564
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9144363879377798
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.302380340791164
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,4.238766522545315
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.6230255413804096
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.419783370165925
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1427610849532865
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4494094411800333
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5480070648193412
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.112927479281305
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1665897626797792
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4904285831753976
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2189224426334473
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.7818191525520932
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0981515900039218
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.08353555945449
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.396764242170883
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.144177272464602
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.9953348437679039
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.3001736900528733
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7819539477327772
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.1419821053331458
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5857380437237505
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0243030429409035
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5672652790515943
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.811424198679217
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2991311873427358
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.5361383264662893
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.6988712522396785
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.239020367806232
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.9919412271932333
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.025,6.060599574985025
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0261058824182396
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.45213709599194624
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4485193241587732
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.822704353944365
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.6598607846083848
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.5538862950370494
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.8837368756509931
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.3809490277336343
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.1753870722343387
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.0640359886686768
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.4376625224432165
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.2173280335840104
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.49143616477081664
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.212470259245374
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0952316668246538
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.4526530179671082
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.788599521274781
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,2.1554078891690964
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.4863672276669053
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.672303488563374
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.0175613002707646
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,3.2032229915105104
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,1.8975310030735513
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.025,0.7496586208144175
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.0919585165451147
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2635644340716439
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.1107145221292156
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.160745523354355
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.6213725270248918
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6275365563403389
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.069966390427071
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0256667148642236
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2854743324790139
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,5.4386439463013545
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5481287390118554
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.878025405042267
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7888346783324393
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3495216586526094
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9069731505975905
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7837625151517456
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7402000414384007
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7712153182366854
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,3.745852056567195
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.425240375308533
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0351971741167754
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8097130970708247
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1882115744466273
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.34016746177163965
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8921547678337236
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9855333636400136
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2771912587623175
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.0096797450992812
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.5071668891681835
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8524573109401271
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8976530888687498
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1297972034763641
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9710280993073344
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7257576653662593
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.1445497721653435
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6533364636841865
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.880447501137444
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2745316017832975
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7248897066544822
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3340944917203618
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.363026564860218
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9274752835117508
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2846830570712322
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,3.235981889511371
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9252606758260089
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.580738205281505
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.025,5.528145695645652
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8833309903395796
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.34314108432748075
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3742568106333371
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.610772676180143
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.6041677494416587
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.40706132976502646
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7118955345456112
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,3.02256567537296
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.9565516531879839
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.8009923627717999
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3353209764450153
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9213560977839307
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.3968443062119368
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.9650540158339092
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.7597637028040664
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.2669929214484357
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.3498004535558425
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.7876035996688417
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,3.2201643687498676
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.4309592671409077
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.8279466460577528
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,2.84925351892952
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,1.6727399096909605
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.025,0.5151585818198281
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.6229465526067246
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0749649888911093
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.6168333890199242
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9256789505052352
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.0342676520901577
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.48371787661634164
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.7073114776124165
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8252278847949416
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9676515382092903
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,4.5242989861208756
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1813881000274231
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5209750112991196
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.645646527777107
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.25500366947636066
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6598985112954275
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.489733784732623
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6144782498408408
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.4324674064841139
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,3.0401065598968975
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.200662023884093
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7871744012464076
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6235421609587783
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9002781015661656
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.20138713811306047
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6646245610611698
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.809340401638491
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.009521921641267
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.739882609753834
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.234031008041009
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6475512480359671
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7076004752234483
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8597153300113001
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8631209016804527
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5472232963845662
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9583508153092425
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.48573770968539026
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.686780115063025
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9654805777663839
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5115767366435897
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.22689076285362053
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0483300474138677
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6972994860468306
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0183044564727721
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.7757393570503632
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.7017617234384099
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.1916161035781405
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.025,4.601038672703242
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6896663226556342
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.24180952816224593
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2774037438388182
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.2769737230330402
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.47352213029539425
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.28605102570286867
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.49292265456516016
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.5251142986621757
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.423232503483221
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.5124060631481533
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.25104972565754
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6989082603766885
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.3029483172110778
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6535518165857873
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.5536635179361326
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.9961489262963832
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0662051109051442
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.449723616876705
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.6321765483092765
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0257435637517873
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6557568060581999
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,2.372850078313345
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3075584467209234
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.385253290870187
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.381593461663091
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.6248997631783886
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.763347553526587
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.1995718917648714
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.315145546538222
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.559331471453072
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.539873552215936
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.8022860274313524
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.417329968671834
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,9.706565275009234
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.3669348105404615
