location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9230415438117252
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9814017776626962
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9923556809706742
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.71718588455204
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6078660276105576
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.328747683105753
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.8004878644331288
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.930280216868115
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4425915363823343
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.830488673978836
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7872710941883965
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.8756272129620037
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.2688616961154584
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.410479446036266
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.208159239452448
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.018403587360337
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.2199195274279853
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,5.1798363526139335
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.265906005315775
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.0670411713852
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.025,3.813982048395092
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.9667522042052605
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.3714121895332445
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.3727905346228217
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.707678721360659
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7233190955452715
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9228629276932274
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.4678039725758654
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.107099207485086
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.716786547831875
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.4007102194496475
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,0.9804407810274401
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.907001919478793
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.1699774571083796
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.7951684444483056
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,1.6702061791804654
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,4.476656026316021
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.3676226983160196
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.1353023331836094
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.934904091335822
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.2471425059153605
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.64894669050098
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,3.348426210737598
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.7633184625596834
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.025,2.276138256821259
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.977235011592921
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3750418799550745
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.151000995675943
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3429184915773718
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6283822761867266
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0952053670650748
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.2847772973129783
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.140705543618163
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4100281513107429
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.978220621326684
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.8363798720086866
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.810144811007844
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.616412003287764
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9734373948783025
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6401516601536075
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.808982095928159
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9822266231828096
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8720148206007754
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.608415242465242
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.833542712152337
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.098609152784416
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.0795054364135854
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4605495091723444
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.283786532867849
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4594138512563561
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.606905480957836
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6086110544874972
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6666257260846662
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6808089883400787
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4594934493112834
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3796882617523787
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.0932255343800077
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.505730839514024
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.504482854475649
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.2479515450563718
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.5455514884657184
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4483662807595397
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.363747696009546
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8677391350905026
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9098840021618843
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.6596412609696136
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4733275629498004
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.8046462693825522
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,4.4443012673832945
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8816688444558296
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.4506249615244435
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.025,3.421775406011276
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.6818070257806597
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1312044720375147
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.1556136873794562
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3198575596806923
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.4951528833374623
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.5186425104615
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.138171757661618
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.6236560173400467
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3685710390940033
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.107132383539516
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.8165863447387351
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.4827342465052307
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,0.9878059635636656
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.525854429289195
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.3742627834256071
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.8295050493119955
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.76034644973498
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.7081835198256883
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,3.4517170737303418
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.9047856906844924
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.251146450085003
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.887250525169684
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,2.3905594383199347
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.025,1.8800885883112466
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6237159210295669
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1985520644716647
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.6814928247047636
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.009522595971201
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4018301239282616
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.7820298867990307
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.82721193198655
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.964840860280671
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9497039177943015
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,4.199172336147138
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.3649204093659066
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.437198069457345
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3414485967248584
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6457193962899569
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3471298784543775
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.3203566143461547
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5296089968286661
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4912616435046777
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.4202576399216795
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5844587277805469
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5305470972151822
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6818626847914817
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1638490749562937
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8048822410271919
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0677162211274107
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.17600737193502
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4141253480398825
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3526883262171916
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3802768417945643
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2032788206744054
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1571033469556549
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.863618460944652
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2939148341168516
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.155906947321329
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.0504604336759185
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1629341583193273
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.1653107299792558
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9960191032992134
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.6071614408269155
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6147848658398558
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.19794962592323
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.038483238803286
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.4580891236065256
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.7326302265550604
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3555249766161774
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.809736511950126
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.025,2.9457241882038696
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.41608394962116
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8711382254326473
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9076536709221956
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9716425561203799
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.3048951123527197
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.377508691178869
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.8150014908883618
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.9199309256405304
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.074360613814149
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8021667832701862
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.6223931599281287
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.9936693964584709
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.7807274037843517
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.2523672122837821
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,0.9923363419568456
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,3.4240779480172012
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.375754072329469
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.4476815669344718
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.7502606465806276
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5906914182332887
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.8582598875213674
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,2.453307537316042
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.747024606505842
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.025,1.5262078885116965
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2472523426645474
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9040899344377065
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.9868720363917243
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5774022520775421
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0552340875890012
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.395910366358971
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.2269514839084046
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7420946887633915
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7210202302488404
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,3.505500164933558
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.743128469095506
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.903926511606548
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9637314092974081
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.46604133388434515
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0238782839579683
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7530063826610673
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.2615216755202718
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1795313940080752
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.9374749133794884
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1067651721237015
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.15207568271515
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.349315765070132
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8619596882897357
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6261801062555504
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8086730170236236
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.609163121895794
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0654530793005523
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.047340254970693
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0294525928366847
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8775044272870034
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8315601765286261
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6636556887451266
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0320721320913588
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7019925235200728
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8127454883539091
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8741556386654058
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8243377709653282
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.464814557562485
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1456417954870668
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.45724612149339267
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5910713590403112
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.459651516602437
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.7212594507067247
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,3.1571128121884486
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1054197785683706
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.4438411784571255
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.025,2.4846052873856146
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1406619721936597
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7105876524694165
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7213898150644494
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.454362233504753
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.9948543245620334
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.2353609865164103
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.6294388292654348
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.4249802077372946
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5818730387570792
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.4194583411703567
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.46065727968832537
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.746462952864311
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.591681069848572
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.8826188250531386
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,0.7224819280260453
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.6287946472889416
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.8516808217738585
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.0856264436205885
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,2.2878162326140816
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1822192832878855
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.3732574973486444
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.8457659952932541
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.5022595925280167
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.025,1.1900967034566763
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.042524257203231
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.9909332010222474
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.279208569805924
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.714573456195497
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.998500334710173
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.240845472457093
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.09539462667536
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.6159540363413325
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.228167779529379
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,7.520631656797396
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.512248742422544
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.095877843756935
