location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
hall,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.1892539713113708
harford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.0543802081058083
henry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.33998086492440144
horry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2750256004980654
houston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6318029147705474
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.4417060661656285
indianapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.31962904731423997
la-grange,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3284704771246382
larimer,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10263380436981434
lynn,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.49420566220005
macon,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.16196710997145386
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.33296399890313555
marietta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.05964812032334651
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2551767430033961
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.577794311872232
mesa,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.12615463549089412
minneapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3099742603142692
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.21868607510706495
montgomery,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2770356090251231
nenc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.1624391667246572
new-bedford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.38166287331829113
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.348146841475625
nyc,2025-12-13,0,2025-12-13,ILI ED visits pct,quantile,0.025,3.5829835579872533
ogden,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.36489150801569664
pittsfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.1322201121293193
portland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.15445921910158644
provo,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5031796968915039
roanoke,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.29454510558577096
rochester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10997216732632197
rock-hill,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.3639127299619796
rtp-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.0571336353490526
salt-lake-city,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.2418495176086612
san-antonio,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.4601947921746351
savannah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.10268730862285257
senc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5189293110649316
south-augusta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.08115747396537354
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.437391723093586
springfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.32197041746371297
st-cloud,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.18826633816143024
st-paul,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5664077190725716
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.7092413848778286
triad-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,1.036183696645818
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.5776472435024872
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.29232367090324235
weld,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6466755472730817
wnc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.6448116172700219
worcester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.025,0.284681163558941
athens,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.21049373082098105
austin,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4565941740196595
baltimore,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.22378813543291065
bangor,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.22625516375703336
beaumont,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.544836621797409
boston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.286397205794996
boulder,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1441689880035199
charleston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.22683959859110975
cherokee,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.41323642135397975
clt-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,2.253208806121221
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.31155188398620587
colorado-springs,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5610542968097328
columbia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.21461686238737024
columbus,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1195593376467337
dallas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3207066380509229
denver,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.512460389126334
duluth,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.054305813640540566
el-paso,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5779135394588951
fay-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.6639728890533414
florence,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3035583591586304
floyd,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2649278382881732
frederick,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08913540170725005
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.43065592591205526
greenville,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.18283882133949447
hall,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.16272761244451453
harford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.03614729363764046
henry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2768843032032591
horry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.23818877570424432
houston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.541308451798221
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.389054691487147
indianapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2826102598117555
la-grange,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.29916134945099737
larimer,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08372394916209798
lynn,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.4469542795735489
macon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13417491971484585
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3041791689550499
marietta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.04742496877122557
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2127090404542095
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5318659111492229
mesa,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11127097680842735
minneapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.23855197507546871
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.17049243621820884
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.21324174452049846
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.0782629765291494
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3420267883585834
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.228462980802459
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.025,3.3576758208621307
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.33323946645005104
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.11943664619974788
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.13508087277764136
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.44279907750566433
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.27422239975124196
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.09946108253958306
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3081533738446783
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,1.0044351758983694
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1792157738332221
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3841454228255875
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.08928848176941835
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.469513641197832
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.06925448843599999
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.3760064417057697
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2915052171740496
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.1630744902088175
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.477108579838242
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6459946034974395
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.9706430006209539
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5040318176987545
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2399392524516084
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.5881308072779142
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.6029946792203766
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.025,0.2440822221530458
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.18143319983958525
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3884822029371302
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.15480428189388143
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20469054128600914
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.473674066754246
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2417572906138747
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.0999494643746772
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1881594065159865
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3216155076308732
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.9872725938662064
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2406403279610892
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5142214402963984
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19556946896387908
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.0947583878002825
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2674029283456865
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.37318802003298407
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.03160433191744843
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4874538214797344
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.4799184955380198
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23523402479869257
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19802863498232512
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.06715792111439173
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.35897423148785956
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.15196856512621343
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.13201426886749695
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.02753733620884588
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.23560095635092546
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.20096520568878826
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4367776878776104
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3283164887894866
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2259445884959363
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.271089666800003
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.05810706539946819
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.38530688424840964
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09404663883539893
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2656139819576305
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.03183182316653944
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.14635505273876534
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4672060754892205
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09124284641127285
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1657979411687052
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.11884050359670066
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1483727667576258
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.8614417019675821
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2650636343958614
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,1.1020310830835112
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.025,3.1157490231035174
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.25263597993439213
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.10278879486207092
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.12119070130015101
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.41357348516093306
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.24341783410022555
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.09218886794908755
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.2549685155212394
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.8884472759096927
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1487253031646736
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.33857114413108214
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.07902775460330619
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.37185443918751465
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.0555270181734397
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.3177753293519936
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.26036826814300873
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.1199355782013873
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.37687477219114895
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5642009428000333
triad-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.8591678978061397
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.4402602361494889
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.19768489723189583
weld,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5452492804638032
wnc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.5288469929308364
worcester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.025,0.18941728677053718
athens,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15573091774718362
austin,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2998351221441339
baltimore,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.12281318148546504
bangor,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16207781906417826
beaumont,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3514009182560986
boston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18408225498573333
boulder,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08319768675363519
charleston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15624058082143988
cherokee,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.26614757459541666
clt-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.611433137675101
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18852889916664461
colorado-springs,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.43025008451211455
columbia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15133559602159075
columbus,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07203516399149279
dallas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18072449206647231
denver,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3012417090024853
duluth,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.019766387962702345
el-paso,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.363225863114934
fay-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.1788250345066937
florence,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17880614825814214
floyd,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.146505567578833
frederick,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.04465811733753874
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2721408949118936
greenville,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.12197624270885306
hall,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11834935737781914
harford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.018726875787767938
henry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17362420127315395
horry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15705439724000636
houston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3395334548573561
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.25974807486088364
indianapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1649946616830034
la-grange,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2129683832914645
larimer,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.053521571428732394
lynn,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.30627073423717993
macon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07371330789780355
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.21071590642307866
marietta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.02374684519835049
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.10960676096052106
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3890392771973146
mesa,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.07536614801470894
minneapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1276935364319398
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08475669701255913
montgomery,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09716757006213862
nenc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.681034689970513
new-bedford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.23127385357298272
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.8533856785936734
nyc,2025-12-13,3,2026-01-03,ILI ED visits pct,quantile,0.025,2.614808876092278
ogden,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2058173295278739
pittsfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09731117995775725
portland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09773810285257736
provo,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3200875470260716
roanoke,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.22246014088993718
rochester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08323636537638036
rock-hill,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2027124975232847
rtp-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6827954709282307
salt-lake-city,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.13154818557122444
san-antonio,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.25769720764712334
savannah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.059670071146147745
senc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.2840697556791066
south-augusta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.042775126040818
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.24044475913594782
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.19166966950428413
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.08811369588030357
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.285465451987742
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.4493073181060115
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6705840887165252
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.34149427091754275
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15272454765943638
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.4265323234675934
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.41345285032189827
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.16616290369022263
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6419362592549641
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9000490520502734
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.4763146484152917
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7637720488188741
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.515488539585846
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.645931256250259
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5930390600246596
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5760201221173145
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.0345679222063662
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.7847681545625114
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6438127882624216
